Sending CSV file contents:

File 'sensorData.csv' size: 167113 bytes.

Sampling Frequency [Hz]:28
Sample Duration [Min]:2.00
Time:2038-01-19 04:14:07

37184,-0.2141,0.0580,9.9229,-0.0610,-0.2439,-0.0610

37219,-0.2417,0.0496,9.8924,0.0610,-0.2439,0.0610

37254,-0.2351,0.0598,9.8948,0.0000,-0.3049,0.1220

37289,-0.2590,0.0616,9.9098,0.0000,-0.3659,0.0000

37324,-0.2476,0.0628,9.9110,-0.0610,-0.2439,0.0000

37359,-0.2482,0.0616,9.8888,-0.1829,-0.2439,0.1220

37394,-0.2351,0.0580,9.9062,0.0000,-0.3049,0.1829

37429,-0.2518,0.0580,9.9038,0.0000,-0.2439,-0.0610

37464,-0.2321,0.0592,9.9140,-0.1220,-0.3659,0.0000

37499,-0.2411,0.0395,9.8924,0.0610,-0.0610,0.0000

37534,-0.2536,0.0700,9.9002,-0.0610,-0.3049,0.0610

37569,-0.2381,0.0676,9.9187,-0.1220,-0.5488,0.0610

37604,-0.2500,0.0658,9.9636,0.0000,-0.3049,0.0000

37639,-0.2405,0.0580,9.9020,0.0000,-0.2439,0.1220

37674,-0.2405,0.0646,9.9056,-0.1220,-0.2439,0.0000

37709,-0.2405,0.0712,9.8763,-0.0610,-0.3049,0.0000

37744,-0.2536,0.0640,9.9038,0.0610,-0.3049,0.1220

37779,-0.2512,0.0556,9.8703,-0.1220,-0.2439,0.1220

37814,-0.2500,0.0544,9.9062,-0.1220,-0.2439,0.0000

37849,-0.2363,0.0485,9.8942,0.0000,-0.4268,0.0610

37884,-0.2435,0.0634,9.9116,0.0000,-0.1829,0.0000

37919,-0.2297,0.0670,9.9474,-0.0610,-0.1220,0.1220

37954,-0.2411,0.0538,9.8697,-0.0610,-0.3049,0.0610

37989,-0.2470,0.0748,9.8894,-0.0610,-0.2439,0.0000

38024,-0.2470,0.0754,9.8966,-0.1220,-0.2439,0.0610

38173,-0.2417,0.0748,9.9163,0.1220,-0.2439,0.0000

38207,-0.2536,0.0706,9.9032,-0.0610,-0.2439,0.1220

38242,-0.2530,0.0640,9.9062,-0.1220,-0.1829,0.0000

38277,-0.2177,0.0670,9.8876,-0.1829,-0.4878,0.1220

38312,-0.2506,0.0568,9.8954,0.0000,-0.4268,0.1220

38347,-0.2387,0.0479,9.8912,0.0000,-0.1829,0.0610

38382,-0.2165,0.0742,9.9187,0.0610,-0.3049,0.2439

38417,-0.2596,0.0730,9.8942,0.0000,-0.2439,0.0000

38452,-0.2482,0.0628,9.9295,-0.0610,-0.3659,-0.1220

38487,-0.2345,0.0742,9.9026,0.1220,-0.3049,0.0000

38522,-0.2584,0.0652,9.9151,-0.1220,-0.1829,0.0000

38557,-0.2446,0.0646,9.9032,0.0610,-0.1829,0.0610

38592,-0.2255,0.0730,9.9098,-0.1220,-0.2439,0.0000

38627,-0.2494,0.0610,9.9247,0.0000,-0.2439,-0.0610

38662,-0.2327,0.0568,9.8900,0.0610,-0.1829,0.0000

38697,-0.2165,0.0628,9.9187,0.0000,-0.3659,0.1220

38732,-0.2644,0.0867,9.9145,-0.1220,-0.1220,0.0610

38767,-0.2291,0.0688,9.9235,0.0000,-0.1220,0.0610

38802,-0.2596,0.0658,9.8906,-0.0610,-0.0610,0.0610

38837,-0.2488,0.0550,9.8996,-0.1220,-0.3659,0.2439

38872,-0.2399,0.0796,9.8954,-0.1829,-0.3049,0.0000

38907,-0.2363,0.0748,9.9116,-0.1220,-0.3049,0.0610

38942,-0.2578,0.0544,9.9175,-0.1829,-0.1829,0.1220

38977,-0.2333,0.0556,9.9193,-0.1220,-0.3659,0.1220

39012,-0.2602,0.0676,9.9193,-0.3049,-0.3049,0.0000

39047,-0.2452,0.0538,9.9140,0.1220,-0.3049,0.0610

39082,-0.2285,0.0664,9.8816,-0.0610,-0.2439,0.1220

39117,-0.2548,0.0664,9.8924,0.0000,-0.3049,-0.0610

39152,-0.2482,0.0652,9.9379,0.0000,-0.1829,0.1220

39187,-0.2303,0.0724,9.8900,-0.0610,-0.2439,-0.0610

39222,-0.2578,0.0688,9.9151,-0.1220,-0.3049,0.1220

39257,-0.2518,0.0766,9.9163,0.0610,-0.2439,0.0000

39292,-0.2345,0.0837,9.8828,-0.1829,-0.1829,0.0000

39327,-0.2626,0.0544,9.9122,-0.0610,-0.3659,-0.0610

39362,-0.2387,0.0574,9.9056,0.0610,-0.1829,0.0610

39397,-0.2387,0.0706,9.8894,-0.0610,-0.3049,0.0000

39432,-0.2566,0.0544,9.9145,-0.1220,-0.4268,0.1220

39467,-0.2411,0.0730,9.9098,-0.0610,-0.2439,-0.0610

39502,-0.2494,0.0849,9.8757,0.1220,-0.2439,0.0000

39537,-0.2429,0.0676,9.9193,-0.1220,-0.3049,0.0000

39572,-0.2399,0.0646,9.9086,-0.0610,-0.1829,0.0610

39607,-0.2333,0.0496,9.9044,-0.0610,-0.3659,0.0000

39642,-0.2327,0.0580,9.9086,-0.0610,-0.1220,0.0000

39677,-0.2441,0.0622,9.8996,-0.1829,-0.1220,0.1829

39712,-0.2470,0.0688,9.8858,0.0000,-0.3659,0.1220

39747,-0.2512,0.0754,9.9211,-0.1220,-0.2439,0.1220

39782,-0.2357,0.0580,9.8930,0.1829,-0.2439,0.0610

39817,-0.2494,0.0598,9.9128,0.0000,-0.3659,0.1829

39852,-0.2620,0.0676,9.9259,-0.1220,-0.0610,0.0610

39887,-0.2327,0.0658,9.9032,-0.0610,-0.2439,0.0610

39922,-0.2698,0.0598,9.9217,0.0000,-0.2439,0.1829

39957,-0.2476,0.0532,9.8864,0.0610,-0.2439,0.1220

39992,-0.2518,0.0790,9.8978,0.0000,-0.3049,0.1829

40027,-0.2560,0.0682,9.8888,-0.1220,-0.2439,0.0610

40062,-0.2524,0.0664,9.9140,0.0000,-0.2439,0.0000

40097,-0.2572,0.0658,9.9181,-0.1829,-0.0610,0.0610

40132,-0.2429,0.0748,9.9253,-0.0610,-0.3049,0.0610

40167,-0.2518,0.0682,9.9187,-0.1220,-0.1829,0.1220

40202,-0.2476,0.0628,9.8930,0.0000,-0.3049,0.0000

40237,-0.2441,0.0598,9.9020,-0.0610,-0.2439,0.1220

40428,-0.2494,0.0688,9.9098,-0.1220,-0.3049,-0.0610

40462,-0.2435,0.0401,9.9086,0.0610,-0.3659,0.0610

40497,-0.2369,0.0849,9.9128,0.0000,-0.3049,0.0000

40532,-0.2381,0.0485,9.9128,-0.1220,-0.4878,0.1220

40567,-0.2446,0.0568,9.8930,0.1220,-0.2439,0.1220

40602,-0.2470,0.0849,9.9050,-0.1829,-0.3049,0.1829

40637,-0.2417,0.0449,9.9397,-0.0610,-0.1829,0.0000

40672,-0.2506,0.0652,9.9110,0.0610,-0.1220,0.0000

40707,-0.2500,0.0730,9.8984,-0.1220,-0.2439,0.0000

40742,-0.2470,0.0778,9.8918,0.0000,-0.2439,0.0610

40777,-0.2578,0.0837,9.9068,-0.0610,-0.3659,0.1829

40812,-0.2399,0.0496,9.9098,0.0000,-0.2439,-0.1220

40847,-0.2530,0.0664,9.9080,0.0610,-0.1829,0.1220

40882,-0.2399,0.0754,9.9008,-0.0610,-0.4268,0.0000

40917,-0.2387,0.0514,9.8912,0.0000,-0.3049,0.0000

40952,-0.2494,0.0520,9.9080,0.0000,-0.3049,0.0610

40987,-0.2429,0.0808,9.9110,0.0610,-0.2439,0.0610

41022,-0.2524,0.0580,9.9140,-0.0610,-0.1829,0.1220

41057,-0.2327,0.0760,9.9068,0.0000,-0.2439,-0.0610

41092,-0.2680,0.0646,9.9062,-0.1829,-0.2439,0.0610

41127,-0.2506,0.0664,9.9187,-0.0610,-0.2439,-0.0610

41162,-0.2506,0.0682,9.8972,-0.0610,-0.3659,-0.0610

41197,-0.2267,0.0574,9.9008,0.0610,-0.2439,0.1220

41232,-0.2345,0.0849,9.8906,0.0000,-0.3049,0.1220

41267,-0.2488,0.0843,9.9122,0.0000,-0.3049,0.1220

41302,-0.2494,0.0514,9.9056,-0.0610,-0.3659,0.0610

41337,-0.2446,0.0598,9.9044,0.1220,-0.3659,0.1220

41372,-0.2446,0.0574,9.9038,-0.1220,-0.3049,0.0000

41407,-0.2243,0.0831,9.9163,0.1220,-0.3049,0.0610

41442,-0.2411,0.0640,9.9181,-0.1220,-0.1829,-0.1220

41477,-0.2746,0.0574,9.9080,0.0000,-0.1829,0.1220

41512,-0.2417,0.0718,9.9050,0.0000,-0.3049,0.1220

41547,-0.2668,0.0574,9.9187,-0.0610,-0.1220,0.0000

41582,-0.2458,0.0796,9.8864,-0.0610,-0.1829,0.0610

41617,-0.2399,0.0646,9.9199,-0.1220,-0.3659,-0.0610

41652,-0.2417,0.0700,9.9259,-0.1220,-0.4268,0.0610

41687,-0.2458,0.0550,9.8990,0.0610,-0.3049,0.0610

41722,-0.2327,0.0514,9.8990,-0.1220,-0.3049,0.1220

41757,-0.2429,0.0568,9.8918,0.1220,-0.3049,0.1220

41792,-0.2201,0.0706,9.9056,-0.1829,-0.2439,0.0610

41827,-0.2500,0.0676,9.8811,-0.1220,-0.1829,0.1220

41862,-0.2608,0.0467,9.9092,0.0610,-0.3049,0.0000

41897,-0.2423,0.0784,9.8888,0.0000,-0.1829,0.0610

41932,-0.2363,0.0634,9.9098,-0.1220,-0.3659,0.0000

41967,-0.2482,0.0538,9.8757,-0.0610,-0.2439,0.0610

42002,-0.2279,0.0598,9.9128,0.0610,-0.4268,0.2439

42037,-0.2554,0.0670,9.9068,-0.0610,-0.3659,0.0000

42072,-0.2411,0.0825,9.9032,-0.1220,-0.1829,0.1220

42107,-0.2297,0.0490,9.9080,-0.0610,-0.3049,-0.0610

42142,-0.2435,0.0700,9.9116,0.0610,-0.3049,0.0000

42177,-0.2399,0.0634,9.9092,-0.1220,-0.1220,0.0000

42212,-0.2387,0.0688,9.8816,-0.0610,-0.3049,-0.0610

42247,-0.2626,0.0640,9.8912,-0.1220,-0.2439,-0.0610

42282,-0.2303,0.0538,9.9151,0.0000,-0.4268,0.1220

42317,-0.2554,0.0514,9.9008,0.0000,-0.3049,0.0610

42352,-0.2369,0.0664,9.9319,-0.2439,-0.3049,0.0000

42387,-0.2321,0.0443,9.8930,-0.1829,-0.2439,0.0610

42422,-0.2327,0.0957,9.9199,0.0000,-0.2439,0.1220

42457,-0.2542,0.0670,9.9134,0.0000,-0.2439,0.1220

42492,-0.2470,0.0622,9.8876,0.1829,-0.3049,0.0610

42681,-0.2512,0.0772,9.9086,0.0000,-0.3049,0.1829

42715,-0.2536,0.0550,9.9014,-0.0610,-0.3049,-0.0610

42750,-0.2393,0.0520,9.9259,-0.0610,-0.3049,0.0610

42785,-0.2506,0.0676,9.8990,-0.1829,-0.1829,0.0610

42820,-0.2171,0.0676,9.9211,0.0000,-0.1829,0.0610

42855,-0.2674,0.0658,9.8727,0.1220,-0.4268,0.0610

42890,-0.2458,0.0598,9.9026,-0.1220,-0.1220,-0.0610

42925,-0.2333,0.0694,9.8840,-0.0610,-0.4268,0.1220

42960,-0.2458,0.0652,9.8972,0.0000,-0.3049,0.2439

42995,-0.2524,0.0766,9.9008,-0.1220,-0.2439,-0.1220

43030,-0.2225,0.0628,9.9169,-0.1220,-0.2439,0.0000

43065,-0.2680,0.0544,9.9044,0.1829,-0.3049,0.0610

43100,-0.2446,0.0610,9.9151,0.0610,-0.1829,0.0610

43135,-0.2351,0.0688,9.9104,0.0000,-0.1829,0.1220

43170,-0.2572,0.0425,9.8990,0.0000,-0.2439,0.1220

43205,-0.2387,0.0885,9.9128,-0.0610,-0.0610,0.0000

43240,-0.2441,0.0646,9.8619,-0.0610,-0.1829,0.0000

43275,-0.2596,0.0724,9.9337,0.0610,-0.4878,0.0610

43310,-0.2452,0.0670,9.9229,-0.1220,-0.1829,0.0610

43345,-0.2369,0.0562,9.8846,0.0610,-0.3049,0.0000

43380,-0.2470,0.0802,9.9211,0.0000,-0.2439,-0.0610

43415,-0.2285,0.0670,9.9259,-0.1220,-0.1829,0.0000

43450,-0.2309,0.0819,9.8996,-0.1829,-0.1220,0.0000

43485,-0.2506,0.0490,9.9271,-0.0610,-0.2439,-0.1829

43520,-0.2309,0.0592,9.9211,-0.0610,-0.3049,-0.0610

43555,-0.2399,0.0616,9.9086,0.1220,-0.4878,0.0610

43590,-0.2393,0.0676,9.9235,0.0000,-0.1829,0.0610

43625,-0.2333,0.0664,9.9104,0.0610,-0.3659,0.1220

43660,-0.2518,0.0694,9.9301,0.1220,-0.3049,0.1220

43695,-0.2411,0.0652,9.9205,0.0000,-0.3049,0.0610

43730,-0.2446,0.0616,9.9020,0.0000,-0.2439,0.0610

43765,-0.2411,0.0556,9.8960,-0.1220,-0.3659,0.0000

43800,-0.2333,0.0688,9.9128,-0.0610,-0.2439,0.0000

43835,-0.2482,0.0586,9.9145,-0.1829,-0.3659,0.0610

43870,-0.2518,0.0784,9.8864,0.0610,-0.3049,-0.0610

43905,-0.2393,0.0586,9.8811,0.0000,-0.2439,-0.0610

43940,-0.2435,0.0843,9.8942,-0.0610,-0.3659,0.1220

43975,-0.2464,0.0843,9.8984,0.0000,-0.3049,0.1220

44010,-0.2387,0.0544,9.9283,0.0610,-0.3659,0.0610

44045,-0.2363,0.0778,9.9026,-0.1829,-0.3659,0.0000

44080,-0.2506,0.0562,9.8924,-0.1220,-0.2439,0.0610

44115,-0.2464,0.0550,9.8948,-0.1220,-0.2439,0.0000

44150,-0.2345,0.0766,9.9128,0.0000,-0.3659,0.0610

44185,-0.2554,0.0544,9.9020,-0.0610,-0.2439,0.0000

44220,-0.2458,0.0610,9.9092,0.0000,-0.2439,0.0000

44255,-0.2321,0.0843,9.9307,-0.0610,-0.3659,0.0610

44290,-0.2488,0.0520,9.8930,0.0000,-0.1220,0.0000

44325,-0.2369,0.0909,9.8757,0.0000,-0.4268,0.0000

44360,-0.2315,0.0778,9.9229,-0.1220,-0.3659,0.0610

44395,-0.2734,0.0407,9.9163,0.0000,-0.3049,0.1829

44430,-0.2195,0.0957,9.9110,-0.0610,-0.1829,0.0610

44465,-0.2632,0.0604,9.8840,0.0000,-0.2439,0.1220

44500,-0.2345,0.0550,9.9104,0.1220,-0.2439,0.0610

44535,-0.2351,0.0772,9.8870,0.0610,-0.2439,0.0000

44570,-0.2536,0.0514,9.9008,0.1220,-0.2439,0.0000

44605,-0.2399,0.0658,9.9283,0.0000,-0.1220,0.0000

44640,-0.2363,0.0598,9.8840,-0.0610,-0.3049,0.0000

44675,-0.2560,0.0455,9.8793,0.0610,-0.3659,0.0610

44710,-0.2327,0.0694,9.9307,-0.0610,-0.0610,-0.1220

44745,-0.2423,0.0550,9.9002,-0.0610,-0.1829,-0.0610

44936,-0.2524,0.0682,9.9187,0.1829,-0.3049,0.0610

44971,-0.2590,0.0592,9.8655,-0.1220,-0.3659,-0.0610

45006,-0.2327,0.0831,9.9038,0.0000,-0.2439,0.0610

45041,-0.2441,0.0526,9.9289,-0.0610,-0.3049,0.0610

45076,-0.2285,0.0526,9.9295,0.0000,-0.1829,-0.1220

45111,-0.2488,0.0646,9.9259,0.0000,-0.1829,-0.1220

45146,-0.2183,0.0485,9.9672,-0.0610,0.0610,0.0000

45181,-0.2303,0.0329,9.9385,0.3659,0.1220,0.1829

45216,-0.2674,0.0897,9.9175,-0.2439,0.1220,0.0000

45251,-0.2488,0.0718,9.8607,0.1220,0.0000,0.0610

45286,-0.2590,0.0544,9.9187,0.0610,0.0610,0.0610

45321,-0.2488,0.0814,9.9403,0.1220,0.0000,0.0610

45356,-0.2141,0.0514,9.9247,0.0000,0.3049,-0.0610

45391,-0.2979,0.0861,9.8984,0.2439,0.1829,0.0000

45426,-0.2506,0.0682,9.8368,-0.1220,0.0000,0.0000

45461,-0.2578,0.0897,9.8828,0.1220,-0.2439,0.0610

45496,-0.2620,0.0808,9.9086,-0.2439,-0.1220,0.0610

45531,-0.2740,0.0532,9.9056,0.0000,-0.2439,0.0610

45566,-0.2423,0.0778,9.9080,0.0610,-0.0610,0.1220

45601,-0.2470,0.0640,9.9163,0.0000,-0.1220,0.1220

45636,-0.2506,0.0825,9.9498,-0.1220,-0.1829,-0.0610

45671,-0.2680,0.1166,9.9074,-0.1220,0.0000,0.0000

45706,-0.2417,0.0359,9.9295,-0.1829,0.0610,0.0000

45741,-0.2865,0.0628,9.8811,0.2439,-0.1220,0.1220

45776,-0.2811,0.1196,9.8553,-0.0610,-0.1829,0.0610

45811,-0.2787,0.0323,9.9247,0.0000,-0.0610,-0.0610

45846,-0.2638,0.1334,9.8482,0.2439,-0.2439,-3.2927

45881,-0.2470,0.0473,9.8499,-0.1220,-0.0610,0.1220

45916,-0.3075,0.0831,9.9839,-0.1829,-0.3659,0.1220

45951,-0.2859,0.0670,9.9881,0.0000,-0.3659,-0.2439

45986,-0.2692,0.0784,9.8918,0.1220,-0.3049,0.0610

46021,-0.2620,0.0556,9.8960,0.0610,-0.3049,-0.0610

46056,-0.2787,0.1047,9.8637,-0.1220,-0.1829,0.0000

46091,-0.2536,0.0508,9.9122,0.0000,-0.2439,0.0000

46126,-0.2913,0.0772,9.9193,-0.1829,-0.0610,-0.1220

46161,-0.2596,0.0981,9.9379,-0.1220,-0.2439,-0.0610

46196,-0.2566,0.0443,9.9199,0.0000,-0.1829,-0.0610

46231,-0.2722,0.0873,9.8816,-0.1220,-0.1829,0.0000

46266,-0.2560,0.0616,9.9032,0.0000,-0.1220,0.0610

46301,-0.2979,0.0790,9.8822,0.0000,-0.2439,0.2439

46336,-0.2692,0.0802,9.9349,-0.0610,-0.2439,0.0000

46371,-0.2494,0.0467,9.9331,-0.1220,-0.1829,0.1220

46406,-0.2829,0.0981,9.9014,0.0610,-0.3659,0.0610

46441,-0.2638,0.0676,9.9367,-0.1220,-0.1829,0.1220

46476,-0.2752,0.0652,9.8966,0.0610,-0.3049,0.0000

46511,-0.2728,0.1065,9.9175,-0.1220,-0.3659,0.0000

46546,-0.2656,0.0676,9.8775,-0.1220,-0.1829,0.0610

46581,-0.2710,0.0825,9.8876,0.0000,-0.1829,-0.0610

46616,-0.2626,0.0903,9.9343,0.0000,-0.3659,0.0000

46651,-0.2650,0.0676,9.9187,-0.1829,-0.2439,-0.1829

46686,-0.2686,0.0849,9.9313,-0.1220,-0.2439,-0.0610

46721,-0.2835,0.0676,9.9223,-0.0610,-0.1829,0.0000

46756,-0.2626,0.0634,9.8679,0.0000,-0.3049,0.0610

46791,-0.2752,0.0861,9.8828,-0.0610,-0.1829,0.0000

46826,-0.2734,0.0646,9.9283,-0.1220,-0.1829,0.0610

46861,-0.2626,0.0873,9.8805,-0.1829,-0.1829,0.0000

46896,-0.2865,0.0676,9.9092,0.0610,-0.2439,0.0610

46931,-0.2494,0.0694,9.9002,0.0610,-0.2439,0.0610

46966,-0.2847,0.0766,9.8811,0.1220,-0.2439,-0.0610

47001,-0.2441,0.0730,9.9391,-0.0610,-0.2439,0.0610

47152,-0.2728,0.0814,9.9080,0.0000,-0.1829,-0.0610

47186,-0.2698,0.0730,9.8787,-0.1220,-0.2439,0.1220

47221,-0.2823,0.0634,9.8900,0.0000,-0.2439,0.0610

47256,-0.2787,0.0718,9.9181,-0.1220,-0.2439,0.0000

47291,-0.2638,0.0724,9.9211,-0.0610,-0.3049,0.1220

47326,-0.2919,0.0610,9.9325,-0.1220,-0.2439,0.1220

47361,-0.2512,0.0634,9.9307,0.2439,-0.2439,0.0610

47396,-0.2530,0.0694,9.8799,-0.1220,-0.2439,0.0610

47431,-0.2841,0.0742,9.8781,-0.0610,-0.4268,0.0000

47466,-0.2596,0.0730,9.8924,0.0000,-0.2439,0.0000

47501,-0.2524,0.0766,9.9325,0.1220,-0.3049,0.1829

47536,-0.3075,0.0724,9.9319,-0.0610,-0.1829,0.0610

47571,-0.2560,0.0802,9.9367,-0.1220,-0.3049,0.0000

47606,-0.2722,0.0867,9.8900,-0.1220,-0.2439,0.1220

47641,-0.2781,0.0682,9.8643,0.0000,-0.1829,0.0000

47676,-0.2357,0.0855,9.8996,-0.1220,-0.3659,0.0000

47711,-0.2961,0.0796,9.9486,-0.0610,-0.3049,0.1220

47746,-0.2853,0.0688,9.9564,0.0610,-0.1220,0.0000

47781,-0.2877,0.0867,9.8894,-0.0610,-0.3049,-0.0610

47816,-0.2799,0.0574,9.9056,-0.1220,-0.4268,0.0610

47851,-0.2740,0.0825,9.9038,0.0000,-0.3659,0.1220

47886,-0.2524,0.0664,9.8930,-0.0610,-0.1220,0.0000

47921,-0.2704,0.0628,9.9145,-0.1829,-0.3049,0.1220

47956,-0.2638,0.0855,9.9277,0.0610,-0.1829,0.0610

47991,-0.2620,0.0778,9.8739,-0.1829,-0.1220,0.0000

48026,-0.2841,0.0616,9.9145,0.0000,0.0000,0.0610

48061,-0.2620,0.0688,9.9068,0.0000,-0.1829,-0.0610

48096,-0.2506,0.0646,9.8930,0.0000,-0.4268,0.1220

48131,-0.2943,0.0819,9.9157,0.0000,-0.3049,0.0610

48166,-0.2429,0.0754,9.9474,0.0000,-0.1829,0.1220

48201,-0.2740,0.0431,9.8709,0.0610,-0.1220,-0.0610

48236,-0.2775,0.0760,9.9128,-0.0610,-0.3049,0.0000

48271,-0.2201,0.0879,9.9050,0.0000,-0.2439,0.1829

48306,-0.2925,0.0903,9.8703,-0.0610,-0.3049,0.0000

48341,-0.2626,0.0467,9.9564,-0.0610,-0.3049,0.0610

48376,-0.2548,0.0754,9.9343,-0.1220,-0.2439,0.0000

48411,-0.2781,0.0742,9.9014,-0.0610,-0.3659,0.0000

48446,-0.2901,0.0778,9.9068,0.1220,-0.1829,0.0000

48481,-0.2656,0.0676,9.8990,-0.0610,-0.2439,0.0610

48516,-0.2823,0.0664,9.8924,-0.1220,-0.3659,0.0610

48551,-0.2638,0.1041,9.9122,-0.0610,-0.1829,-0.1829

48586,-0.2704,0.0712,9.8900,-0.1220,-0.3049,0.0610

48621,-0.2650,0.0610,9.9307,-0.1220,-0.3049,0.0610

48656,-0.2572,0.0927,9.9253,0.0000,-0.1220,-0.0610

48691,-0.2752,0.0772,9.8984,-0.0610,-0.2439,0.0610

48726,-0.2841,0.0694,9.8828,-0.0610,-0.3049,0.0000

48761,-0.2512,0.0999,9.9134,0.0000,-0.1829,0.0000

48796,-0.2656,0.0634,9.8583,-0.0610,-0.2439,0.0610

48831,-0.2740,0.0897,9.9594,-0.0610,-0.4878,0.1829

48866,-0.2602,0.0646,9.9175,-0.0610,-0.1829,0.0610

48901,-0.2871,0.0568,9.9002,0.1220,-0.3049,-0.0610

48936,-0.2865,0.0819,9.9361,-0.0610,-0.2439,-0.1829

48971,-0.2602,0.0610,9.8852,0.0000,-0.3049,0.1220

49006,-0.2608,0.0712,9.8470,0.0610,-0.2439,0.0000

49041,-0.2799,0.0790,9.9235,-0.0610,-0.3659,0.1829

49076,-0.2775,0.0562,9.9008,0.0000,-0.1829,0.0610

49111,-0.2769,0.0742,9.9014,-0.1220,-0.2439,0.0610

49146,-0.2740,0.0760,9.9349,-0.1220,-0.1829,0.0610

49181,-0.2668,0.0837,9.8936,0.1220,-0.1829,0.0000

49216,-0.2722,0.0873,9.8924,-0.0610,-0.3659,0.0000

49408,-0.2512,0.0855,9.9552,0.0000,-0.1220,0.0000

49442,-0.2740,0.0706,9.8697,-0.1220,-0.3049,0.1220

49477,-0.2668,0.0652,9.9277,-0.0610,-0.2439,0.0000

49512,-0.2698,0.0694,9.9104,-0.0610,-0.3659,0.1220

49547,-0.2620,0.0855,9.8828,-0.0610,-0.2439,0.0610

49582,-0.2764,0.0688,9.9439,-0.1220,-0.1829,0.1829

49617,-0.2626,0.0718,9.9492,0.1220,-0.0610,0.1220

49652,-0.2847,0.0778,9.8703,0.0610,-0.3049,0.0610

49687,-0.2656,0.0849,9.8816,0.0000,-0.2439,0.1220

49722,-0.2716,0.0622,9.8637,0.0000,-0.0610,0.0610

49757,-0.2746,0.0808,9.9038,-0.0610,-0.0610,0.1220

49792,-0.2781,0.0802,9.9367,-0.1220,-0.1220,0.1220

49827,-0.2758,0.0766,9.9211,-0.1220,-0.2439,0.0000

49862,-0.2847,0.0855,9.9086,0.0000,-0.3049,0.1220

49897,-0.2560,0.0712,9.9020,-0.1220,-0.1829,-0.1829

49932,-0.2656,0.0867,9.8906,-0.0610,-0.2439,0.0000

49967,-0.2740,0.0843,9.8996,-0.1220,-0.1220,-0.0610

50002,-0.2644,0.0574,9.9397,0.0000,-0.1829,-0.0610

50037,-0.2811,0.0796,9.8966,0.1220,-0.2439,0.0000

50072,-0.2638,0.0814,9.9283,-0.1220,-0.3659,0.0000

50107,-0.2758,0.0718,9.8996,0.0000,-0.2439,-0.0610

50142,-0.2787,0.0790,9.8840,0.0610,-0.4268,0.0610

50177,-0.2799,0.0622,9.9199,-0.0610,-0.3049,0.0610

50212,-0.2668,0.0831,9.8918,0.0000,-0.0610,-0.0610

50247,-0.2656,0.0778,9.9151,-0.0610,-0.1829,0.0610

50282,-0.2566,0.0646,9.9020,-0.0610,-0.3049,0.1829

50317,-0.2614,0.0814,9.8834,0.0000,-0.2439,0.0610

50352,-0.2698,0.0754,9.9175,0.0000,-0.3659,0.0000

50387,-0.2734,0.0760,9.9062,-0.0610,-0.2439,0.0000

50422,-0.2829,0.0556,9.9199,-0.0610,-0.1829,-0.1220

50457,-0.2692,0.0808,9.9062,0.0610,-0.2439,0.1220

50492,-0.2662,0.0778,9.8607,-0.0610,-0.3049,0.1829

50527,-0.2638,0.0544,9.9050,-0.0610,-0.0610,0.0610

50562,-0.2680,0.0736,9.9140,-0.0610,-0.3049,0.0000

50597,-0.2542,0.0790,9.9163,-0.0610,-0.2439,0.1220

50632,-0.2943,0.0574,9.9044,0.0000,-0.3049,0.1220

50667,-0.2488,0.0855,9.9451,0.0000,-0.3049,0.0610

50702,-0.2764,0.0562,9.8763,-0.0610,-0.1829,0.0610

50737,-0.2542,0.0778,9.9092,-0.1829,-0.3049,0.0610

50772,-0.2740,0.0760,9.9050,-0.1220,-0.3049,0.0610

50807,-0.2734,0.0550,9.8763,0.0000,-0.3049,0.0610

50842,-0.2590,0.0604,9.8960,-0.1829,-0.1829,0.1220

50877,-0.2554,0.0670,9.9205,-0.1829,-0.3659,-0.1220

50912,-0.2943,0.0796,9.8852,-0.1220,-0.1220,0.1220

50947,-0.2805,0.0879,9.9163,0.0000,-0.3049,0.0610

50982,-0.2614,0.0550,9.9008,-0.0610,-0.3049,0.1220

51017,-0.2524,0.0778,9.8894,0.0000,-0.1829,0.0000

51052,-0.2644,0.0784,9.9104,-0.0610,-0.1220,0.0610

51087,-0.2805,0.0652,9.9193,-0.0610,-0.2439,-0.0610

51122,-0.2596,0.1095,9.8799,-0.0610,-0.3659,0.0610

51157,-0.2614,0.0772,9.9265,0.0000,-0.0610,0.0000

51192,-0.2829,0.0736,9.8894,-0.1220,-0.2439,0.0000

51227,-0.2710,0.0885,9.8918,-0.0610,-0.2439,0.1220

51262,-0.2692,0.0610,9.9337,-0.0610,-0.1829,0.0610

