Checking for sensorData.csv...
Sending sensorData.csv...
68520,5.2955,-4.1895,-6.9584,0.1220,0.3049,-0.0610
68543,5.3111,-4.1758,-6.9429,0.1220,-0.0610,-0.0610
68566,5.3027,-4.1255,-6.9542,0.1829,0.6098,-0.2439
68585,5.3326,-4.1859,-6.9327,-0.1220,-0.3659,-0.0610
68608,5.2842,-4.1483,-6.9489,0.0000,0.2439,-0.1829
68631,5.3284,-4.1758,-6.9447,-0.2439,-0.4268,0.0610
68654,5.3117,-4.1584,-6.9632,-0.1829,0.0610,-0.0610
68677,5.3045,-4.1853,-6.9459,0.2439,0.0610,0.0610
68696,5.3081,-4.1794,-6.9536,0.0610,0.3049,-0.1220
68719,5.2973,-4.1471,-6.9195,0.1829,0.6098,-0.2439
68742,5.3063,-4.1794,-6.9447,-0.0610,-0.0610,0.0610
68765,5.3033,-4.1447,-6.9381,-0.1220,-0.2439,-0.0610
68788,5.3195,-4.1764,-6.9411,-0.0610,-0.0610,-0.0610
68811,5.3147,-4.1841,-6.9650,-0.1829,-0.1829,0.0000
68830,5.3063,-4.1423,-6.9345,0.2439,0.6098,-0.1220
68853,5.3242,-4.1704,-6.9626,-0.0610,-0.1829,-0.0610
68876,5.2979,-4.1518,-6.9417,-0.1220,0.1220,0.0000
68899,5.3266,-4.1782,-6.9249,0.0000,-0.1220,0.1220
68922,5.3027,-4.1614,-6.9465,-0.1220,0.0000,-0.0610
68945,5.3129,-4.1650,-6.9279,-0.1220,0.2439,-0.0610
68964,5.3183,-4.1883,-6.9626,-0.2439,-0.1829,-0.1220
68987,5.3135,-4.1507,-6.9201,0.0000,0.0000,0.0000
69010,5.3189,-4.1895,-6.9530,-0.1829,-0.2439,-0.0610
69033,5.3081,-4.1501,-6.9136,-0.3049,-0.3049,0.0610
69056,5.3416,-4.1806,-6.9501,0.1220,-0.1220,0.0000
69075,5.2955,-4.1770,-6.9279,-0.0610,-0.2439,-0.0610
69098,5.3290,-4.1566,-6.9309,0.1829,0.4268,0.0000
69121,5.3201,-4.1853,-6.9435,-0.1220,-0.3659,0.0610
69144,5.3290,-4.1459,-6.9399,-0.1220,-0.3049,0.0000
69167,5.3314,-4.1973,-6.9429,0.0000,-0.2439,0.0610
69190,5.3207,-4.1788,-6.9285,0.1829,0.4878,-0.3049
69209,5.3039,-4.1650,-6.9106,0.0000,0.3659,-0.0610
69232,5.3272,-4.1776,-6.9267,-0.0610,-0.3049,0.0000
69255,5.3231,-4.1710,-6.9387,-0.2439,-0.5488,0.0610
69278,5.3320,-4.1722,-6.9172,0.0610,0.0610,-0.1220
69301,5.3320,-4.1674,-6.9207,-0.0610,-0.0610,-0.1220
69324,5.3207,-4.1512,-6.9207,0.0610,0.0000,0.0000
69343,5.3338,-4.1949,-6.9530,-0.1220,-0.4268,0.0000
69366,5.3075,-4.1572,-6.9297,0.0610,0.1829,-0.1220
69422,5.3236,-4.1512,-6.9279,-0.1829,-0.3049,-0.1220
69445,5.3278,-4.1824,-6.9100,-0.1220,0.1220,0.0000
69468,5.3284,-4.1602,-6.9172,0.0610,0.1220,-0.1829
69491,5.3356,-4.1836,-6.9249,-0.2439,0.0610,-0.1220
69510,5.3356,-4.1740,-6.9548,-0.3049,-0.5488,0.0610
69533,5.3266,-4.1686,-6.9189,0.0000,-0.1220,0.0610
69556,5.3165,-4.1830,-6.9333,-0.0610,-0.2439,-0.0610
69579,5.3225,-4.1740,-6.9279,0.0610,0.1829,-0.0610
69602,5.3260,-4.1824,-6.9477,0.0610,-0.2439,0.0000
69621,5.3219,-4.1680,-6.9225,-0.0610,-0.3049,0.1220
69644,5.3260,-4.1638,-6.9195,-0.0610,0.0000,-0.0610
69667,5.3326,-4.1770,-6.9393,-0.1829,-0.1829,0.0610
69690,5.3231,-4.1548,-6.9166,0.1829,-0.1220,0.1220
69713,5.3452,-4.1758,-6.9291,0.0610,0.0000,0.0000
69736,5.3231,-4.1590,-6.9279,0.0000,-0.0610,-0.1829
69755,5.3296,-4.1662,-6.9249,0.1220,0.0610,0.0610
69778,5.3458,-4.1668,-6.9333,-0.2439,-0.6707,0.1220
69801,5.3207,-4.1746,-6.8986,0.0000,-0.0610,0.0000
69824,5.3380,-4.1841,-6.9339,0.0610,-0.0610,-0.0610
69847,5.3332,-4.1686,-6.9106,0.0000,0.0610,-0.0610
69866,5.3446,-4.1716,-6.9357,-0.0610,-0.2439,-0.0610
69889,5.3356,-4.1626,-6.9178,-0.1829,-0.3049,-0.0610
69912,5.3027,-4.1638,-6.9166,0.0610,0.0610,-0.0610
69935,5.3225,-4.1746,-6.9554,-0.2439,-0.3049,0.0000
69958,5.3416,-4.1794,-6.9495,-0.1829,-1.1585,0.1220
69981,5.3470,-4.1895,-6.8992,0.2439,-0.0610,-0.1220
70000,5.3386,-4.1680,-6.9309,0.0000,-0.1829,0.0000
70023,5.3051,-4.1495,-6.9016,-0.2439,-0.1829,-0.1220
70046,5.3075,-4.1973,-6.9608,-0.2439,-0.9756,0.1829
70069,5.3380,-4.1686,-6.9189,0.1829,0.4268,-0.1829
70092,5.3416,-4.1668,-6.9405,0.3049,0.6098,-0.1829
70115,5.3272,-4.1692,-6.8908,-0.1220,-0.4878,-0.1220
70134,5.3362,-4.1542,-6.9369,-0.2439,-0.4878,-0.0610
70157,5.3500,-4.1830,-6.9166,0.0000,-0.4268,0.0000
70180,5.3242,-4.1680,-6.9387,0.0000,0.2439,-0.1829
70203,5.3404,-4.1794,-6.9094,-0.1220,-0.3049,0.0000
70226,5.3266,-4.1489,-6.9489,0.0000,0.0000,0.0000
70245,5.3398,-4.1686,-6.9022,0.0610,0.2439,0.0000
70268,5.3380,-4.1973,-6.9285,0.0000,-0.0610,0.0610
70291,5.3123,-4.1698,-6.9207,-0.1829,-0.4878,0.1829
70314,5.3308,-4.1794,-6.9279,-0.3049,-0.4268,0.0610
70337,5.3231,-4.1572,-6.9034,0.1220,0.3049,-0.1829
70360,5.3177,-4.1602,-6.9046,0.4878,1.3415,-0.3049
70379,5.2818,-4.1542,-6.8956,0.1220,-0.6707,-0.1220
70402,5.2758,-4.1255,-6.8896,-0.1829,-1.6463,0.2439
70425,5.3877,-4.1925,-6.9184,-0.2439,-2.1341,0.3659
70448,5.3278,-4.1441,-6.9082,0.0610,-0.9756,0.2439
70471,5.3739,-4.2045,-6.9219,-0.0610,-0.6098,0.0000
70490,5.3135,-4.1680,-6.9321,0.0610,1.2195,-0.0610
70513,5.3434,-4.1453,-6.9166,0.0610,0.1220,-0.1829
70536,5.3625,-4.2188,-6.9489,-0.1829,0.0610,0.0610
70559,5.3554,-4.1800,-6.9399,-0.3659,-1.2195,0.2439
70582,5.3404,-4.1824,-6.9423,-0.1220,-0.0610,0.1829
70605,5.3290,-4.1722,-6.9375,0.0000,0.3049,-0.0610
70624,5.3290,-4.1542,-6.9076,0.2439,1.0366,-0.1829
70647,5.3434,-4.2039,-6.9483,-0.2439,-0.7317,0.1220
70670,5.3314,-4.1614,-6.8998,-0.1829,-0.3659,-0.0610
70693,5.3422,-4.2063,-6.9405,-0.1220,-0.7927,0.1829
70716,5.3183,-4.1495,-6.9094,0.0000,0.4268,-0.0610
70739,5.3356,-4.1973,-6.9465,0.0610,0.1829,0.0610
70758,5.3242,-4.1632,-6.9154,-0.1220,0.0000,-0.1829
70781,5.3565,-4.1865,-6.9381,-0.0610,-0.3659,-0.0610
70804,5.3422,-4.1620,-6.9076,-0.1829,-0.4878,-0.0610
70827,5.3362,-4.1734,-6.9381,0.0000,0.0000,0.0610
70850,5.3225,-4.1602,-6.9082,0.1220,0.0610,-0.1220
70869,5.3631,-4.1728,-6.9327,-0.1220,-0.1220,-0.1220
70892,5.3338,-4.1686,-6.8956,-0.0610,0.0610,-0.0610
70915,5.3613,-4.1889,-6.9261,-0.1829,-0.7927,0.1220
70938,5.3242,-4.1507,-6.9022,-0.0610,0.0000,-0.0610
70961,5.3440,-4.1716,-6.9309,-0.0610,-0.3659,0.1220
70984,5.3350,-4.1722,-6.9142,0.0000,0.1220,0.0000
71003,5.3428,-4.1698,-6.9249,0.0610,0.1220,-0.1220
71026,5.3404,-4.1788,-6.9237,-0.1220,-0.1220,0.0000
71049,5.2943,-4.1578,-6.8878,0.1220,0.2439,0.0000
71072,5.3787,-4.2200,-6.9189,-0.3659,-1.4024,0.1829
71095,5.3404,-4.1189,-6.9375,-0.2439,-0.5488,0.0610
71114,5.3260,-4.1788,-6.9405,0.0000,0.8537,0.0000
71137,5.3350,-4.2051,-6.9279,0.0610,0.3049,-0.0610
71193,5.3183,-4.1818,-6.9052,-0.2439,-0.6707,0.0610
71216,5.3416,-4.1812,-6.9184,0.0000,-0.1220,0.0610
71239,5.3613,-4.1752,-6.9297,0.0610,-0.1220,-0.0610
71262,5.3129,-4.1542,-6.8872,-0.1220,-0.2439,-0.0610
71285,5.3565,-4.1740,-6.9315,-0.1829,-0.5488,0.0000
71304,5.3542,-4.1596,-6.9381,-0.2439,-0.2439,0.0000
71327,5.3410,-4.1758,-6.8980,0.1829,0.2439,0.0610
71350,5.3380,-4.1943,-6.9184,0.0000,0.0000,0.0000
71373,5.3404,-4.1746,-6.9130,-0.0610,-0.5488,0.0000
71396,5.3488,-4.1830,-6.9082,-0.1829,-0.5488,0.0610
71419,5.3231,-4.1889,-6.9028,0.0610,0.1220,0.0000
71438,5.3332,-4.1728,-6.9189,-0.0610,0.2439,-0.1220
71461,5.3554,-4.1806,-6.9327,-0.3659,-0.4878,0.0610
71484,5.3296,-4.1889,-6.9028,0.0000,0.1220,0.0000
71507,5.3464,-4.1919,-6.9118,0.1220,0.2439,-0.1220
71530,5.3422,-4.1704,-6.9022,0.1220,-0.1220,0.0610
71549,5.3554,-4.1674,-6.9237,-0.2439,-0.6707,0.1829
71572,5.3422,-4.1686,-6.9219,-0.1829,-0.2439,0.1220
71595,5.3518,-4.1836,-6.9046,0.0610,0.4268,-0.0610
71618,5.3380,-4.1836,-6.8992,0.0610,-0.3049,0.0000
71641,5.3344,-4.1674,-6.9070,-0.0610,-0.0610,0.0000
71660,5.3524,-4.1770,-6.9243,-0.3049,-0.3659,0.0000
71683,5.3177,-4.1752,-6.9231,-0.1829,0.0000,-0.0610
71706,5.3338,-4.1758,-6.9028,0.0610,-0.2439,0.1220
71729,5.3601,-4.1788,-6.9016,-0.2439,-0.4268,-0.0610
71752,5.3512,-4.1542,-6.9088,0.0000,0.1829,0.0610
71775,5.3272,-4.1800,-6.9243,-0.0610,0.0610,-0.0610
71794,5.3368,-4.1668,-6.9160,0.0000,-0.2439,0.0610
71817,5.3446,-4.1638,-6.9148,-0.1220,-0.4268,0.1829
71840,5.3595,-4.1967,-6.9309,-0.1220,-0.1829,0.0000
71863,5.3332,-4.1608,-6.9142,0.3659,0.6098,-0.2439
71886,5.3428,-4.1889,-6.9004,-0.1829,-0.5488,0.1829
71909,5.3362,-4.1710,-6.9082,-0.2439,-0.4878,0.1829
71928,5.3512,-4.1871,-6.9064,-0.1220,-0.4268,0.0610
71951,5.3595,-4.1650,-6.9124,0.1829,0.3659,-0.1220
71974,5.3350,-4.1710,-6.9052,0.0000,0.1829,-0.0610
71997,5.3464,-4.1746,-6.9004,-0.3659,-0.6098,0.1220
72020,5.3565,-4.1608,-6.9124,-0.1220,-0.3049,0.1829
72039,5.3583,-4.1704,-6.9219,0.0000,-0.0610,0.0000
72062,5.3703,-4.1806,-6.9106,0.0000,-0.3049,-0.1220
72085,5.3524,-4.1746,-6.8974,-0.0610,-0.1220,0.0000
72108,5.3607,-4.1818,-6.9279,-0.0610,-0.2439,-0.1829
72131,5.3350,-4.1554,-6.8950,0.1829,0.3049,0.0610
72154,5.3434,-4.1931,-6.9249,-0.1829,-0.2439,0.0000
72173,5.3380,-4.1602,-6.9040,-0.1220,-0.4268,0.2439
72196,5.3536,-4.1668,-6.9237,-0.0610,-0.1829,0.0000
72219,5.3506,-4.1877,-6.9184,0.0000,-0.1829,0.0610
72242,5.3422,-4.1686,-6.9016,0.2439,0.1829,0.1829
72265,5.3577,-4.1871,-6.9052,-0.3659,-0.5488,0.0000
72288,5.3392,-4.1602,-6.9130,-0.1220,-0.1829,0.0000
72307,5.3619,-4.1656,-6.9034,-0.1220,-0.1829,0.1220
72330,5.3356,-4.1740,-6.9207,-0.1829,-0.1220,-0.0610
72353,5.3350,-4.1746,-6.8956,-0.0610,-0.1829,-0.0610
72376,5.3500,-4.1836,-6.9201,-0.1829,-0.1829,0.0610
72399,5.3446,-4.1638,-6.9040,0.0610,0.0000,-0.1220
72418,5.3548,-4.1877,-6.9076,-0.1829,-0.1829,0.0000
72441,5.3506,-4.1788,-6.9195,-0.2439,-0.3659,0.0000
72464,5.3488,-4.1638,-6.9106,0.1220,0.1220,0.0610
72487,5.3530,-4.2075,-6.9189,0.0610,-0.0610,0.0610
72510,5.3398,-4.1524,-6.8950,0.0000,0.1220,0.0610
72533,5.3446,-4.1919,-6.9016,-0.0610,-0.5488,0.0610
72552,5.3404,-4.1692,-6.9148,-0.3659,-0.2439,-0.1220
72575,5.3452,-4.1770,-6.9118,0.1220,0.1220,0.1220
72598,5.3428,-4.1871,-6.8986,0.0000,-0.1220,0.1220
72621,5.3338,-4.1530,-6.8884,0.0610,0.0610,0.0000
72644,5.3607,-4.1937,-6.9040,-0.2439,-0.4878,0.1220
72663,5.3530,-4.1704,-6.9058,-0.1829,-0.1220,-0.0610
72686,5.3565,-4.1830,-6.9148,0.1829,-0.0610,-0.1220
72709,5.3542,-4.1830,-6.9088,-0.0610,-0.2439,0.0610
72732,5.3392,-4.1674,-6.8968,0.0610,0.0000,-0.1220
72755,5.3667,-4.2045,-6.9148,-0.1829,-0.4878,0.0000
72778,5.3458,-4.1560,-6.9016,0.0610,0.1220,-0.1220
72797,5.3595,-4.1937,-6.9094,-0.3049,-0.6098,0.1220
72820,5.3464,-4.1877,-6.9267,-0.1220,-0.2439,0.1220
72843,5.3464,-4.1824,-6.9273,0.0000,0.1220,-0.3049
72866,5.3428,-4.1925,-6.9034,-0.1220,-0.0610,0.0000
72889,5.3464,-4.1501,-6.9052,0.0610,-0.2439,0.0000
72946,5.3410,-4.1626,-6.9148,0.0000,0.3049,-0.0610
72965,5.3631,-4.1997,-6.9064,-0.0610,-0.3659,-0.0610
72988,5.3512,-4.1716,-6.9112,0.1220,0.3049,0.0000
73011,5.3691,-4.2099,-6.9178,0.0000,0.0000,-0.1220
73034,5.3392,-4.1692,-6.9034,-0.2439,-0.1829,-0.0610
73057,5.3464,-4.1584,-6.8926,0.1220,-0.4268,0.0610
73080,5.3422,-4.1800,-6.9094,-0.1829,-0.1829,0.1829
73100,5.3314,-4.1572,-6.9040,0.1220,0.0610,0.0000
73123,5.3715,-4.1901,-6.8878,-0.0610,-0.0610,0.0000
73146,5.3518,-4.1847,-6.9172,-0.1220,-0.4878,-0.1829
73169,5.3685,-4.1782,-6.8878,0.0610,0.0000,0.0000
73192,5.3769,-4.1979,-6.9255,-0.2439,-0.4268,0.1220
73211,5.3392,-4.1578,-6.9040,0.1220,0.1220,-0.0610
73234,5.3613,-4.2153,-6.9267,-0.1220,-0.2439,0.0610
73257,5.3518,-4.1471,-6.8992,0.0000,0.1829,0.0610
73280,5.3512,-4.1967,-6.9309,0.0000,-0.3659,0.0000
73303,5.3565,-4.1710,-6.8962,-0.3659,-0.7317,-0.0610
73326,5.3512,-4.1812,-6.8926,0.1220,0.1829,0.0000
73345,5.3763,-4.1824,-6.9213,-0.0610,-0.4268,0.1829
73368,5.3500,-4.1441,-6.8962,0.1220,0.4268,-0.1220
73391,5.3571,-4.1859,-6.9124,-0.1220,-0.1829,-0.1220
73414,5.3452,-4.1554,-6.8950,-0.1220,-0.1220,0.0610
73437,5.3416,-4.1841,-6.8980,-0.1220,-0.3049,0.0610
73456,5.3583,-4.1836,-6.9273,-0.1829,-0.5488,0.1829
73479,5.3434,-4.1554,-6.8896,0.0610,0.2439,0.0000
73502,5.3715,-4.1949,-6.9118,0.1220,0.0000,0.1220
73525,5.3338,-4.1530,-6.8932,0.0610,-0.0610,-0.0610
73548,5.3506,-4.1752,-6.8962,-0.0610,-0.4878,0.1220
73571,5.3476,-4.1740,-6.9166,-0.3049,-0.3659,0.0610
73590,5.3565,-4.1776,-6.9040,0.2439,0.3659,-0.1220
73613,5.3488,-4.1955,-6.9285,0.0000,-0.3049,0.0000
73636,5.3583,-4.1554,-6.9004,-0.0610,-0.0610,-0.0610
73659,5.3613,-4.2021,-6.9052,-0.1829,-0.7317,0.1829
73682,5.3494,-4.1644,-6.9112,-0.1829,-0.3049,-0.1220
73705,5.3595,-4.1734,-6.9070,0.0000,0.0610,-0.0610
73724,5.3613,-4.1997,-6.8962,-0.3049,-0.3659,0.1220
73747,5.3380,-4.1548,-6.9010,0.0000,0.0610,-0.1220
73770,5.3607,-4.2003,-6.9058,-0.1220,-0.1829,0.0610
73793,5.3482,-4.1692,-6.8950,0.0000,-0.1220,0.0610
73816,5.3571,-4.1818,-6.8819,0.0610,0.1829,-0.1829
73835,5.3733,-4.2021,-6.8998,-0.1829,-0.5488,-0.0610
73858,5.3643,-4.1471,-6.8926,0.0610,0.1220,-0.1220
73881,5.3859,-4.1919,-6.9130,-0.4268,-1.0366,0.1220
73904,5.3404,-4.1650,-6.9052,-0.0610,0.1220,-0.0610
73927,5.3835,-4.2063,-6.9345,0.1829,0.0610,0.1220
73950,5.3464,-4.1453,-6.9046,0.1220,0.2439,-0.0610
73969,5.3464,-4.1650,-6.9136,-0.1220,-0.3659,0.1220
73992,5.3518,-4.1919,-6.9058,-0.4268,-1.0976,0.2439
74015,5.3452,-4.1668,-6.8962,0.2439,0.2439,-0.1829
74038,5.3619,-4.1776,-6.9034,0.3049,0.6098,-0.0610
74061,5.3542,-4.1991,-6.9243,-0.3049,-0.0610,-0.1220
74080,5.3356,-4.1674,-6.8908,0.0000,-0.6707,0.1220
74103,5.3721,-4.1794,-6.9082,0.0000,0.0610,-0.0610
74126,5.3667,-4.1704,-6.8783,0.4268,0.7927,-0.3049
74149,5.3817,-4.1895,-6.9052,-0.1829,-0.2439,0.0000
74172,5.3607,-4.1495,-6.8825,-0.4268,-1.0366,0.1829
74195,5.3619,-4.2027,-6.9046,-0.1220,-0.3049,0.1829
74214,5.3697,-4.1794,-6.8920,0.1220,0.0610,0.0000
74237,5.3494,-4.1453,-6.8986,0.1829,0.7317,-0.1829
74260,5.3446,-4.2069,-6.9064,-0.4268,-0.9146,0.1220
74283,5.3577,-4.1674,-6.8813,0.1829,0.4878,0.0000
74306,5.3894,-4.1889,-6.8968,0.0000,-0.2439,-0.1829
74325,5.3434,-4.1722,-6.8938,-0.3049,-0.4878,0.0000
74348,5.3422,-4.1740,-6.8831,-0.1829,-0.7927,0.1220
74371,5.3697,-4.1788,-6.9058,-0.0610,-0.3049,0.0000
74394,5.3619,-4.1764,-6.9088,0.4268,0.3049,-0.0610
74417,5.3703,-4.1716,-6.9082,0.0000,0.1220,0.0000
74440,5.3350,-4.1841,-6.8998,-0.3049,-0.5488,0.1220
74459,5.3476,-4.1961,-6.8861,-0.0610,-0.1220,0.0000
74482,5.3655,-4.1931,-6.9124,0.0610,-0.0610,-0.1220
74505,5.3524,-4.1345,-6.8974,0.1829,0.4268,-0.0610
74528,5.3631,-4.2099,-6.9154,-0.4268,-0.9756,0.1220
74551,5.3416,-4.1411,-6.8729,0.0610,0.0610,0.0610
74570,5.3757,-4.1895,-6.9201,0.0000,-0.5488,0.1220
74593,5.3410,-4.1824,-6.9004,-0.0610,0.0610,-0.0610
74616,5.3601,-4.2027,-6.8956,0.0610,0.3049,-0.1829
74639,5.3805,-4.1686,-6.8956,-0.1220,-0.6098,0.1220
74662,5.3559,-4.1560,-6.9273,-0.3049,-0.7317,0.1220
74719,5.3595,-4.1782,-6.8663,0.3659,1.0366,-0.1220
74742,5.3811,-4.1812,-6.9046,-0.1220,-0.6098,0.0000
74761,5.3691,-4.1447,-6.9028,-0.4268,-0.6098,0.1220
74784,5.3583,-4.2015,-6.9034,-0.1220,-0.2439,-0.1220
74807,5.3607,-4.1931,-6.8986,0.0000,0.7317,-0.1829
74830,5.3548,-4.1758,-6.8872,0.0610,-0.0610,0.1220
74853,5.3697,-4.1824,-6.8920,-0.5488,-0.9146,0.2439
74872,5.3607,-4.1524,-6.8920,-0.1220,-0.3049,0.0610
74895,5.3589,-4.2039,-6.8890,-0.1220,0.0000,-0.1829
74918,5.3428,-4.1895,-6.8843,-0.1829,0.0000,-0.0610
74941,5.3775,-4.1644,-6.9243,-0.1829,-0.2439,0.0610
74964,5.3781,-4.1782,-6.8920,-0.2439,-0.3049,-0.0610
74987,5.3554,-4.1782,-6.8932,0.0000,-0.0610,-0.0610
75006,5.3571,-4.1985,-6.8980,-0.1220,-0.3659,-0.0610
75029,5.3799,-4.1620,-6.9297,-0.2439,-0.6707,0.2439
75052,5.3703,-4.1895,-6.8974,0.0000,-0.0610,0.0610
75075,5.3518,-4.1794,-6.8896,0.0610,0.0000,0.0000
75098,5.3637,-4.1895,-6.8992,-0.0610,-0.2439,-0.0610
75121,5.3667,-4.1746,-6.9064,-0.1829,-0.2439,0.0610
75140,5.3637,-4.1590,-6.8878,-0.3049,-0.0610,0.0000
75163,5.3470,-4.1794,-6.9070,-0.1829,-0.5488,0.1829
75186,5.3548,-4.1800,-6.9010,-0.1220,-0.1829,0.1220
75209,5.3775,-4.1853,-6.9010,0.1220,0.3049,-0.1220
75232,5.3559,-4.1812,-6.8908,0.0610,0.3049,-0.0610
75255,5.3613,-4.1943,-6.8926,-0.1220,-0.7317,0.0000
75274,5.3709,-4.1925,-6.9040,-0.3659,-0.7927,0.0610
75297,5.3583,-4.1704,-6.8890,-0.0610,-0.4268,0.0610
75320,5.3709,-4.1590,-6.8944,0.1829,0.3659,-0.0610
75343,5.3482,-4.1853,-6.8968,0.0000,-0.2439,0.1220
75366,5.3559,-4.1836,-6.8866,-0.2439,0.1220,0.0000
75385,5.3637,-4.1973,-6.8938,-0.1829,-0.4268,0.0610
75408,5.3655,-4.1716,-6.9004,-0.1220,-0.3659,0.1220
75431,5.3631,-4.1853,-6.9082,-0.1829,-0.5488,0.0610
75454,5.3524,-4.1824,-6.8926,0.0000,0.1220,0.0610
75477,5.3739,-4.1830,-6.8944,0.2439,0.3049,-0.1220
75500,5.3637,-4.1824,-6.8765,0.0000,0.1829,0.0000
75519,5.3787,-4.1806,-6.8861,-0.0610,-0.6707,0.1220
75542,5.3589,-4.1734,-6.8980,-0.4268,-0.6707,0.0610
75565,5.3619,-4.1812,-6.9237,0.0000,-0.1220,0.0610
75588,5.3715,-4.1662,-6.8968,0.2439,0.3659,-0.0610
75611,5.3691,-4.1758,-6.8974,0.0610,0.3049,-0.3049
75630,5.3691,-4.1853,-6.8783,-0.1220,-0.2439,0.0000
75653,5.3500,-4.1752,-6.9082,-0.2439,-0.6707,0.1220
75676,5.3494,-4.1871,-6.9022,-0.1829,-0.7927,0.0610
75699,5.3577,-4.1728,-6.8783,0.2439,0.4268,0.0000
75722,5.3607,-4.1883,-6.9070,0.1829,0.1220,-0.1829
75745,5.3697,-4.1847,-6.8777,-0.0610,0.0000,-0.1220
75764,5.3571,-4.2039,-6.8849,-0.4268,-0.9146,0.0000
75787,5.3930,-4.1728,-6.9034,-0.1220,0.9756,-0.2439
75810,5.3565,-4.1985,-6.9387,-0.0610,-0.3659,0.0610
75833,5.3248,-4.1315,-6.8825,0.1829,0.8537,-0.3049
75856,5.3697,-4.1901,-6.9363,0.0000,-0.4878,0.0610
75875,5.3416,-4.1501,-6.8711,0.2439,0.8537,-0.1220
75898,5.3751,-4.2039,-6.9333,-0.3049,-0.5488,0.0000
75921,5.3129,-4.1243,-6.8585,0.0610,0.4268,-0.1829
75944,5.3960,-4.2039,-6.9237,-0.1829,-0.8537,0.1829
75967,5.3548,-4.1632,-6.8567,-0.0610,-0.3659,0.0000
75990,5.3811,-4.1961,-6.9166,-0.1829,-0.0610,0.0000
76009,5.3458,-4.1836,-6.8657,-0.0610,0.1220,0.0610
76032,5.3661,-4.1901,-6.9136,0.0000,-0.3659,0.1220
76055,5.3709,-4.1692,-6.8813,-0.2439,-0.9146,0.1829
76078,5.3709,-4.1698,-6.9345,-0.1829,0.1829,-0.1220
76101,5.3757,-4.1686,-6.8807,0.1829,0.1220,-0.1829
76120,5.3655,-4.1973,-6.9112,0.1220,0.3049,0.0610
76143,5.3853,-4.1680,-6.8866,-0.1829,-0.5488,0.1829
76166,5.3655,-4.2045,-6.9148,-0.3659,-0.6098,0.2439
76189,5.3601,-4.1668,-6.8837,-0.1829,-0.1220,-0.0610
76212,5.3685,-4.1997,-6.8998,0.1220,0.6098,-0.0610
76235,5.3661,-4.1471,-6.8627,-0.2439,-0.4268,0.0610
76254,5.3619,-4.1889,-6.9082,-0.2439,-0.5488,0.1220
76277,5.3589,-4.1925,-6.8932,-0.1220,-0.4878,0.0610
76300,5.3685,-4.1722,-6.8968,0.3049,0.4878,-0.1829
76323,5.3709,-4.1812,-6.8896,-0.0610,-0.2439,-0.0610
76346,5.3691,-4.1740,-6.9034,-0.0610,-0.1829,-0.0610
76369,5.3793,-4.1961,-6.9016,-0.0610,-0.3049,0.0610
76388,5.3685,-4.1746,-6.9022,0.0610,0.0000,0.1220
76411,5.3679,-4.1865,-6.8543,0.1220,0.0000,0.0000
76434,5.3733,-4.1800,-6.9010,-0.2439,-0.8537,0.1829
76488,5.3727,-4.1859,-6.9058,0.0610,-0.0610,0.0000
76511,5.3685,-4.1417,-6.8729,-0.1220,-0.1829,0.0000
76534,5.3733,-4.2003,-6.8920,-0.2439,-0.7927,0.1829
76553,5.3691,-4.1806,-6.8884,-0.1220,-0.2439,0.0610
76576,5.3829,-4.1812,-6.8843,0.1829,0.3659,-0.1829
76599,5.3745,-4.1895,-6.8986,-0.1220,-0.3659,0.1220
76622,5.3452,-4.1512,-6.8759,0.0610,-0.1829,0.0000
76645,5.3883,-4.2039,-6.8974,-0.1829,-0.6098,0.0000
76664,5.3476,-4.1542,-6.8962,0.1220,0.0610,-0.1829
76687,5.3787,-4.1836,-6.8992,-0.0610,-0.2439,0.1220
76710,5.3697,-4.1752,-6.8962,-0.3049,-0.4878,0.1829
76733,5.3649,-4.1967,-6.8801,0.1829,0.1829,0.0000
76756,5.3787,-4.1907,-6.8837,-0.0610,-0.2439,0.0000
76779,5.3536,-4.1495,-6.8878,0.0000,0.2439,0.0610
76798,5.3709,-4.1961,-6.8705,-0.0610,-0.7317,0.0610
76821,5.3500,-4.1554,-6.8944,-0.1829,0.0000,0.0000
76844,5.3853,-4.1967,-6.8765,0.2439,0.0610,-0.0610
76867,5.3847,-4.1847,-6.9112,0.0000,-0.0610,-0.0610
76890,5.3559,-4.1841,-6.8783,0.0000,-0.1220,-0.1220
76909,5.3757,-4.2027,-6.8956,-0.0610,-0.5488,0.0000
76932,5.3577,-4.1620,-6.8795,0.0000,-0.3659,0.1220
76955,5.3715,-4.1770,-6.8920,0.0000,0.0000,-0.0610
76978,5.3757,-4.1764,-6.8831,-0.3049,-0.4878,0.0000
77001,5.3559,-4.1806,-6.8735,0.1829,0.3659,0.0610
77024,5.3936,-4.1961,-6.8962,-0.1829,-0.5488,0.0000
77043,5.3542,-4.1566,-6.8759,0.0000,0.2439,-0.0610
77066,5.3805,-4.1997,-6.8902,-0.1829,-0.6098,-0.0610
77089,5.3589,-4.1632,-6.8777,-0.1829,-0.3659,0.0000
77112,5.3739,-4.1859,-6.8771,0.0610,-0.1220,-0.1829
77135,5.3745,-4.1883,-6.8962,-0.0610,-0.1829,0.0000
77158,5.3757,-4.1758,-6.8783,0.2439,0.3049,-0.0610
77177,5.3703,-4.2003,-6.9118,-0.1829,-0.6098,0.1220
