
-0.1902,-1.3865,9.8649

-0.1902,-1.3865,9.8649

-0.1687,-1.3680,9.8416

-0.1687,-1.3680,9.8416

-0.1687,-1.3680,9.8416

-0.1687,-1.3680,9.8416

-0.1777,-1.3626,9.8123

-0.1777,-1.3626,9.8123

-0.1777,-1.3626,9.8123

-0.1645,-1.3650,9.8302

-0.1645,-1.3650,9.8302

-0.1627,-1.3704,9.8404

-0.1627,-1.3704,9.8404

-0.1507,-1.3518,9.8266

-0.1507,-1.3518,9.8266

-0.1507,-1.3518,9.8266

-0.1507,-1.3518,9.8266

-0.1711,-1.3507,9.8248

-0.1711,-1.3507,9.8248

-0.1711,-1.3507,9.8248

-0.1711,-1.3507,9.8248

-0.1765,-1.3548,9.8284

-0.1765,-1.3548,9.8284

-0.1765,-1.3548,9.8284

-0.1705,-1.3447,9.8344

-0.1705,-1.3447,9.8344

-0.1705,-1.3447,9.8344

-0.1705,-1.3447,9.8344

-0.1866,-1.3417,9.8476

-0.1866,-1.3417,9.8476

-0.1866,-1.3417,9.8476

-0.1908,-1.3465,9.8332

-0.1908,-1.3465,9.8332

-0.1908,-1.3465,9.8332

-0.1908,-1.3465,9.8332

-0.1872,-1.3608,9.8254

-0.1872,-1.3608,9.8254

-0.1872,-1.3608,9.8254

-0.1872,-1.3608,9.8254

-0.1842,-1.3267,9.8488

-0.1842,-1.3267,9.8488

-0.1842,-1.3267,9.8488

-0.1812,-1.3411,9.8254

-0.1812,-1.3411,9.8254

-0.1812,-1.3411,9.8254

-0.1812,-1.3411,9.8254

-0.1753,-1.3680,9.8159

-0.1753,-1.3680,9.8159

-0.1753,-1.3680,9.8159

-0.1735,-1.3716,9.8470

-0.1735,-1.3716,9.8470

-0.1735,-1.3716,9.8470

-0.1735,-1.3716,9.8470

-0.1693,-1.3680,9.8595

-0.1693,-1.3680,9.8595

-0.1693,-1.3680,9.8595

-0.1693,-1.3680,9.8595

-0.1735,-1.3824,9.8206

-0.1735,-1.3824,9.8206

-0.1735,-1.3824,9.8206

-0.1603,-1.3853,9.8266

-0.1603,-1.3853,9.8266

-0.1603,-1.3853,9.8266

-0.1603,-1.3853,9.8266

-0.1501,-1.3596,9.8470

-0.1501,-1.3596,9.8470

-0.1501,-1.3596,9.8470

-0.1525,-1.3740,9.8374

-0.1525,-1.3740,9.8374

-0.1525,-1.3740,9.8374

-0.1525,-1.3740,9.8374

-0.1729,-1.3668,9.8224

-0.1729,-1.3668,9.8224

-0.1729,-1.3668,9.8224

-0.1729,-1.3668,9.8224

-0.1657,-1.3040,9.7650

-0.1657,-1.3040,9.7650

-0.1657,-1.3040,9.7650

-0.1830,-1.4009,9.8625

-0.1830,-1.4009,9.8625

-0.1830,-1.4009,9.8625

-0.1830,-1.4009,9.8625

-0.1651,-1.3028,9.9899

-0.1651,-1.3028,9.9899

-0.1651,-1.3028,9.9899

-0.1854,-1.3267,9.7489

-0.1854,-1.3267,9.7489

-0.1854,-1.3267,9.7489

-0.1854,-1.3267,9.7489

-0.2123,-1.4649,9.6490

-0.2123,-1.4649,9.6490

-0.2123,-1.4649,9.6490

-0.2123,-1.4649,9.6490

-0.2094,-1.3465,9.8984

-0.2094,-1.3465,9.8984

-0.2094,-1.3465,9.8984

-0.1789,-1.3333,9.9726

-0.1789,-1.3333,9.9726

-0.1789,-1.3333,9.9726

-0.1789,-1.3333,9.9726

-0.1639,-1.3668,9.7704

-0.1639,-1.3668,9.7704

-0.1639,-1.3668,9.7704

-0.1645,-1.3770,9.7112

-0.1645,-1.3770,9.7112

-0.1645,-1.3770,9.7112

-0.1645,-1.3770,9.7112

-0.1639,-1.3477,9.8876

-0.1639,-1.3477,9.8876

-0.1639,-1.3477,9.8876

-0.1639,-1.3477,9.8876

-0.1759,-1.2591,9.9863

-0.1759,-1.2591,9.9863

-0.1759,-1.2591,9.9863

-0.1824,-1.3375,9.7566

-0.1824,-1.3375,9.7566

-0.1824,-1.3375,9.7566

-0.1824,-1.3375,9.7566

-0.1860,-1.4129,9.7237

-0.1860,-1.4129,9.7237

-0.1860,-1.4129,9.7237

-0.1854,-1.3100,9.9636

-0.1854,-1.3100,9.9636

-0.1854,-1.3100,9.9636

-0.1854,-1.3100,9.9636

-0.1651,-1.3626,9.8643

-0.1651,-1.3626,9.8643

-0.1651,-1.3626,9.8643

-0.1651,-1.3626,9.8643

-0.1651,-1.4511,9.7118

-0.1651,-1.4511,9.7118

-0.1651,-1.4511,9.7118

-0.1543,-1.3961,9.8505

-0.1543,-1.3961,9.8505

-0.1543,-1.3961,9.8505

-0.1543,-1.3961,9.8505

-0.1645,-1.3626,9.9187

-0.1645,-1.3626,9.9187

-0.1645,-1.3626,9.9187

-0.1789,-1.3674,9.8093

-0.1771,-1.3584,9.8141

-0.1771,-1.3584,9.8141

-0.1771,-1.3584,9.8141

-0.1866,-1.3680,9.8021

-0.1866,-1.3680,9.8021

-0.1866,-1.3680,9.8021

-0.1866,-1.3680,9.8021

-0.1747,-1.3596,9.8787

-0.1747,-1.3596,9.8787

-0.1747,-1.3596,9.8787

-0.1824,-1.3495,9.8697

-0.1824,-1.3495,9.8697

-0.1824,-1.3495,9.8697

-0.1824,-1.3495,9.8697

-0.1759,-1.3704,9.8021

-0.1759,-1.3704,9.8021

-0.1759,-1.3704,9.8021

-0.1705,-1.3871,9.8099

-0.1705,-1.3871,9.8099

-0.1705,-1.3871,9.8099

-0.1705,-1.3871,9.8099

-0.1687,-1.3471,9.8607

-0.1687,-1.3471,9.8607

-0.1687,-1.3471,9.8607

-0.1687,-1.3471,9.8607

-0.1753,-1.3417,9.8362

-0.1753,-1.3417,9.8362

-0.1753,-1.3417,9.8362

-0.1836,-1.3614,9.7991

-0.1836,-1.3614,9.7991

-0.1836,-1.3614,9.7991

-0.1836,-1.3614,9.7991

-0.2010,-1.3524,9.8482

-0.2010,-1.3524,9.8482

-0.2010,-1.3524,9.8482

-0.2010,-1.3524,9.8482

-0.1878,-1.3399,9.8787

-0.1878,-1.3399,9.8787

-0.1878,-1.3399,9.8787

-0.1860,-1.3614,9.8159

-0.1860,-1.3614,9.8159

-0.1860,-1.3614,9.8159

-0.1860,-1.3614,9.8159

-0.1926,-1.3800,9.8045

-0.1926,-1.3800,9.8045

-0.1926,-1.3800,9.8045

-0.1878,-1.3459,9.8535

-0.1878,-1.3459,9.8535

-0.1878,-1.3459,9.8535

-0.1878,-1.3459,9.8535

-0.1687,-1.3387,9.8362

-0.1687,-1.3387,9.8362

-0.1687,-1.3387,9.8362

-0.1735,-1.3662,9.8141

-0.1735,-1.3662,9.8141

-0.1735,-1.3662,9.8141

-0.1735,-1.3662,9.8141

-0.1860,-1.3716,9.8266

-0.1860,-1.3716,9.8266

-0.1860,-1.3716,9.8266

-0.1860,-1.3716,9.8266

-0.1651,-1.3692,9.8613

-0.1651,-1.3692,9.8613

-0.1651,-1.3692,9.8613

-0.1693,-1.3668,9.8404

-0.1693,-1.3668,9.8404

-0.1693,-1.3668,9.8404

-0.1693,-1.3668,9.8404

-0.1860,-1.3782,9.8212

-0.1860,-1.3782,9.8212

-0.1860,-1.3782,9.8212

-0.1860,-1.3782,9.8212

-0.1896,-1.3524,9.8386

-0.1896,-1.3524,9.8386

-0.1896,-1.3524,9.8386

-0.1806,-1.3483,9.8499

-0.1806,-1.3483,9.8499

-0.1806,-1.3483,9.8499

-0.1806,-1.3483,9.8499

-0.1818,-1.3542,9.8428

-0.1818,-1.3542,9.8428

-0.1818,-1.3542,9.8428

-0.1896,-1.3471,9.8182

-0.1896,-1.3471,9.8182

-0.1896,-1.3471,9.8182

-0.1896,-1.3471,9.8182

-0.1747,-1.3411,9.8332

-0.1747,-1.3411,9.8332

-0.1747,-1.3411,9.8332

-0.1848,-1.3471,9.8523

-0.1848,-1.3471,9.8523

-0.1848,-1.3471,9.8523

-0.1848,-1.3471,9.8523

-0.1884,-1.3590,9.8344

-0.1884,-1.3590,9.8344

-0.1884,-1.3590,9.8344

-0.1884,-1.3590,9.8344

-0.1830,-1.3471,9.8260

-0.1830,-1.3471,9.8260

-0.1830,-1.3471,9.8260

-0.1794,-1.3459,9.8523

-0.1794,-1.3459,9.8523

-0.1794,-1.3459,9.8523

-0.1794,-1.3459,9.8523

-0.1848,-1.3626,9.8470

-0.1848,-1.3626,9.8470

-0.1848,-1.3626,9.8470

-0.1848,-1.3626,9.8470

-0.1711,-1.3746,9.8057

-0.1711,-1.3746,9.8057

-0.1711,-1.3746,9.8057

-0.1681,-1.3698,9.8308

-0.1681,-1.3698,9.8308

-0.1681,-1.3698,9.8308

-0.1681,-1.3698,9.8308

-0.1842,-1.3626,9.8553

-0.1842,-1.3626,9.8553

-0.1842,-1.3626,9.8553

-0.1777,-1.3465,9.8410

-0.1777,-1.3465,9.8410

-0.1777,-1.3465,9.8410

-0.1777,-1.3465,9.8410

-0.1705,-1.3632,9.8135

-0.1705,-1.3632,9.8135

-0.1705,-1.3632,9.8135

-0.1705,-1.3632,9.8135

-0.1920,-1.3895,9.8230

-0.1920,-1.3895,9.8230

-0.1920,-1.3895,9.8230

-0.1974,-1.3590,9.8464

-0.1753,-1.3542,9.8565

-0.1753,-1.3542,9.8565

-0.1753,-1.3542,9.8565

-0.1753,-1.3542,9.8565

-0.1735,-1.3465,9.8338

-0.1735,-1.3465,9.8338

-0.1735,-1.3465,9.8338

-0.1824,-1.3578,9.8296

-0.1824,-1.3578,9.8296

-0.1824,-1.3578,9.8296

-0.1824,-1.3578,9.8296

-0.1747,-1.3512,9.8643

-0.1747,-1.3512,9.8643

-0.1747,-1.3512,9.8643

-0.1633,-1.3536,9.8583

-0.1633,-1.3536,9.8583

-0.1633,-1.3536,9.8583

-0.1633,-1.3536,9.8583

-0.1639,-1.3692,9.8218

-0.1639,-1.3692,9.8218

-0.1639,-1.3692,9.8218

-0.1639,-1.3692,9.8218

-0.1777,-1.3518,9.8362

-0.1777,-1.3518,9.8362

-0.1777,-1.3518,9.8362

-0.1860,-1.3518,9.8386

-0.1860,-1.3518,9.8386

-0.1860,-1.3518,9.8386

-0.1860,-1.3518,9.8386

-0.1890,-1.3495,9.8236

-0.1890,-1.3495,9.8236

-0.1890,-1.3495,9.8236

-0.1800,-1.3477,9.8105

-0.1800,-1.3477,9.8105

-0.1800,-1.3477,9.8105

-0.1800,-1.3477,9.8105

-0.1771,-1.3542,9.8380

-0.1771,-1.3542,9.8380

-0.1771,-1.3542,9.8380

-0.1771,-1.3542,9.8380

-0.1890,-1.3417,9.8505

-0.1890,-1.3417,9.8505

-0.1890,-1.3417,9.8505

-0.1908,-1.3632,9.8266

-0.1908,-1.3632,9.8266

-0.1908,-1.3632,9.8266

-0.1908,-1.3632,9.8266

-0.1711,-1.3644,9.8344

-0.1711,-1.3644,9.8344

-0.1711,-1.3644,9.8344

-0.1615,-1.3608,9.8362

-0.1615,-1.3608,9.8362

-0.1615,-1.3608,9.8362

-0.1615,-1.3608,9.8362

-0.1735,-1.3572,9.8272

-0.1735,-1.3572,9.8272

-0.1735,-1.3572,9.8272

-0.1735,-1.3572,9.8272

-0.1800,-1.3788,9.8368

-0.1800,-1.3788,9.8368

-0.1800,-1.3788,9.8368

-0.1675,-1.3596,9.8290

-0.1675,-1.3596,9.8290

-0.1675,-1.3596,9.8290

-0.1675,-1.3596,9.8290

-0.1884,-1.3524,9.8308

-0.1884,-1.3524,9.8308

-0.1884,-1.3524,9.8308

-0.1806,-1.3602,9.8428

-0.1806,-1.3602,9.8428

-0.1806,-1.3602,9.8428

-0.1806,-1.3602,9.8428

-0.1753,-1.3632,9.8206

-0.1753,-1.3632,9.8206

-0.1753,-1.3632,9.8206

-0.1753,-1.3632,9.8206

-0.1735,-1.3512,9.8266

-0.1735,-1.3512,9.8266

-0.1735,-1.3512,9.8266

-0.2040,-1.3501,9.8374

-0.2040,-1.3501,9.8374

-0.2040,-1.3501,9.8374

-0.2040,-1.3501,9.8374

-0.1896,-1.3471,9.8416

-0.1896,-1.3471,9.8416

-0.1896,-1.3471,9.8416

-0.1783,-1.3417,9.8308

-0.1783,-1.3417,9.8308

-0.1783,-1.3417,9.8308

-0.1783,-1.3417,9.8308

-0.1735,-1.3351,9.8368

-0.1735,-1.3351,9.8368

-0.1735,-1.3351,9.8368

-0.1735,-1.3351,9.8368

-0.1753,-1.3542,9.8440

-0.1753,-1.3542,9.8440

-0.1753,-1.3542,9.8440

-0.1711,-1.3590,9.8446

-0.1711,-1.3590,9.8446

-0.1711,-1.3590,9.8446

-0.1711,-1.3590,9.8446

-0.1603,-1.3698,9.8242

-0.1603,-1.3698,9.8242

-0.1603,-1.3698,9.8242

-0.1591,-1.3638,9.8123

-0.1591,-1.3638,9.8123

-0.1591,-1.3638,9.8123

-0.1591,-1.3638,9.8123

-0.1465,-1.3662,9.8260

-0.1465,-1.3662,9.8260

-0.1465,-1.3662,9.8260

-0.1465,-1.3662,9.8260

-0.1699,-1.3578,9.8386

-0.1699,-1.3578,9.8386

-0.1699,-1.3578,9.8386

-0.1723,-1.3626,9.8290

-0.1723,-1.3626,9.8290

-0.1723,-1.3626,9.8290

-0.1723,-1.3626,9.8290

-0.1902,-1.3626,9.8266

-0.1902,-1.3626,9.8266

-0.1902,-1.3626,9.8266

-0.1956,-1.3572,9.8386

-0.1956,-1.3572,9.8386

-0.1956,-1.3572,9.8386

-0.1956,-1.3572,9.8386

-0.1890,-1.3578,9.8344

-0.1890,-1.3578,9.8344

-0.1711,-1.3674,9.8308

-0.1711,-1.3674,9.8308

-0.1699,-1.3704,9.8284

-0.1699,-1.3704,9.8284

-0.1699,-1.3704,9.8284

-0.1633,-1.3578,9.8511

-0.1633,-1.3578,9.8511

-0.1633,-1.3578,9.8511

-0.1633,-1.3578,9.8511

-0.1675,-1.3800,9.8416

-0.1675,-1.3800,9.8416

-0.1675,-1.3800,9.8416

-0.1675,-1.3800,9.8416

-0.1800,-1.3931,9.8278

-0.1800,-1.3931,9.8278

-0.1800,-1.3931,9.8278

-0.1783,-1.3530,9.8284

-0.1783,-1.3530,9.8284

-0.1783,-1.3530,9.8284

-0.1783,-1.3530,9.8284

-0.1747,-1.3387,9.8523

-0.1747,-1.3387,9.8523

-0.1747,-1.3387,9.8523

-0.1747,-1.3387,9.8523

-0.1920,-1.3453,9.8374

-0.1920,-1.3453,9.8374

-0.1920,-1.3453,9.8374

-0.1830,-1.3692,9.8081

-0.1830,-1.3692,9.8081

-0.1830,-1.3692,9.8081

-0.1830,-1.3692,9.8081

-0.1818,-1.3393,9.8200

-0.1818,-1.3393,9.8200

-0.1818,-1.3393,9.8200

-0.1812,-1.3495,9.8386

-0.1812,-1.3495,9.8386

-0.1812,-1.3495,9.8386

-0.1812,-1.3495,9.8386

-0.1902,-1.3608,9.8458

-0.1902,-1.3608,9.8458

-0.1902,-1.3608,9.8458

-0.1902,-1.3608,9.8458

-0.1777,-1.3596,9.8188

-0.1777,-1.3596,9.8188

-0.1777,-1.3596,9.8188

-0.1783,-1.3788,9.8260

-0.1783,-1.3788,9.8260

-0.1783,-1.3788,9.8260

-0.1783,-1.3788,9.8260

-0.1747,-1.3632,9.8452

-0.1747,-1.3632,9.8452

-0.1747,-1.3632,9.8452

-0.1735,-1.3524,9.8356

-0.1735,-1.3524,9.8356

-0.1735,-1.3524,9.8356

-0.1735,-1.3524,9.8356

-0.1812,-1.3662,9.8242

-0.1812,-1.3662,9.8242

-0.1812,-1.3662,9.8242

-0.1920,-1.3518,9.8464

-0.1920,-1.3518,9.8464

-0.1920,-1.3518,9.8464

-0.1920,-1.3518,9.8464

-0.1848,-1.3578,9.8278

-0.1848,-1.3578,9.8278

-0.1848,-1.3578,9.8278

-0.1848,-1.3578,9.8278

-0.1705,-1.3501,9.8392

-0.1705,-1.3501,9.8392

-0.1705,-1.3501,9.8392

-0.1771,-1.3584,9.8242

-0.1771,-1.3584,9.8242

-0.1771,-1.3584,9.8242

-0.1771,-1.3584,9.8242

-0.1800,-1.3644,9.8254

-0.1800,-1.3644,9.8254

-0.1800,-1.3644,9.8254

-0.1800,-1.3644,9.8254

-0.1585,-1.3686,9.8488

-0.1585,-1.3686,9.8488

-0.1585,-1.3686,9.8488

-0.1771,-1.3716,9.8422

-0.1771,-1.3716,9.8422

-0.1771,-1.3716,9.8422

-0.1771,-1.3716,9.8422

-0.1956,-1.3638,9.8165

-0.1956,-1.3638,9.8165

-0.1956,-1.3638,9.8165

-0.1854,-1.3674,9.8206

-0.1854,-1.3674,9.8206

-0.1854,-1.3674,9.8206

-0.1854,-1.3674,9.8206

-0.1753,-1.3602,9.8416

-0.1753,-1.3602,9.8416

-0.1753,-1.3602,9.8416

-0.1753,-1.3602,9.8416

-0.1902,-1.3692,9.8422

-0.1902,-1.3692,9.8422

-0.1902,-1.3692,9.8422

-0.1741,-1.3722,9.8332

-0.1741,-1.3722,9.8332

-0.1741,-1.3722,9.8332

-0.1741,-1.3722,9.8332

-0.1759,-1.3554,9.8410

-0.1759,-1.3554,9.8410

-0.1759,-1.3554,9.8410

-0.1842,-1.3357,9.8655

-0.1842,-1.3357,9.8655

-0.1842,-1.3357,9.8655

-0.1842,-1.3357,9.8655

-0.1896,-1.3387,9.8284

-0.1896,-1.3387,9.8284

-0.1896,-1.3387,9.8284

-0.1896,-1.3387,9.8284

-0.1735,-1.3351,9.8344

-0.1735,-1.3351,9.8344

-0.1735,-1.3351,9.8344

-0.1747,-1.3453,9.8470

-0.1747,-1.3453,9.8470

-0.1747,-1.3453,9.8470

-0.1747,-1.3453,9.8470

-0.1759,-1.3572,9.8637

-0.1759,-1.3572,9.8637

-0.1759,-1.3572,9.8637

-0.1663,-1.3536,9.8338

-0.1663,-1.3536,9.8338

-0.1663,-1.3536,9.8338

-0.1663,-1.3536,9.8338

-0.1771,-1.3489,9.8458

-0.1771,-1.3536,9.8302

-0.1771,-1.3536,9.8302

-0.1771,-1.3536,9.8302

-0.1663,-1.3919,9.8051

-0.1663,-1.3919,9.8051

-0.1663,-1.3919,9.8051

-0.1663,-1.3919,9.8051

-0.1639,-1.3644,9.8422

-0.1639,-1.3644,9.8422

-0.1639,-1.3644,9.8422

-0.1471,-1.3441,9.8398

-0.1471,-1.3441,9.8398

-0.1471,-1.3441,9.8398

-0.1471,-1.3441,9.8398

-0.1723,-1.3638,9.8326

-0.1723,-1.3638,9.8326

-0.1723,-1.3638,9.8326

-0.1723,-1.3638,9.8326

-0.1735,-1.3662,9.8428

-0.1735,-1.3662,9.8428

-0.1735,-1.3662,9.8428

-0.1687,-1.3716,9.8559

-0.1687,-1.3716,9.8559

-0.1687,-1.3716,9.8559

-0.1687,-1.3716,9.8559

-0.1818,-1.3710,9.8338

-0.1818,-1.3710,9.8338

-0.1818,-1.3710,9.8338

-0.1818,-1.3710,9.8338

-0.1944,-1.3638,9.8248

-0.1944,-1.3638,9.8248

-0.1944,-1.3638,9.8248

-0.1848,-1.3746,9.8194

-0.1848,-1.3746,9.8194

-0.1848,-1.3746,9.8194

-0.1848,-1.3746,9.8194

-0.1789,-1.3465,9.8505

-0.1789,-1.3465,9.8505

-0.1789,-1.3465,9.8505

-0.1783,-1.3357,9.8332

-0.1783,-1.3357,9.8332

-0.1783,-1.3357,9.8332

-0.1783,-1.3357,9.8332

-0.1896,-1.3375,9.8422

-0.1896,-1.3375,9.8422

-0.1896,-1.3375,9.8422

-0.1896,-1.3375,9.8422

-0.1765,-1.3477,9.8505

-0.1765,-1.3477,9.8505

-0.1765,-1.3477,9.8505

-0.1800,-1.3399,9.8488

-0.1800,-1.3399,9.8488

-0.1800,-1.3399,9.8488

-0.1800,-1.3399,9.8488

-0.1854,-1.3477,9.8266

-0.1854,-1.3477,9.8266

-0.1854,-1.3477,9.8266

-0.1866,-1.3339,9.8326

-0.1866,-1.3339,9.8326

-0.1866,-1.3339,9.8326

-0.1866,-1.3339,9.8326

-0.1681,-1.3393,9.8320

-0.1681,-1.3393,9.8320

-0.1681,-1.3393,9.8320

-0.1681,-1.3393,9.8320

-0.1806,-1.3560,9.8374

-0.1806,-1.3560,9.8374

-0.1806,-1.3560,9.8374

-0.1681,-1.3644,9.8350

-0.1681,-1.3644,9.8350

-0.1681,-1.3644,9.8350

-0.1681,-1.3644,9.8350

-0.1741,-1.3692,9.8428

-0.1741,-1.3692,9.8428

-0.1741,-1.3692,9.8428

-0.1806,-1.3686,9.8236

-0.1806,-1.3686,9.8236

-0.1806,-1.3686,9.8236

-0.1806,-1.3686,9.8236

-0.1693,-1.3728,9.8260

-0.1693,-1.3728,9.8260

-0.1693,-1.3728,9.8260

-0.1693,-1.3728,9.8260

-0.1711,-1.3512,9.8176

-0.1711,-1.3512,9.8176

-0.1711,-1.3512,9.8176

-0.1806,-1.3530,9.8404

-0.1806,-1.3530,9.8404

-0.1806,-1.3530,9.8404

-0.1806,-1.3530,9.8404

-0.1836,-1.3740,9.8428

-0.1836,-1.3740,9.8428

-0.1836,-1.3740,9.8428

-0.1830,-1.3770,9.8176

-0.1830,-1.3770,9.8176

-0.1830,-1.3770,9.8176

-0.1830,-1.3770,9.8176

-0.1759,-1.3602,9.8087

-0.1759,-1.3602,9.8087

-0.1759,-1.3602,9.8087

-0.1759,-1.3602,9.8087

-0.1777,-1.3584,9.8326

-0.1777,-1.3584,9.8326

-0.1777,-1.3584,9.8326

-0.1896,-1.3602,9.8374

-0.1896,-1.3602,9.8374

-0.1896,-1.3602,9.8374

-0.1896,-1.3602,9.8374

-0.1729,-1.3435,9.8440

-0.1729,-1.3435,9.8440

-0.1729,-1.3435,9.8440

-0.1693,-1.3477,9.8278

-0.1693,-1.3477,9.8278

-0.1693,-1.3477,9.8278

-0.1693,-1.3477,9.8278

-0.1854,-1.3662,9.8057

-0.1854,-1.3662,9.8057

-0.1854,-1.3662,9.8057

-0.1854,-1.3662,9.8057

-0.1759,-1.3572,9.8308

-0.1759,-1.3572,9.8308

-0.1759,-1.3572,9.8308

-0.1699,-1.3530,9.8398

-0.1699,-1.3530,9.8398

-0.1699,-1.3530,9.8398

-0.1699,-1.3530,9.8398

-0.1759,-1.3369,9.8159

-0.1759,-1.3369,9.8159

-0.1759,-1.3369,9.8159

-0.1639,-1.3662,9.8320

-0.1639,-1.3662,9.8320

-0.1639,-1.3662,9.8320

-0.1639,-1.3662,9.8320

-0.1687,-1.3453,9.8302

-0.1687,-1.3453,9.8302

-0.1687,-1.3453,9.8302

-0.1687,-1.3453,9.8302

-0.1866,-1.3453,9.8374

-0.1866,-1.3453,9.8374

-0.1866,-1.3453,9.8374

-0.1842,-1.3399,9.8350

-0.1842,-1.3399,9.8350

-0.1842,-1.3399,9.8350

-0.1842,-1.3399,9.8350

-0.1705,-1.3429,9.8380

-0.1705,-1.3429,9.8380

-0.1705,-1.3429,9.8380

-0.1651,-1.3668,9.8260

-0.1651,-1.3668,9.8260

-0.1651,-1.3668,9.8260

-0.1651,-1.3668,9.8260

-0.1585,-1.3680,9.8416

-0.1585,-1.3680,9.8416

-0.1585,-1.3680,9.8416

-0.1585,-1.3680,9.8416

-0.1513,-1.3692,9.8260

-0.1513,-1.3692,9.8260

-0.1513,-1.3692,9.8260

-0.1830,-1.3764,9.8254

-0.1830,-1.3764,9.8254

-0.1830,-1.3764,9.8254

-0.1830,-1.3764,9.8254

-0.1789,-1.3554,9.8386

-0.1789,-1.3554,9.8386

-0.1789,-1.3554,9.8386

-0.1705,-1.3752,9.8230

-0.1705,-1.3752,9.8230

-0.1705,-1.3752,9.8230

-0.1705,-1.3752,9.8230

-0.1926,-1.3662,9.8123

-0.1926,-1.3662,9.8123

-0.1926,-1.3662,9.8123

-0.1926,-1.3662,9.8123

-0.1974,-1.3536,9.8254

-0.1974,-1.3536,9.8254

-0.1974,-1.3536,9.8254

-0.1980,-1.3638,9.8416

-0.1980,-1.3638,9.8416

-0.1980,-1.3638,9.8416

-0.1980,-1.3638,9.8416

-0.1932,-1.3716,9.8386

-0.1932,-1.3716,9.8386

-0.1932,-1.3716,9.8386

-0.1920,-1.3548,9.8350

-0.1920,-1.3548,9.8350

-0.1920,-1.3548,9.8350

-0.1920,-1.3548,9.8350

-0.1884,-1.3483,9.8458

-0.1884,-1.3483,9.8458

-0.1884,-1.3483,9.8458

-0.1884,-1.3483,9.8458

-0.1914,-1.3495,9.8523

-0.1914,-1.3495,9.8523

-0.1914,-1.3495,9.8523

-0.1747,-1.3447,9.8464

-0.1747,-1.3447,9.8464

-0.1747,-1.3447,9.8464

-0.1747,-1.3447,9.8464

-0.1860,-1.3710,9.8284

-0.1860,-1.3710,9.8284

-0.1860,-1.3710,9.8284

-0.1681,-1.3512,9.8410

-0.1681,-1.3512,9.8410

-0.1681,-1.3512,9.8410

-0.1681,-1.3512,9.8410

-0.1717,-1.3429,9.8290

-0.1717,-1.3429,9.8290

-0.1717,-1.3429,9.8290

-0.1717,-1.3429,9.8290

-0.1561,-1.3626,9.8314

-0.1561,-1.3626,9.8314

-0.1561,-1.3626,9.8314

-0.1597,-1.3471,9.8296

-0.1597,-1.3471,9.8296

-0.1597,-1.3471,9.8296

-0.1597,-1.3471,9.8296

-0.1723,-1.3512,9.8308

-0.1723,-1.3512,9.8308

-0.1723,-1.3512,9.8308

-0.1699,-1.3578,9.8254

-0.1699,-1.3578,9.8254

-0.1699,-1.3578,9.8254

-0.1699,-1.3578,9.8254

-0.1806,-1.3548,9.8266

-0.1806,-1.3548,9.8266

-0.1806,-1.3548,9.8266

-0.1806,-1.3548,9.8266

-0.1854,-1.3405,9.8392

-0.1854,-1.3405,9.8392

-0.1854,-1.3405,9.8392

-0.1944,-1.3554,9.8296

-0.1944,-1.3554,9.8296

-0.1944,-1.3554,9.8296

-0.1944,-1.3554,9.8296

-0.1914,-1.3656,9.8218

-0.1914,-1.3656,9.8218

-0.1914,-1.3656,9.8218

-0.1914,-1.3602,9.8302

-0.1914,-1.3602,9.8302

-0.1914,-1.3602,9.8302

-0.1914,-1.3602,9.8302

-0.1669,-1.3584,9.8404

-0.1669,-1.3584,9.8404

-0.1669,-1.3584,9.8404

-0.1669,-1.3584,9.8404

-0.1926,-1.3770,9.8338

-0.1926,-1.3770,9.8338

-0.1926,-1.3770,9.8338

-0.2070,-1.3584,9.8356

-0.2070,-1.3584,9.8356

