Sending CSV file contents:

File 'sensorData.csv' size: 122869 bytes.

Sampling Frequency [Hz]:100
Sample Duration [Min]:1.00
Time:2025-03-17 11:55:28
Gyro Data:Disabled

-0.1531,0.1585,9.9181

-0.1531,0.1507,9.9068

-0.1460,0.1310,9.9151

-0.1471,0.1388,9.9157

-0.1615,0.1370,9.9211

3.9784,-0.8458,10.0055

-1.0085,-1.7873,9.8559

-2.3514,-0.7100,10.0455

-2.4064,-3.0375,10.0294

-2.8490,0.7028,9.8440

-1.7771,-0.1226,10.7430

-0.3715,-2.8814,10.7502

0.6795,-3.5387,10.5175

0.1059,-1.9985,10.3093

-0.8954,-0.3487,10.0432

-1.4129,-0.2500,9.1112

-8.4239,-2.6768,10.1724

9.2183,-2.2048,10.1197

6.7335,-2.5643,13.4880

2.5871,-4.5903,10.3237

1.0043,-3.1439,7.9615

0.2752,-1.7813,8.4694

-0.5467,-1.0665,8.6871

0.1089,-0.2662,9.3828

1.1503,-0.0006,9.9672

1.4715,-0.1956,9.9983

1.0456,-0.1585,9.8912

0.5934,0.0700,9.9600

1.1371,0.0096,10.2065

1.7795,-1.0330,10.1317

1.7233,-1.7419,9.5407

0.7728,-1.0193,9.1788

-0.2291,0.1621,9.0568

-0.5228,1.1431,9.3732

-0.1418,1.3722,9.8176

0.6191,0.9331,10.2794

1.2161,0.4091,10.5175

1.2884,-0.0120,10.4439

1.2765,-0.3541,10.2770

1.0611,-0.4761,9.9750

1.1126,-0.5090,9.7417

1.4440,-0.4690,9.2661

0.4157,0.5593,9.2661

0.0927,1.0318,9.3158

0.5611,1.1515,9.5927

0.6855,1.3381,10.2723

1.3782,1.1443,10.8573

1.7496,0.6987,10.7891

1.5875,0.2255,10.4182

1.0276,0.4666,9.6849

0.3822,1.5271,9.0622

-0.0275,2.1600,8.7667

0.1938,2.2533,8.8241

0.0819,3.0153,9.2129

-2.9316,4.5849,9.0801

0.3254,3.0423,7.9944

2.0421,0.9038,9.3397

1.5277,0.2668,10.0527

1.8507,0.1077,10.1706

1.9626,-0.2153,10.5492

1.3112,0.5419,10.5785

0.8596,1.5331,9.6789

0.4761,1.4547,9.3947

0.3613,1.1084,9.4647

0.9272,0.7274,9.5377

1.0988,0.1812,9.4689

0.8727,-0.2482,9.5395

1.0677,-0.6053,10.0186

0.8883,-0.4349,9.9636

1.9171,0.1460,11.0337

1.2807,0.9493,10.5528

-0.0156,1.0444,10.3410

-0.2123,0.3559,9.9409

-0.1160,-0.4056,9.8045

-0.0215,-0.9266,10.0641

-0.0455,-0.7656,10.0970

-0.1537,0.0132,9.3254

-0.9248,0.5557,9.7273

-0.9014,0.9128,12.6846

-0.3356,1.4368,9.7596

-0.5808,3.0764,9.5939

-0.1465,-0.6789,9.9552

0.1304,-0.8458,9.9307

0.1238,-0.9983,9.9648

-0.0257,-1.0528,10.0085

-0.4438,-1.1891,9.9277

-0.2823,-1.1963,9.8452

-0.1747,-1.3955,10.1616

0.0311,-1.3411,9.7764

0.0670,-1.1772,9.9636

0.1119,-1.2406,10.0216

0.2435,-1.2442,9.9869

0.1555,-1.1664,9.9265

-0.1316,-1.1557,9.9480

-0.3158,-0.3798,9.9241

-0.1705,0.3009,9.9157

-0.1621,0.1669,9.9068

-0.1812,0.1436,9.9145

-0.1794,0.1519,9.9187

-0.1693,0.1549,9.9056

-0.1818,0.1627,9.8996

-0.1824,0.1597,9.9032

-0.1735,0.1621,9.9169

-0.1771,0.1615,9.9295

-0.1717,0.1573,9.9187

-0.1914,0.1555,9.9002

-0.1878,0.1651,9.9175

-0.1753,0.1537,9.9175

-0.1771,0.1507,9.9145

-0.1765,0.1471,9.9086

-0.1765,0.1579,9.9026

-0.1765,0.1477,9.8954

-0.1753,0.1519,9.9163

-0.1753,0.1561,9.8906

-0.1830,0.1591,9.9157

-0.1783,0.1735,9.9014

-0.1753,0.1663,9.9014

-0.1735,0.1621,9.9193

-0.1693,0.1627,9.9080

-0.1603,0.1681,9.9486

-0.1765,0.1639,9.9295

-0.1597,0.1603,9.8948

-0.1914,0.1460,9.8852

-0.1890,0.1465,9.9002

-0.2004,0.1442,9.9062

-0.1908,0.1597,9.9080

-0.1860,0.1687,9.8822

-0.1777,0.1549,9.8966

-0.1699,0.1621,9.9289

-0.1699,0.1561,9.9283

-0.1705,0.1711,9.8960

-0.1789,0.1657,9.9116

-0.1956,0.1543,9.9325

-0.1759,0.1370,9.9002

-0.1705,0.1424,9.9199

-0.1597,0.1669,9.9319

-0.1639,0.1621,9.9187

-0.1567,0.1448,9.9074

-0.1747,0.1448,9.9068

-0.1789,0.1591,9.9134

-0.1884,0.1579,9.9044

-0.1998,0.1549,9.8900

-0.1866,0.1681,9.8906

-0.1866,0.1573,9.9187

-0.1812,0.1615,9.9433

-0.1465,0.1657,9.9187

-0.1777,0.1651,9.9265

-0.1896,0.1561,9.9193

-0.1765,0.1627,9.9032

-0.1789,0.1513,9.9241

-0.1794,0.1537,9.9223

-0.1735,0.1418,9.9050

-0.1741,0.1561,9.9056

-0.1747,0.1537,9.9241

-0.1800,0.1513,9.9241

-0.1705,0.1471,9.9391

-0.1741,0.1639,9.9193

-0.1729,0.1615,9.9038

-0.1800,0.1555,9.9187

-0.1789,0.1567,9.9409

-0.1717,0.1573,9.9205

-0.1735,0.1615,9.9038

-0.1890,0.1669,9.9080

-0.1806,0.1477,9.9235

-0.1699,0.1483,9.9199

-0.1711,0.1448,9.9253

-0.1735,0.1543,9.9229

-0.0819,0.2339,9.9032

0.0377,0.3733,9.9140

-0.1166,0.2303,9.9002

-0.1986,0.1346,9.9032

-0.3583,-0.0066,9.8966

-0.3936,-0.0449,9.8924

-0.1717,0.1687,9.9062

-0.1615,0.1830,9.9086

-0.1699,0.1621,9.9175

-0.1651,0.1507,9.9415

-0.1633,0.1501,9.9193

-0.1633,0.1615,9.9193

-0.1789,0.1501,9.9151

-0.1950,0.1537,9.9259

-0.1866,0.1501,9.9086

-0.1741,0.1507,9.8978

-0.1926,0.1573,9.9074

-0.1830,0.1555,9.9092

-0.1663,0.1555,9.9181

-0.1824,0.1615,9.9247

-0.1777,0.1669,9.9062

-0.1830,0.1609,9.8954

-0.1693,0.1675,9.8966

-0.1794,0.1681,9.9140

-0.1830,0.1615,9.9026

-0.1800,0.1400,9.9050

-0.1759,0.1483,9.9080

-0.1705,0.1609,9.9002

-0.1765,0.1579,9.9128

-0.1860,0.1615,9.9235

-0.1830,0.1507,9.9110

-0.1890,0.1603,9.9187

-0.1818,0.1561,9.9163

-0.1771,0.1477,9.8972

-0.1765,0.1591,9.8996

-0.1878,0.1615,9.9104

-0.1800,0.1621,9.9247

-0.1747,0.1735,9.9349

-0.1657,0.1591,9.9259

-0.1699,0.1603,9.9134

-0.1956,0.1454,9.9104

-0.1735,0.1460,9.9128

-0.1723,0.1483,9.9122

-0.1699,0.1567,9.8978

-0.1663,0.1681,9.9062

-0.1872,0.1639,9.9205

-0.1800,0.1465,9.9151

-0.1735,0.1549,9.9145

-0.1830,0.1765,9.9020

-0.1663,0.1777,9.9134

-0.1633,0.1507,9.9080

-0.1800,0.1424,9.9116

-0.1830,0.1424,9.9020

-0.1741,0.1477,9.9110

-0.1729,0.1573,9.9134

-0.1830,0.1549,9.8888

-0.1974,0.1495,9.9002

-0.1711,0.1561,9.9134

-0.1818,0.1477,9.9122

-0.1878,0.1561,9.8978

-0.1723,0.1639,9.9217

-0.1860,0.1436,9.9128

-0.1902,0.1591,9.9008

-0.1759,0.1615,9.9104

-0.1747,0.1531,9.9187

-0.1812,0.1501,9.9151

-0.1836,0.1519,9.8882

-0.1932,0.1717,9.8942

-0.1783,0.1585,9.9199

-0.1735,0.1639,9.9235

-0.1842,0.1525,9.9247

-0.1717,0.1549,9.9235

-0.1806,0.1717,9.9193

-0.1681,0.1693,9.9175

-0.1926,0.1465,9.9175

-0.1902,0.1400,9.9116

-0.1765,0.1555,9.9074

-0.1830,0.1669,9.9074

-0.1729,0.1705,9.9169

-0.1872,0.1567,9.9289

-0.1699,0.1573,9.9277

-0.1711,0.1609,9.9092

-0.1765,0.1489,9.9092

-0.1890,0.1495,9.9187

-0.1938,0.1603,9.9134

-0.1860,0.1483,9.9080

-0.1747,0.1531,9.9157

-0.1794,0.1501,9.9008

-0.1687,0.1489,9.9062

-0.1687,0.1591,9.9074

-0.1645,0.1663,9.9211

-0.1836,0.1717,9.9259

-0.1800,0.1555,9.9092

-0.1806,0.1609,9.9169

-0.1902,0.1585,9.9032

-0.1908,0.1621,9.9140

-0.1753,0.1651,9.9098

-0.1968,0.1627,9.8948

-0.1902,0.1531,9.9008

-0.1771,0.1430,9.9241

-0.1794,0.1639,9.9134

-0.1818,0.1561,9.9044

-0.1908,0.1579,9.8978

-0.1747,0.1567,9.9038

-0.1645,0.1591,9.9020

-0.1789,0.1436,9.9157

-0.1771,0.1579,9.9199

-0.1651,0.1597,9.9008

-0.1777,0.1657,9.9116

-0.1806,0.1729,9.9122

-0.1800,0.1645,9.9145

-0.1753,0.1645,9.9205

-0.1747,0.1454,9.9265

-0.1932,0.1537,9.9163

-0.1842,0.1525,9.9163

-0.1800,0.1579,9.9163

-0.1848,0.1495,9.8960

-0.1818,0.1537,9.8972

-0.1794,0.1501,9.9151

-0.1705,0.1513,9.8960

-0.1711,0.1531,9.9098

-0.1741,0.1573,9.9217

-0.1806,0.1585,9.9211

-0.1717,0.1603,9.9116

-0.1794,0.1531,9.9193

-0.1729,0.1603,9.9169

-0.1765,0.1609,9.9157

-0.1717,0.1495,9.9151

-0.1812,0.1675,9.9002

-0.1723,0.1645,9.9169

-0.1777,0.1531,9.9092

-0.1753,0.1471,9.9044

-0.1723,0.1549,9.9032

-0.1753,0.1507,9.8990

-0.1800,0.1525,9.9026

-0.1932,0.1627,9.9199

-0.1777,0.1531,9.9193

-0.1681,0.1651,9.9157

-0.1711,0.1651,9.9098

-0.1759,0.1591,9.9068

-0.1747,0.1579,9.8972

-0.1753,0.1513,9.9217

-0.1902,0.1471,9.9157

-0.1962,0.1555,9.9151

-0.1860,0.1525,9.9175

-0.1759,0.1609,9.9235

-0.1866,0.1567,9.9014

-0.1800,0.1549,9.9110

-0.1597,0.1507,9.9325

-0.1836,0.1663,9.9062

-0.1836,0.1591,9.9020

-0.1669,0.1483,9.9175

-0.1771,0.1549,9.9163

-0.1777,0.1555,9.9062

-0.1627,0.1388,9.9193

-0.1765,0.1567,9.9295

-0.1723,0.1543,9.9140

-0.1824,0.1591,9.9193

-0.1699,0.1531,9.9134

-0.1818,0.1471,9.9169

-0.1777,0.1543,9.9002

-0.1675,0.1549,9.9044

-0.1693,0.1442,9.9319

-0.1872,0.1603,9.9050

-0.1729,0.1555,9.8984

-0.1789,0.1561,9.9068

-0.1777,0.1711,9.9068

-0.1812,0.1609,9.9235

-0.1747,0.1585,9.9056

-0.1651,0.1579,9.9032

-0.1699,0.1669,9.9110

-0.1920,0.1651,9.9163

-0.1783,0.1537,9.9122

-0.1812,0.1436,9.9157

-0.1771,0.1436,9.9157

-0.1830,0.1537,9.9122

-0.1663,0.1663,9.8984

-0.1621,0.1669,9.9134

-0.1729,0.1567,9.9175

-0.1812,0.1561,9.9295

-0.1699,0.1501,9.9032

-0.1729,0.1603,9.9193

-0.1842,0.1597,9.8900

-0.1818,0.1531,9.9199

-0.1848,0.1477,9.9157

-0.1842,0.1358,9.9080

-0.1687,0.1543,9.9193

-0.1836,0.1460,9.9151

-0.1836,0.1448,9.9259

-0.1794,0.1561,9.9211

-0.1789,0.1352,9.9325

-0.1932,0.1609,9.9241

-0.1747,0.1513,9.9187

-0.1830,0.1460,9.9157

-0.1902,0.1639,9.9074

-0.1771,0.1495,9.9122

-0.1699,0.1633,9.9116

-0.1860,0.1627,9.9181

-0.1824,0.1549,9.9157

-0.1890,0.1537,9.9259

-0.1872,0.1531,9.8834

-0.1866,0.1513,9.9175

-0.1848,0.1513,9.9247

-0.1759,0.1621,9.9086

-0.1789,0.1585,9.8966

-0.1747,0.1537,9.9116

-0.1902,0.1519,9.9116

-0.1848,0.1591,9.9014

-0.1860,0.1729,9.9217

-0.1711,0.1615,9.9157

-0.1806,0.1501,9.9110

-0.1848,0.1681,9.9277

-0.1824,0.1585,9.9116

-0.1872,0.1477,9.9002

-0.1651,0.1495,9.9074

-0.1753,0.1525,9.9110

-0.1777,0.1454,9.9313

-0.1789,0.1442,9.9229

-0.1872,0.1687,9.9008

-0.1830,0.1627,9.9163

-0.1824,0.1573,9.9092

-0.1824,0.1681,9.9175

-0.1890,0.1454,9.9014

-0.1968,0.1579,9.9181

-0.1836,0.1573,9.9325

-0.1657,0.1507,9.9205

-0.1669,0.1501,9.9140

-0.1765,0.1609,9.9074

-0.1777,0.1603,9.9373

-0.1669,0.1436,9.9163

-0.1777,0.1525,9.9128

-0.1639,0.1705,9.9157

-0.1860,0.1585,9.9014

-0.1920,0.1454,9.9205

-0.1789,0.1489,9.9223

-0.1723,0.1549,9.9086

-0.1735,0.1621,9.8990

-0.1711,0.1621,9.9205

-0.1783,0.1549,9.8924

-0.1824,0.1621,9.8912

-0.1777,0.1507,9.9277

-0.1687,0.1448,9.9373

-0.1890,0.1645,9.9014

-0.1723,0.1519,9.9140

-0.1824,0.1400,9.9349

-0.1848,0.1477,9.9241

-0.1800,0.1543,9.9175

-0.1687,0.1609,9.8954

-0.1711,0.1436,9.9134

-0.1729,0.1723,9.9086

-0.1920,0.1663,9.9044

-0.1848,0.1567,9.9074

-0.1908,0.1573,9.9205

-0.1866,0.1729,9.9331

-0.1741,0.1627,9.9331

-0.1723,0.1531,9.9050

-0.1902,0.1477,9.8906

-0.1771,0.1543,9.9253

-0.1866,0.1663,9.9301

-0.1723,0.1633,9.8990

-0.1723,0.1639,9.9056

-0.1777,0.1471,9.9211

-0.1729,0.1627,9.9140

-0.1645,0.1597,9.9169

-0.1657,0.1543,9.9110

-0.1759,0.1483,9.9128

-0.1872,0.1495,9.9169

-0.1794,0.1627,9.9163

-0.1735,0.1627,9.9122

-0.1789,0.1519,9.9122

-0.1896,0.1573,9.9080

-0.1950,0.1639,9.9163

-0.1681,0.1717,9.9128

-0.1681,0.1651,9.9056

-0.1729,0.1591,9.9259

-0.1800,0.1513,9.9259

-0.1753,0.1645,9.9050

-0.1735,0.1477,9.9116

-0.1824,0.1424,9.9092

-0.1783,0.1645,9.9313

-0.1789,0.1663,9.9235

-0.1896,0.1621,9.9181

-0.1747,0.1735,9.9259

-0.1651,0.1806,9.9122

-0.1842,0.1645,9.9104

-0.1860,0.1561,9.8960

-0.1729,0.1460,9.8984

-0.1866,0.1705,9.9002

-0.1818,0.1525,9.9169

-0.1693,0.1525,9.9134

-0.1663,0.1507,9.9116

-0.1699,0.1597,9.9157

-0.1711,0.1609,9.9104

-0.1800,0.1531,9.9110

-0.1729,0.1465,9.9319

-0.1765,0.1639,9.8966

-0.1806,0.1615,9.8990

-0.1848,0.1549,9.9271

-0.1741,0.1543,9.9134

-0.1723,0.1717,9.9151

-0.1872,0.1597,9.9098

-0.1872,0.1591,9.9128

-0.1812,0.1519,9.9301

-0.1950,0.1412,9.9116

-0.1890,0.1651,9.9229

-0.1681,0.1585,9.9295

-0.1585,0.1489,9.9080

-0.1621,0.1561,9.9175

-0.1926,0.1507,9.9289

-0.1777,0.1465,9.9265

-0.1777,0.1465,9.9271

-0.1854,0.1579,9.9157

-0.1681,0.1489,9.9038

-0.1747,0.1460,9.9092

-0.1711,0.1543,9.9199

-0.1723,0.1609,9.9080

-0.1812,0.1531,9.9104

-0.1794,0.1501,9.9110

-0.1711,0.1603,9.8978

-0.1573,0.1657,9.9002

-0.1759,0.1573,9.9307

-0.1866,0.1471,9.8972

-0.1711,0.1519,9.8948

-0.1842,0.1454,9.8966

-0.2040,0.1669,9.9205

-0.1872,0.1603,9.9140

-0.1633,0.1591,9.9116

-0.1824,0.1567,9.8990

-0.1908,0.1489,9.9163

-0.1908,0.1609,9.9295

-0.1603,0.1525,9.9122

-0.1705,0.1489,9.9151

-0.1747,0.1430,9.9086

-0.1836,0.1483,9.9175

-0.1836,0.1549,9.8954

-0.1777,0.1591,9.9038

-0.1771,0.1531,9.9134

-0.1627,0.1579,9.9122

-0.1771,0.1561,9.9313

-0.1836,0.1591,9.9068

-0.1824,0.1669,9.9014

-0.1806,0.1495,9.9086

-0.1681,0.1430,9.9271

-0.1675,0.1567,9.9122

-0.1848,0.1495,9.8960

-0.1741,0.1615,9.9050

-0.1705,0.1627,9.9205

-0.1818,0.1621,9.8954

-0.1699,0.1675,9.8972

-0.1603,0.1537,9.9038

-0.1842,0.1597,9.9283

-0.1836,0.1561,9.9259

-0.1830,0.1525,9.9116

-0.1926,0.1531,9.9026

-0.1836,0.1633,9.9068

-0.1789,0.1609,9.9050

-0.1693,0.1525,9.9145

-0.1783,0.1495,9.9122

-0.1860,0.1382,9.8906

-0.1884,0.1531,9.9116

-0.1717,0.1555,9.9253

-0.1818,0.1543,9.9151

-0.1735,0.1513,9.9205

-0.1759,0.1549,9.9271

-0.1806,0.1627,9.9134

-0.1854,0.1621,9.9080

-0.1717,0.1561,9.9020

-0.1729,0.1430,9.9229

-0.1956,0.1531,9.9074

-0.1818,0.1561,9.9014

-0.1687,0.1525,9.8990

-0.1645,0.1489,9.9086

-0.1842,0.1591,9.8446

-0.1824,0.1567,9.7770

-0.2028,0.1382,9.8547

-0.2159,0.1513,10.1975

-0.1579,0.1483,10.0641

-0.0843,0.1705,9.7495

-0.1131,0.1914,9.7985

-0.2046,0.1573,9.9253

-0.2381,0.1633,10.0180

-0.1980,0.1669,9.8978

-0.2028,0.1525,9.7806

-0.2363,0.1603,9.8338

-0.2243,0.1460,9.9654

-0.1621,0.1424,9.9827

-0.1166,0.1495,9.8230

-0.1525,0.1693,9.9008

-0.1914,0.1759,10.0420

-0.1735,0.1771,9.8822

-0.1932,0.1627,9.8117

-0.2159,0.1639,9.8912

-0.2255,0.1627,9.8990

-0.1992,0.1531,9.9277

-0.1800,0.1759,9.9600

-0.1292,0.1806,9.9211

-0.1142,0.1783,9.9588

-0.1095,0.1525,10.0120

-0.1160,0.1256,10.0055

-0.1567,0.1298,9.9265

-0.1920,0.1340,9.8685

-0.2129,0.1142,9.8583

-0.2267,0.1023,9.8446

-0.2070,0.1011,9.9002

-0.1806,0.1370,9.9110

-0.1579,0.1591,9.8846

-0.1609,0.1824,9.9415

-0.1651,0.1998,9.9690

-0.1687,0.2129,9.9199

-0.1711,0.2004,9.8876

-0.1848,0.1806,9.8816

-0.2052,0.1645,9.9056

-0.2022,0.1519,9.9026

-0.1794,0.1328,9.9289

-0.1609,0.1316,9.9283

-0.1525,0.1125,9.9403

-0.1705,0.1256,9.9672

-0.1376,0.1424,9.9157

-0.1585,0.1513,9.9026

-0.1842,0.1597,9.9271

-0.2010,0.1477,9.9074

-0.2070,0.1489,9.8858

-0.2016,0.1513,9.8559

-0.1842,0.1663,9.8751

-0.1890,0.1681,9.9032

-0.1824,0.1699,9.9068

-0.1621,0.1561,9.9169

-0.1579,0.1543,9.9241

-0.1573,0.1358,9.9552

-0.1525,0.1424,9.9259

-0.1597,0.1304,9.9241

-0.1717,0.1208,9.9187

-0.1842,0.1334,9.9086

-0.1926,0.1376,9.9050

-0.1950,0.1615,9.8828

-0.1902,0.1812,9.8769

-0.1914,0.1950,9.8978

-0.1944,0.1842,9.9157

-0.1651,0.1675,9.9349

-0.1573,0.1675,9.9157

-0.1579,0.1460,9.9086

-0.1687,0.1238,9.9104

-0.1765,0.1202,9.9032

-0.1848,0.1328,9.9128

-0.1687,0.1382,9.9349

-0.1615,0.1364,9.9391

-0.1609,0.1430,9.9098

-0.1537,0.1346,9.9122

-0.1651,0.1693,9.9259

-0.1771,0.1765,9.9116

-0.1537,0.1483,9.9463

-0.1669,0.1561,9.9570

-0.1549,0.1723,9.9313

-0.1830,0.2076,9.8822

-0.1962,0.1992,9.8870

-0.2046,0.2046,9.8858

-0.2010,0.1914,9.8811

-0.1884,0.1699,9.8996

-0.1735,0.1585,9.9044

-0.1609,0.1501,9.9253

-0.1603,0.1460,9.9379

-0.1699,0.1280,9.9157

-0.1729,0.1154,9.9187

-0.1765,0.1232,9.9080

-0.1944,0.1304,9.9140

-0.1687,0.1250,9.8930

-0.1519,0.1579,9.8912

-0.1759,0.1639,9.9397

-0.1789,0.1747,9.9253

-0.1735,0.1872,9.9379

-0.1872,0.1938,9.9116

-0.1920,0.2022,9.8990

-0.1800,0.1836,9.8990

-0.1783,0.1621,9.9044

-0.1872,0.1711,9.8894

-0.1735,0.1292,9.9014

-0.1759,0.1238,9.9002

-0.1824,0.1352,9.9008

-0.1699,0.1238,9.9361

-0.1681,0.1448,9.9235

-0.1735,0.1597,9.9181

-0.1717,0.1741,9.9265

-0.1531,0.1812,9.9187

-0.1651,0.1890,9.9223

-0.1866,0.1920,9.9014

-0.1783,0.1681,9.8930

-0.1878,0.1597,9.8781

-0.1962,0.1681,9.8984

-0.1872,0.1645,9.8930

-0.1753,0.1400,9.9038

-0.1687,0.1214,9.9379

-0.1627,0.1274,9.9451

-0.1663,0.1250,9.9128

-0.1537,0.1298,9.9002

-0.1824,0.1567,9.9122

-0.1860,0.1669,9.9199

-0.1884,0.1603,9.9056

-0.1759,0.1866,9.8990

-0.1633,0.1854,9.9187

-0.1717,0.1908,9.9313

-0.1621,0.1902,9.9361

-0.1603,0.1884,9.9265

-0.1753,0.1866,9.8960

-0.1848,0.1477,9.9116

-0.1980,0.1280,9.9014

-0.2052,0.1340,9.8864

-0.1872,0.1256,9.9128

-0.1842,0.1232,9.9116

-0.1741,0.1400,9.9295

-0.1777,0.1471,9.9259

-0.1699,0.1579,9.9319

-0.1705,0.1783,9.9277

-0.1723,0.1830,9.9140

-0.1783,0.1896,9.9223

-0.1944,0.1794,9.9193

-0.1914,0.1765,9.8930

-0.1998,0.1645,9.8775

-0.1765,0.1717,9.9044

-0.1711,0.1561,9.9199

-0.1711,0.1382,9.9062

-0.1699,0.1190,9.9193

-0.1711,0.1334,9.9403

-0.1789,0.1334,9.9247

-0.1681,0.1382,9.9098

-0.1609,0.1513,9.9020

-0.1735,0.1657,9.9062

-0.1789,0.1687,9.9151

-0.1657,0.1621,9.9187

-0.1747,0.1932,9.8882

-0.1597,0.2159,9.9295

-0.1806,0.1806,9.9349

-0.1561,0.1669,9.9283

-0.1657,0.1549,9.9002

-0.1759,0.1406,9.8978

-0.1842,0.1376,9.9002

-0.1765,0.1376,9.9086

-0.1800,0.1172,9.9211

-0.1896,0.1196,9.9044

-0.1681,0.1274,9.9026

-0.1639,0.1489,9.9277

-0.1513,0.1549,9.9385

-0.1549,0.1765,9.9397

-0.1597,0.1800,9.9451

-0.1783,0.1866,9.9008

-0.1938,0.1753,9.8972

-0.1980,0.1812,9.8972

-0.1836,0.1651,9.8996

-0.1932,0.1376,9.9140

-0.1794,0.1430,9.9241

-0.1663,0.1442,9.9140

-0.1555,0.1292,9.9319

-0.1687,0.1310,9.9217

-0.1753,0.1226,9.9026

-0.1579,0.1226,9.9331

-0.1747,0.1549,9.9277

-0.1896,0.1800,9.8972

-0.1657,0.1705,9.8924

-0.1615,0.1753,9.9014

-0.1777,0.1765,9.8924

-0.1759,0.1639,9.9032

-0.1693,0.1477,9.9157

-0.1812,0.1681,9.9229

-0.1579,0.1561,9.9140

-0.1645,0.1549,9.9163

-0.1693,0.1477,9.9283

-0.1693,0.1424,9.9110

-0.1902,0.1460,9.9427

-0.1789,0.1477,9.9098

-0.1836,0.1609,9.9163

-0.1800,0.1681,9.9163

-0.1812,0.1711,9.9367

-0.1884,0.1830,9.9325

-0.1800,0.1663,9.8978

-0.1729,0.1717,9.9265

-0.1675,0.1681,9.8960

-0.1938,0.1460,9.9140

-0.1896,0.1250,9.9145

-0.1675,0.1280,9.8954

-0.1705,0.1304,9.9008

-0.1699,0.1436,9.9122

-0.1753,0.1531,9.9151

-0.1699,0.1448,9.9217

-0.1543,0.1615,9.9157

-0.1771,0.1669,9.9068

-0.1615,0.1675,9.9199

-0.1448,0.1585,9.9277

-0.1687,0.1489,9.9379

-0.1759,0.1507,9.9367

-0.1794,0.1328,9.9074

-0.1830,0.1364,9.8852

-0.1818,0.1298,9.8488

-0.1908,0.1304,9.8805

-0.1872,0.1465,9.9104

-0.1621,0.1412,9.9409

-0.1609,0.1675,9.9367

-0.1579,0.1794,9.9486

-0.1663,0.1806,9.9307

-0.1860,0.1830,9.9080

-0.1950,0.1806,9.8924

-0.1830,0.1555,9.8846

-0.1908,0.1525,9.9271

-0.1830,0.1346,9.9283

-0.1651,0.1352,9.9175

-0.1460,0.1364,9.9235

-0.1460,0.1561,9.9522

-0.1579,0.1627,9.9325

-0.1687,0.1220,9.9271

-0.1621,0.1418,9.9086

-0.1872,0.1465,9.9044

-0.2010,0.1400,9.9008

-0.1878,0.1489,9.9032

-0.1693,0.1609,9.9110

-0.1687,0.1783,9.9104

-0.1824,0.1687,9.9516

-0.1699,0.1543,9.9439

-0.1621,0.1591,9.9008

-0.1477,0.1501,9.9283

-0.1579,0.1495,9.9145

-0.1926,0.1388,9.8882

-0.1860,0.1471,9.9032

-0.1926,0.1531,9.8918

-0.1944,0.1448,9.8763

-0.1974,0.1519,9.9134

-0.1585,0.1603,9.9367

-0.1513,0.1687,9.9002

-0.1519,0.1669,9.9193

-0.1597,0.1681,9.9355

-0.1753,0.1687,9.9385

-0.1794,0.1723,9.9026

-0.1824,0.1603,9.8864

-0.2046,0.1591,9.8858

-0.1914,0.1465,9.8978

-0.1794,0.1615,9.9193

-0.1777,0.1555,9.9074

-0.1603,0.1430,9.9116

-0.1579,0.1442,9.9307

-0.1585,0.1465,9.9307

-0.1627,0.1465,9.9277

-0.1711,0.1561,9.9122

-0.1818,0.1579,9.9235

-0.2016,0.1663,9.8834

-0.1884,0.1693,9.9014

-0.1794,0.1627,9.9080

-0.1729,0.1609,9.9307

-0.1639,0.1454,9.9474

-0.1543,0.1495,9.9325

-0.1489,0.1621,9.9265

-0.1501,0.1627,9.9116

-0.1800,0.1549,9.9193

-0.1848,0.1537,9.8858

-0.1800,0.1430,9.8960

