Sending CSV file contents:
File 'sensorData.csv' size: 379186 bytes.
Sampling Frequency [Hz]:25
Sample Duration [Min]:5.00
Time:2025-02-26 13:53:03

180719,-1.1551,-2.7641,9.5269,-0.2439,0.0000,-0.0610
180759,-1.1389,-2.7659,9.5245,-0.0610,-0.1220,0.0610
180799,-1.1443,-2.7545,9.4833,0.3049,0.0000,0.1829
180839,-1.1557,-2.7827,9.4881,0.0610,-0.1220,-0.1220
180879,-1.1551,-2.7444,9.4934,-0.1220,-0.2439,-0.0610
180919,-1.1527,-2.7617,9.5425,-0.2439,-0.3049,0.0000
180959,-1.1604,-2.7653,9.5234,0.1829,-0.1220,0.0610
180999,-1.1634,-2.7551,9.4713,0.0000,-0.1829,-0.1220
181039,-1.1586,-2.7515,9.4875,-0.2439,-0.1829,0.0000
181079,-1.1706,-2.7498,9.5431,0.0610,-0.1829,0.0000
181119,-1.1598,-2.7510,9.5036,0.1220,-0.0610,0.0000
181159,-1.1431,-2.7593,9.4462,-0.0610,-0.1220,0.0000
181199,-1.1724,-2.7480,9.5168,-0.2439,-0.2439,0.0610
181239,-1.1604,-2.7701,9.5497,-0.1829,-0.1220,0.0000
181279,-1.1473,-2.7677,9.4767,0.1220,-0.2439,0.0000
181319,-1.1431,-2.7581,9.4659,-0.0610,-0.1829,0.0000
181359,-1.1670,-2.7372,9.5365,-0.3659,-0.1220,0.1220
181400,-1.1509,-2.7551,9.5551,0.1220,-0.0610,0.0610
181439,-1.1503,-2.7635,9.4887,0.3049,-0.0610,-0.0610
181479,-1.1437,-2.7492,9.4725,-0.1220,-0.2439,0.0610
181519,-1.1676,-2.7838,9.5168,-0.1829,-0.3659,0.0000
181559,-1.1604,-2.7342,9.5652,0.0610,-0.2439,0.1220
181599,-1.1335,-2.7749,9.5042,0.2439,0.0000,-0.0610
181639,-1.1580,-2.7623,9.4492,-0.1829,-0.1220,0.1220
181679,-1.1562,-2.7551,9.5335,-0.2439,-0.1829,-0.0610
181866,-1.1437,-2.7827,9.4851,0.0610,-0.1829,0.0610
181906,-1.1473,-2.7563,9.4725,-0.3049,-0.1220,0.1829
181946,-1.1748,-2.7515,9.5521,-0.1220,-0.1220,-0.0610
181986,-1.1574,-2.7623,9.5551,0.2439,-0.0610,0.0000
182026,-1.1676,-2.7515,9.4905,0.0000,-0.0610,0.0610
182066,-1.1467,-2.7581,9.4952,-0.1829,-0.1220,0.1220
182106,-1.1640,-2.7539,9.5754,-0.1220,-0.1829,0.1220
182146,-1.1742,-2.7551,9.5317,0.2439,-0.1220,0.2439
182186,-1.1485,-2.7743,9.4450,0.1829,-0.0610,0.1220
182226,-1.1509,-2.7587,9.4821,-0.1829,-0.1829,-0.0610
182266,-1.1610,-2.7515,9.5622,-0.1220,-0.1220,0.0610
182306,-1.1598,-2.7767,9.5000,0.3049,-0.0610,0.0610
182346,-1.1562,-2.7444,9.4791,0.1220,-0.1829,0.0000
182386,-1.1479,-2.7761,9.4534,-0.2439,-0.1829,-0.0610
182426,-1.1491,-2.7414,9.5365,-0.1220,-0.1829,-0.0610
182466,-1.1437,-2.7521,9.5257,0.1829,-0.0610,0.0610
182506,-1.1473,-2.7874,9.4504,0.1220,-0.2439,-0.1220
182546,-1.1766,-2.7611,9.4916,-0.2439,-0.1829,-0.1220
182586,-1.1634,-2.7504,9.5359,-0.1220,-0.1829,0.1220
182626,-1.1586,-2.7527,9.5168,0.1220,-0.3049,0.0610
182666,-1.1557,-2.7450,9.4701,0.0000,-0.1220,-0.0610
182706,-1.1682,-2.7617,9.5060,-0.2439,-0.2439,0.0610
182746,-1.1748,-2.7498,9.5557,-0.2439,-0.1829,0.1829
182786,-1.1305,-2.7647,9.5120,0.3049,-0.2439,0.1220
182826,-1.1712,-2.7605,9.4737,0.1829,-0.2439,0.0000
182866,-1.1491,-2.7659,9.5084,-0.4268,-0.2439,-0.1220
182906,-1.1616,-2.7384,9.5371,-0.1220,-0.1829,0.0000
182946,-1.1455,-2.7480,9.5042,0.0610,-0.1220,-0.1220
182986,-1.1652,-2.7707,9.4773,-0.0610,-0.1220,0.0000
183026,-1.1473,-2.7689,9.4970,-0.1829,-0.3049,0.0000
183066,-1.1473,-2.7617,9.5305,-0.1220,-0.3049,0.0000
183106,-1.1688,-2.7725,9.5431,0.1220,0.0000,0.0000
183146,-1.1497,-2.7623,9.4773,-0.1220,-0.1220,-0.1220
183186,-1.1748,-2.7713,9.5198,-0.1220,-0.1829,0.2439
183226,-1.1491,-2.7510,9.5371,-0.0610,-0.1220,0.1220
183266,-1.1503,-2.7767,9.5138,0.0610,0.0000,0.0000
183306,-1.1389,-2.7731,9.5048,-0.0610,-0.1829,0.0000
183346,-1.1580,-2.7492,9.5138,-0.0610,-0.1829,0.1220
183386,-1.1754,-2.7689,9.5311,-0.0610,-0.0610,-0.1220
183426,-1.1311,-2.7569,9.4928,0.1220,-0.1220,0.0000
183466,-1.1634,-2.7713,9.4803,0.0000,-0.2439,-0.0610
183506,-1.1628,-2.7557,9.5287,-0.0610,-0.1829,0.0000
183546,-1.1670,-2.7545,9.5000,0.0000,-0.0610,0.0610
183586,-1.1802,-2.7593,9.4964,0.0610,-0.2439,0.1220
183626,-1.1562,-2.7647,9.4851,-0.0610,-0.1829,-0.0610
183666,-1.1610,-2.7617,9.5054,-0.1829,0.0000,0.0000
183706,-1.1718,-2.7599,9.5192,-0.1829,-0.0610,0.0610
183746,-1.1598,-2.7390,9.5036,0.0000,-0.1220,0.0610
183786,-1.1610,-2.7587,9.5066,-0.1220,-0.1220,-0.0610
183826,-1.1574,-2.7492,9.5054,0.0000,-0.1220,0.0610
183866,-1.1586,-2.7480,9.5024,-0.0610,-0.0610,0.0000
183906,-1.1670,-2.7677,9.5126,0.0000,-0.3049,0.0610
183946,-1.1437,-2.7659,9.5162,0.0000,-0.2439,0.0000
183986,-1.1700,-2.7354,9.5102,0.0000,-0.1829,-0.1220
184026,-1.1646,-2.7533,9.5132,0.0000,-0.1220,0.0000
184066,-1.1515,-2.7581,9.5251,-0.1829,-0.0610,-0.0610
184106,-1.1664,-2.7671,9.5054,0.0000,-0.1220,-0.1220
184146,-1.1604,-2.7701,9.4641,-0.1220,-0.1829,0.0610
184299,-1.1610,-2.7689,9.4797,-0.0610,-0.3049,0.0610
184339,-1.1652,-2.7599,9.5060,-0.2439,-0.1220,0.0000
184379,-1.1700,-2.7593,9.5210,-0.0610,-0.2439,0.0000
184419,-1.1329,-2.7671,9.4928,0.1220,-0.3659,-0.1829
184459,-1.1634,-2.7426,9.4845,0.0000,-0.2439,-0.0610
184499,-1.1568,-2.7731,9.5012,-0.1829,-0.1220,-0.0610
184539,-1.1646,-2.7545,9.5329,0.0000,-0.1220,-0.0610
184579,-1.1353,-2.7545,9.4875,-0.0610,-0.1829,0.0000
184619,-1.1557,-2.7641,9.4839,-0.1220,0.0000,0.0000
184659,-1.1586,-2.7486,9.5204,-0.2439,-0.3659,0.0000
184699,-1.1568,-2.7551,9.5198,0.1220,-0.1829,0.0000
184739,-1.1706,-2.7623,9.4922,0.1829,-0.2439,-0.2439
184779,-1.1527,-2.7725,9.4863,-0.1220,-0.1829,-0.0610
184819,-1.1682,-2.7432,9.5072,-0.3049,-0.2439,0.0000
184859,-1.1622,-2.7593,9.5562,0.0000,-0.1220,0.0610
184900,-1.1545,-2.7557,9.4994,0.2439,-0.0610,0.0610
184939,-1.1628,-2.7689,9.4683,-0.1220,-0.2439,-0.0610
184979,-1.1622,-2.7504,9.5234,-0.4268,-0.3049,0.0000
185019,-1.1497,-2.7563,9.5640,0.1829,-0.2439,0.1220
185059,-1.1527,-2.7617,9.4910,0.1829,-0.1829,0.0610
185099,-1.1688,-2.7641,9.4761,-0.2439,-0.2439,-0.0610
185139,-1.1724,-2.7510,9.5443,-0.1829,-0.3049,-0.1220
185179,-1.1640,-2.7545,9.5281,0.0610,-0.0610,-0.0610
185219,-1.1479,-2.7629,9.4791,0.2439,-0.0610,0.0000
185259,-1.1562,-2.7701,9.4863,-0.2439,-0.1220,0.0000
185299,-1.1670,-2.7468,9.5551,-0.2439,-0.1829,0.0000
185339,-1.1604,-2.7462,9.5228,0.1829,-0.1829,0.0000
185379,-1.1491,-2.7563,9.4438,0.0000,-0.1829,0.0610
185419,-1.1676,-2.7492,9.4797,-0.3049,-0.1829,-0.0610
185459,-1.1557,-2.7557,9.5168,-0.3659,-0.0610,-0.0610
185499,-1.1568,-2.7713,9.5455,0.0610,-0.1220,-0.1829
185539,-1.1545,-2.7701,9.4719,0.1829,0.0000,0.0610
185579,-1.1688,-2.7671,9.4534,-0.3049,-0.1829,-0.1220
185619,-1.1509,-2.7557,9.5395,-0.1829,-0.1829,-0.1220
185659,-1.1706,-2.7462,9.5347,0.3659,-0.1829,-0.0610
185699,-1.1485,-2.7767,9.4540,0.0610,-0.1220,0.0610
185739,-1.1389,-2.7551,9.4899,-0.4878,-0.1220,0.0000
185779,-1.1574,-2.7641,9.5712,-0.0610,-0.1829,-0.0610
185819,-1.1437,-2.7498,9.5449,0.1220,0.0000,0.1220
185859,-1.1509,-2.7486,9.4534,0.1220,0.0000,-0.0610
185900,-1.1688,-2.7551,9.5216,-0.4268,-0.1220,-0.1829
185939,-1.1473,-2.7510,9.5844,-0.0610,-0.1220,0.0000
185979,-1.1610,-2.7641,9.5192,0.2439,-0.0610,0.0000
186019,-1.1616,-2.7575,9.4474,0.0610,-0.1829,-0.1220
186059,-1.1730,-2.7707,9.5192,-0.3049,-0.2439,-0.1220
186099,-1.1491,-2.7348,9.5562,-0.1220,-0.0610,-0.1829
186139,-1.1539,-2.7593,9.5347,0.2439,-0.2439,0.0000
186179,-1.1461,-2.7689,9.4546,0.0000,0.0000,0.0610
186219,-1.1539,-2.7587,9.4869,-0.2439,-0.3049,0.0000
186259,-1.1616,-2.7474,9.5551,-0.1829,-0.1829,0.1220
186299,-1.1479,-2.7605,9.5066,0.1829,-0.0610,0.0000
186339,-1.1503,-2.7647,9.4450,-0.1220,-0.1829,0.0000
186379,-1.1640,-2.7629,9.5012,-0.3659,-0.2439,-0.0610
186419,-1.1616,-2.7593,9.5539,-0.0610,0.0000,0.0000
186459,-1.1437,-2.7599,9.4982,0.2439,-0.2439,0.1220
186499,-1.1610,-2.7521,9.4522,0.0000,-0.1829,0.1829
186539,-1.1509,-2.7545,9.5281,-0.3659,-0.3049,-0.0610
186579,-1.1568,-2.7492,9.5622,-0.1220,-0.1220,0.0610
186770,-1.1700,-2.7725,9.4731,0.0610,-0.1220,-0.1829
186809,-1.1574,-2.7474,9.4851,-0.3049,-0.1829,-0.1220
186849,-1.1574,-2.7563,9.5497,-0.1220,-0.1829,-0.0610
186889,-1.1592,-2.7557,9.5144,0.2439,-0.1829,0.0000
186929,-1.1562,-2.7641,9.4779,-0.0610,-0.1829,-0.0610
186969,-1.1670,-2.7557,9.5239,-0.3659,-0.1829,-0.0610
187009,-1.1527,-2.7563,9.5413,0.0000,-0.1829,-0.0610
187049,-1.1509,-2.7515,9.5102,0.0610,0.0000,-0.1829
187089,-1.1598,-2.7504,9.4749,-0.1220,-0.3049,0.0000
187129,-1.1592,-2.7593,9.5138,-0.3659,-0.1829,0.0000
187169,-1.1706,-2.7725,9.5371,0.0000,-0.1220,0.0000
187209,-1.1598,-2.7641,9.5054,0.1829,-0.1829,0.0610
187249,-1.1473,-2.7659,9.4773,-0.1829,-0.1829,-0.1220
187289,-1.1598,-2.7342,9.5293,-0.3049,-0.2439,0.0610
187329,-1.1497,-2.7521,9.5263,-0.0610,-0.0610,-0.1829
187369,-1.1533,-2.7707,9.4946,0.0000,-0.1220,0.0610
187409,-1.1545,-2.7581,9.4928,-0.2439,-0.3049,-0.0610
187449,-1.1509,-2.7456,9.5072,-0.1220,-0.1829,-0.0610
187489,-1.1515,-2.7665,9.5455,-0.0610,-0.1829,0.0000
187529,-1.1580,-2.7420,9.5144,0.0610,-0.0610,0.0000
187569,-1.1539,-2.7629,9.4821,-0.0610,0.0000,0.0000
187609,-1.1682,-2.7545,9.5120,-0.0610,-0.1829,0.0000
187649,-1.1616,-2.7468,9.5174,0.0000,-0.2439,-0.0610
187689,-1.1628,-2.7551,9.5060,0.0000,-0.1829,0.0610
187729,-1.1479,-2.7635,9.5042,-0.1220,-0.3659,0.0610
187769,-1.1419,-2.7510,9.5186,-0.1220,-0.1220,0.0000
187809,-1.1694,-2.7504,9.4988,-0.0610,-0.3049,-0.0610
187849,-1.1580,-2.7725,9.5042,0.0610,-0.1220,-0.1829
187889,-1.1664,-2.7444,9.5138,-0.1829,-0.1829,0.0000
187929,-1.1634,-2.7611,9.5198,0.0000,-0.1220,-0.1829
187969,-1.1760,-2.7521,9.4946,-0.0610,-0.1829,0.0610
188009,-1.1527,-2.7563,9.4851,-0.1220,-0.1829,0.0000
188049,-1.1610,-2.7719,9.5150,-0.1220,-0.3659,-0.1220
188089,-1.1718,-2.7593,9.4934,-0.0610,-0.0610,0.0000
188129,-1.1473,-2.7731,9.4875,-0.1220,-0.2439,-0.0610
188169,-1.1646,-2.7450,9.5144,-0.1220,-0.2439,-0.1220
188209,-1.1449,-2.7438,9.4988,0.0610,-0.1220,-0.1829
188249,-1.1592,-2.7480,9.4982,0.1220,-0.1220,-0.1220
188289,-1.1557,-2.7575,9.4940,-0.1220,-0.1220,-0.0610
188329,-1.1688,-2.7450,9.5216,-0.1220,-0.1829,0.0610
188369,-1.1586,-2.7438,9.5144,-0.1220,-0.2439,-0.0610
188409,-1.1586,-2.7665,9.4964,-0.0610,-0.1829,-0.1829
188449,-1.1682,-2.7581,9.5096,-0.1220,-0.1220,-0.0610
188489,-1.1467,-2.7611,9.5377,-0.1220,-0.0610,-0.0610
188529,-1.1646,-2.7581,9.5234,0.0610,-0.1829,0.1829
188569,-1.1610,-2.7593,9.4731,-0.1220,-0.1829,-0.1220
188609,-1.1652,-2.7599,9.5156,-0.1829,-0.2439,0.0000
188649,-1.1557,-2.7719,9.5323,-0.0610,-0.0610,-0.1829
188689,-1.1688,-2.7629,9.5138,0.0610,-0.0610,0.0610
188729,-1.1634,-2.7587,9.4791,-0.1829,-0.2439,0.1220
188769,-1.1515,-2.7623,9.4905,-0.2439,-0.2439,0.0000
188809,-1.1640,-2.7498,9.5347,-0.1829,0.0000,-0.1220
188849,-1.1616,-2.7402,9.5413,0.0000,-0.1829,0.0610
188889,-1.1473,-2.7551,9.4677,0.0000,-0.0610,-0.1220
188929,-1.1802,-2.7599,9.4839,-0.2439,-0.3049,0.0000
188969,-1.1664,-2.7474,9.5216,-0.0610,-0.1220,-0.1829
189009,-1.1688,-2.7647,9.5216,0.2439,0.0000,-0.0610
189192,-1.1616,-2.7468,9.5437,-0.4268,-0.1829,0.0610
189232,-1.1616,-2.7569,9.5616,0.0000,-0.0610,0.0000
189272,-1.1533,-2.7617,9.5198,0.2439,-0.1220,-0.0610
189312,-1.1437,-2.7569,9.4755,-0.1829,-0.1829,-0.0610
189352,-1.1730,-2.7456,9.5311,-0.1829,-0.3049,0.0000
189392,-1.1670,-2.7462,9.5431,-0.0610,-0.2439,-0.0610
189432,-1.1485,-2.7605,9.4791,0.2439,-0.1220,-0.0610
189472,-1.1682,-2.7575,9.4743,-0.2439,-0.1220,0.0000
189512,-1.1586,-2.7587,9.5479,-0.3049,-0.3659,0.0000
189552,-1.1431,-2.7641,9.5479,0.0610,-0.1220,-0.1220
189592,-1.1491,-2.7581,9.4462,0.0610,-0.1829,0.0000
189632,-1.1628,-2.7551,9.4809,-0.3049,-0.3659,0.0000
189672,-1.1640,-2.7545,9.5574,-0.1829,-0.2439,-0.1220
189712,-1.1634,-2.7342,9.5048,0.0610,-0.1829,0.0000
189752,-1.1557,-2.7647,9.4492,0.1220,-0.1220,0.1220
189792,-1.1736,-2.7468,9.5030,-0.2439,-0.3659,0.0000
189832,-1.1622,-2.7498,9.5796,-0.1829,-0.3049,0.0610
189872,-1.1676,-2.7581,9.5102,0.3049,-0.1829,0.0610
189912,-1.1503,-2.7611,9.4671,0.0000,-0.0610,0.0000
189952,-1.1562,-2.7527,9.4605,-0.1829,-0.2439,0.0000
189992,-1.1580,-2.7438,9.5401,-0.3659,-0.2439,-0.1220
190032,-1.1551,-2.7515,9.5329,0.1829,0.0610,-0.1220
190072,-1.1539,-2.7719,9.4558,-0.0610,-0.1829,0.0000
190112,-1.1598,-2.7671,9.4725,-0.3659,-0.3659,-0.1220
190152,-1.1724,-2.7515,9.5718,-0.1220,-0.2439,0.0000
190192,-1.1515,-2.7587,9.5299,0.4878,0.1220,0.0000
190232,-1.1616,-2.7551,9.4522,0.1220,-0.1829,0.0610
190272,-1.1527,-2.7444,9.5168,-0.2439,-0.2439,-0.0610
190312,-1.1485,-2.7533,9.5778,-0.3659,-0.1220,-0.1220
190352,-1.1467,-2.7474,9.5018,0.1220,-0.1220,-0.0610
190392,-1.1551,-2.7611,9.4564,0.0610,-0.0610,0.1220
190432,-1.1688,-2.7468,9.5245,-0.3049,-0.1220,0.0000
190472,-1.1305,-2.7444,9.5592,-0.1220,-0.0610,0.0610
190512,-1.1539,-2.7563,9.4893,0.3659,-0.1220,-0.1220
190552,-1.1562,-2.7569,9.4899,0.1829,-0.2439,0.0610
190592,-1.1604,-2.7587,9.4922,-0.2439,-0.3049,-0.1220
190632,-1.1826,-2.7492,9.5533,-0.0610,-0.1220,0.1220
190672,-1.1479,-2.7629,9.5239,0.3659,-0.0610,0.0000
190712,-1.1700,-2.7611,9.4761,-0.1829,-0.1829,0.0610
190752,-1.1712,-2.7492,9.4809,-0.2439,-0.2439,-0.0610
190792,-1.1574,-2.7581,9.5652,-0.0610,0.0610,-0.1220
190832,-1.1592,-2.7623,9.5000,0.1220,-0.2439,0.1220
190872,-1.1371,-2.7378,9.4522,0.0000,0.0000,-0.0610
190912,-1.1592,-2.7510,9.5222,-0.1829,-0.2439,-0.1220
190952,-1.1497,-2.7587,9.5628,0.1220,0.0000,0.0610
190992,-1.1491,-2.7504,9.4773,0.1829,-0.1220,-0.0610
191032,-1.1688,-2.7671,9.4887,-0.1829,-0.3049,-0.0610
191072,-1.1598,-2.7492,9.5395,-0.3049,-0.3049,-0.0610
191112,-1.1652,-2.7468,9.5281,0.1220,-0.0610,-0.0610
191152,-1.1742,-2.7707,9.4761,0.1220,-0.1220,-0.1220
191192,-1.1521,-2.7462,9.4934,-0.3049,-0.2439,-0.0610
191232,-1.1682,-2.7671,9.5090,-0.1829,-0.1220,0.0000
191272,-1.1670,-2.7629,9.5491,0.1220,-0.1220,0.1220
191312,-1.1712,-2.7617,9.5186,0.1829,0.0000,0.0000
191352,-1.1533,-2.7444,9.4707,0.0610,-0.2439,0.0000
191392,-1.1586,-2.7587,9.5186,-0.1829,-0.1829,0.0000
191432,-1.1868,-2.7581,9.5180,0.1220,-0.1829,0.0610
191472,-1.1497,-2.7575,9.4946,0.1220,-0.2439,-0.0610
191662,-1.1742,-2.7629,9.5108,-0.0610,-0.1829,0.0610
191701,-1.1616,-2.7492,9.5263,-0.2439,-0.2439,0.0610
191741,-1.1431,-2.7438,9.5024,-0.0610,-0.1829,-0.0610
191781,-1.1533,-2.7551,9.5006,-0.1829,-0.1829,0.0000
191821,-1.1527,-2.7545,9.5090,-0.0610,-0.1829,-0.0610
191861,-1.1628,-2.7653,9.5096,-0.1220,-0.1220,0.0000
191901,-1.1557,-2.7486,9.5036,-0.0610,-0.1829,0.0610
191941,-1.1838,-2.7539,9.5012,-0.1220,0.0000,-0.0610
191981,-1.1634,-2.7665,9.5084,-0.1220,-0.1220,0.0000
192021,-1.1604,-2.7527,9.5251,-0.0610,-0.1829,0.0000
192061,-1.1694,-2.7581,9.5162,-0.1220,-0.1220,-0.1829
192101,-1.1718,-2.7563,9.5000,0.0000,-0.3049,-0.0610
192141,-1.1724,-2.7336,9.5006,0.0000,-0.1829,0.0000
192181,-1.1383,-2.7462,9.5006,-0.1220,-0.1220,0.0610
192221,-1.1730,-2.7545,9.5281,-0.1829,-0.1829,0.0000
192261,-1.1461,-2.7557,9.5036,-0.0610,-0.1220,0.0610
192301,-1.1688,-2.7563,9.4881,0.0610,-0.1829,0.0000
192341,-1.1527,-2.7480,9.4785,-0.1220,-0.3049,0.0000
192381,-1.1515,-2.7527,9.5120,-0.1220,-0.1829,-0.1220
192421,-1.1449,-2.7575,9.5132,0.1220,-0.2439,0.0000
192461,-1.1598,-2.7599,9.4863,-0.1220,-0.1220,-0.1829
192501,-1.1527,-2.7480,9.5078,-0.1829,-0.2439,0.0000
192541,-1.1574,-2.7665,9.5275,-0.3049,-0.1829,-0.2439
192581,-1.1616,-2.7444,9.4869,0.0610,-0.2439,0.0000
192621,-1.1437,-2.7581,9.4695,0.0000,-0.1829,0.0610
192661,-1.1616,-2.7695,9.4761,-0.1829,-0.1829,0.0610
192701,-1.1616,-2.7450,9.5042,-0.1829,-0.2439,0.0610
192741,-1.1419,-2.7611,9.5281,-0.0610,-0.1829,-0.0610
192781,-1.1568,-2.7611,9.4773,0.0000,-0.1220,0.1220
192821,-1.1431,-2.7623,9.4940,-0.3049,-0.1829,-0.0610
192861,-1.1604,-2.7480,9.5586,-0.0610,-0.1220,0.0000
192901,-1.1592,-2.7647,9.5156,0.1829,0.0000,-0.1220
192941,-1.1383,-2.7635,9.4839,0.0000,-0.0610,-0.0610
192981,-1.1622,-2.7617,9.5150,-0.3049,-0.2439,0.0000
193021,-1.1455,-2.7629,9.5365,-0.1220,-0.1829,0.0000
193061,-1.1634,-2.7653,9.5269,0.3049,0.0000,0.0610
193101,-1.1521,-2.7641,9.4689,-0.1220,-0.3049,0.0610
193141,-1.1712,-2.7587,9.5263,-0.3049,-0.1220,-0.0610
193181,-1.1473,-2.7504,9.5401,0.0610,-0.0610,-0.0610
193221,-1.1467,-2.7563,9.4731,0.1829,-0.1220,0.1220
193261,-1.1586,-2.7653,9.4576,0.1829,-0.2439,-0.0610
193301,-1.1551,-2.7629,9.4821,-0.3659,-0.1829,-0.0610
193341,-1.1742,-2.7689,9.5676,0.0000,-0.0610,0.0000
193381,-1.1634,-2.7599,9.5156,0.2439,-0.1220,-0.0610
193421,-1.1539,-2.7605,9.4611,-0.0610,-0.2439,-0.0610
193461,-1.1515,-2.7599,9.5168,-0.3049,-0.3049,0.0000
193501,-1.1706,-2.7456,9.5509,0.1220,-0.1829,-0.1220
193541,-1.1467,-2.7653,9.5048,0.1220,-0.1220,0.1220
193581,-1.1449,-2.7683,9.4743,-0.1829,-0.2439,0.0000
193621,-1.1461,-2.7587,9.5545,-0.3659,-0.1829,0.1220
193661,-1.1664,-2.7438,9.5467,0.0000,-0.0610,0.1220
193701,-1.1515,-2.7641,9.4815,0.1829,-0.0610,0.0000
193741,-1.1640,-2.7653,9.4773,-0.0610,-0.1220,-0.1829
193781,-1.1652,-2.7450,9.5574,-0.3659,-0.1829,0.0000
193821,-1.1580,-2.7605,9.5407,0.0610,-0.1220,0.1220
193861,-1.1311,-2.7545,9.4677,0.0610,0.0000,-0.1220
193901,-1.1574,-2.7635,9.5120,-0.2439,-0.1829,-0.0610
194082,-1.1604,-2.7557,9.5156,0.3659,-0.1220,-0.0610
194121,-1.1592,-2.7444,9.4420,-0.0610,-0.0610,-0.1829
194161,-1.1820,-2.7641,9.4910,-0.3049,-0.1829,0.0610
194201,-1.1479,-2.7599,9.5455,-0.0610,-0.1829,0.0000
194241,-1.1574,-2.7605,9.4797,0.2439,-0.1829,0.0000
194281,-1.1640,-2.7563,9.4510,0.0000,-0.1220,0.0000
194321,-1.1736,-2.7533,9.5323,-0.3659,-0.3049,-0.0610
194361,-1.2083,-2.7797,9.5257,0.0000,-0.0610,0.0610
194401,-1.0893,-2.7390,9.4815,0.2439,0.0000,0.1220
194441,-1.2077,-2.7635,9.4964,-0.3049,-0.2439,0.0610
194481,-1.1431,-2.7545,9.5216,-0.3049,-0.1829,0.0000
194521,-1.1802,-2.7635,9.5509,0.0000,-0.1220,0.0610
194561,-1.1533,-2.7791,9.4988,0.2439,-0.1220,-0.0610
194601,-1.1515,-2.7264,9.4845,-0.1220,-0.0610,0.1829
194641,-1.1784,-2.7886,9.5461,-0.2439,-0.1829,0.0000
194681,-1.1281,-2.7378,9.5509,0.1829,-0.1220,0.1220
194721,-1.1664,-2.7515,9.5269,0.2439,0.1220,0.1220
194761,-1.1449,-2.7701,9.4737,0.0610,-0.3659,0.0000
194801,-1.1574,-2.7462,9.5353,-0.1220,-0.0610,0.0610
194841,-1.1497,-2.7743,9.5335,0.1829,-0.0610,0.0610
194881,-1.1868,-2.7749,9.4821,0.2439,-0.1829,-0.0610
194921,-1.1467,-2.7480,9.4617,0.0000,-0.1829,0.0610
194961,-1.1515,-2.7623,9.5012,-0.1829,-0.3659,0.0000
195001,-1.1712,-2.7773,9.5287,0.0000,-0.1829,-0.0610
195041,-1.1754,-2.7563,9.4587,-0.1220,-0.3659,-0.1220
195081,-1.2017,-2.7856,9.5437,-0.1829,-0.3049,-0.3049
195121,-1.1299,-2.7671,9.5389,0.0000,-0.4268,-0.1829
195161,-1.1198,-2.6983,9.4647,0.1220,-0.1220,0.0000
195201,-1.1598,-2.8030,9.4719,-0.0610,-0.3049,-0.0610
195241,-1.1359,-2.7234,9.4582,-0.2439,-0.4878,0.0000
195281,-1.1592,-2.7533,9.5287,-0.3049,-0.3049,0.0000
195321,-1.1455,-2.7396,9.5102,-0.0610,-0.2439,0.0000
195361,-1.0887,-2.7390,9.4875,-0.0610,-0.0610,0.0000
195401,-1.2107,-2.7761,9.5228,0.0000,-0.1829,-0.0610
195441,-1.1299,-2.7151,9.5090,-0.0610,-0.1220,-0.0610
195481,-1.1664,-2.7880,9.5407,0.1220,-0.0610,-0.1220
195521,-1.1377,-2.7533,9.5066,-0.2439,-0.3049,-0.0610
195561,-1.1413,-2.7521,9.5245,0.0610,-0.1220,-0.1220
195601,-1.1539,-2.7557,9.5156,0.1829,-0.1829,-0.1220
195641,-1.1413,-2.7773,9.4755,0.1220,-0.1220,0.0610
195681,-1.1742,-2.7210,9.4707,-0.2439,-0.0610,0.0610
195721,-1.1838,-2.7773,9.4863,-0.1829,-0.3659,0.0000
195761,-1.1293,-2.7605,9.5192,-0.1829,-0.1220,-0.0610
195801,-1.1712,-2.7587,9.5377,-0.0610,-0.1220,-0.0610
195841,-1.1712,-2.7551,9.5275,-0.0610,0.0000,-0.1220
195881,-1.1598,-2.7551,9.4982,-0.0610,-0.1220,0.0000
195921,-1.1419,-2.7737,9.5036,0.1220,-0.1220,0.0610
195961,-1.1694,-2.7581,9.4887,0.0000,-0.1220,-0.0610
196001,-1.1353,-2.7569,9.5006,-0.3049,-0.1829,-0.1829
196041,-1.1341,-2.7545,9.5114,-0.2439,-0.1829,-0.0610
196081,-1.1574,-2.7420,9.5323,-0.0610,-0.1220,-0.1220
196121,-1.1341,-2.7575,9.4976,-0.1220,-0.1829,-0.1220
196161,-1.1778,-2.7653,9.5281,0.0610,-0.1220,0.0610
196201,-1.1263,-2.7288,9.4928,0.0000,-0.1220,0.0000
196241,-1.1700,-2.7629,9.4851,0.1220,-0.2439,0.0610
196281,-1.1527,-2.7402,9.4773,-0.2439,-0.1829,0.0000
196321,-1.1694,-2.7557,9.5263,-0.1829,-0.1829,0.1829
196472,-1.1586,-2.7581,9.5216,-0.1220,-0.1829,-0.0610
196511,-1.1174,-2.7450,9.4845,0.0610,0.0000,0.0610
196551,-1.1784,-2.7539,9.5138,0.0610,-0.2439,0.0610
196591,-1.1521,-2.7539,9.5210,-0.0610,-0.2439,-0.0610
196631,-1.1586,-2.7510,9.5365,0.0000,0.0000,-0.0610
196671,-1.1425,-2.7623,9.4982,0.1220,0.0610,-0.0610
196711,-1.1455,-2.7486,9.4839,-0.1829,-0.1829,-0.1220
