
41849,0.0383,0.6071,9.9522,-0.0610,-0.1220,0.0000

41889,0.0526,0.6077,9.9660,0.0000,-0.1829,0.0000

41929,0.0455,0.6352,9.9175,0.0000,-0.3659,0.1220

41970,0.0496,0.6071,9.9110,-0.0610,-0.1220,0.0610

42009,0.0490,0.6293,9.9385,-0.1220,-0.1829,0.0000

42049,0.0550,0.6370,9.9516,0.1220,-0.2439,0.0000

42089,0.0287,0.6215,9.9223,-0.1829,-0.1220,0.0000

42129,0.0425,0.6023,9.9193,-0.2439,-0.1829,0.0610

42169,0.0389,0.6185,9.9534,-0.0610,-0.1220,-0.1220

42209,0.0431,0.6257,9.9415,-0.0610,-0.1829,0.0000

42249,0.0628,0.5928,9.8990,-0.0610,-0.3049,-0.1220

42289,0.0335,0.6137,9.9427,-0.1220,0.0000,0.0000

42329,0.0574,0.6161,9.9480,-0.1829,-0.1220,0.0000

42369,0.0305,0.6418,9.9690,0.0610,-0.2439,0.0000

42524,0.0455,0.6006,9.9253,-0.1829,-0.0610,0.0610

42563,0.0413,0.5964,9.9163,-0.0610,-0.1220,-0.0610

42603,0.0449,0.6352,9.9397,-0.0610,-0.1220,0.0000

42643,0.0431,0.6227,9.9492,0.0610,-0.2439,0.0610

42683,0.0610,0.6137,9.9056,-0.1829,-0.1220,0.0610

42723,0.0305,0.6113,9.9211,0.0000,-0.1829,-0.1220

42763,0.0359,0.6191,9.9140,-0.1829,-0.0610,0.0000

42803,0.0425,0.6263,9.9552,0.1829,-0.1829,0.1829

42843,0.0550,0.6257,9.9289,0.0000,-0.1829,0.1829

42883,0.0455,0.6161,9.9104,-0.1829,-0.2439,-0.0610

42923,0.0502,0.6107,9.9528,0.0000,-0.0610,0.0000

42963,0.0461,0.6107,9.9325,-0.0610,0.0000,0.0610

43003,0.0485,0.6035,9.9122,-0.0610,-0.3049,0.0000

43043,0.0293,0.6149,9.9169,0.0000,-0.1829,0.1829

43083,0.0700,0.6251,9.9397,0.0610,-0.1220,-0.1220

43123,0.0455,0.6281,9.9361,-0.0610,-0.1829,0.0610

43163,0.0461,0.6107,9.9038,-0.1220,-0.2439,-0.1220

43203,0.0556,0.6233,9.9367,-0.1220,-0.1829,0.1220

43243,0.0365,0.6041,9.9277,0.0610,-0.2439,0.0610

43283,0.0485,0.6245,9.9223,0.0610,-0.1829,-0.0610

43323,0.0496,0.6197,9.9253,0.0000,-0.1829,-0.0610

43363,0.0467,0.6179,9.9427,0.0000,-0.2439,0.1220

43403,0.0610,0.6436,9.9534,-0.0610,-0.3049,0.0610

43443,0.0502,0.6185,9.9211,0.0000,-0.1829,0.0000

43483,0.0473,0.6161,9.9199,-0.1220,0.0000,-0.0610

43524,0.0455,0.6155,9.9235,-0.1220,-0.1829,-0.0610

43563,0.0526,0.6101,9.9367,0.0610,-0.1829,0.0610

43603,0.0269,0.6101,9.9445,0.1220,-0.0610,0.0610

43643,0.0574,0.6065,9.9187,0.0000,-0.3049,0.2439

43683,0.0449,0.6221,9.9289,-0.0610,-0.0610,0.1220

43723,0.0532,0.6227,9.9325,0.0000,-0.3049,0.0610

43763,0.0532,0.6161,9.9044,-0.1220,-0.3659,0.0610

43803,0.0467,0.6131,9.9313,0.0610,-0.0610,0.0000

43843,0.0550,0.6257,9.9552,-0.2439,-0.3049,0.0610

43883,0.0365,0.6239,9.9169,0.0610,-0.0610,0.0000

43923,0.0514,0.6119,9.9062,0.0000,-0.1829,0.1220

43963,0.0449,0.6275,9.9319,-0.0610,-0.1829,-0.0610

44003,0.0490,0.6221,9.9391,0.0000,-0.1829,0.1220

44043,0.0443,0.6107,9.9068,-0.1829,-0.1829,0.0000

44083,0.0449,0.6281,9.9098,-0.0610,-0.1829,0.0610

44123,0.0395,0.6131,9.9319,-0.1220,-0.1220,0.0610

44163,0.0580,0.6388,9.9433,0.0610,-0.2439,0.0000

44203,0.0562,0.6215,9.9145,-0.1220,-0.1829,0.0610

44243,0.0473,0.6107,9.9187,-0.0610,-0.0610,-0.0610

44283,0.0437,0.6299,9.9331,-0.0610,-0.1220,0.1220

44323,0.0389,0.6299,9.9337,0.0000,-0.1829,0.0610

44363,0.0479,0.6251,9.9157,0.0000,-0.3049,0.0000

44403,0.0395,0.5958,9.9259,-0.0610,-0.1220,-0.0610

44443,0.0556,0.6454,9.9636,-0.0610,-0.1829,0.1220

44483,0.0580,0.6233,9.9415,-0.1220,-0.2439,0.1829

44524,0.0473,0.6191,9.9157,0.1220,-0.1829,0.0610

44563,0.0455,0.6113,9.9235,0.0000,-0.0610,0.0000

44603,0.0544,0.6113,9.9570,-0.0610,-0.1220,0.1220

44643,0.0437,0.6281,9.9098,-0.0610,-0.0610,0.0000

44683,0.0610,0.5994,9.8870,-0.0610,-0.1829,0.0610

44723,0.0377,0.6023,9.9050,-0.1220,-0.3659,-0.0610

44763,0.0610,0.6329,9.9570,-0.1220,-0.1220,0.0610

44803,0.0508,0.6191,9.9666,-0.1220,-0.2439,0.0000

44843,0.0485,0.6113,9.9140,0.0610,-0.1220,0.0610

44883,0.0479,0.6113,9.8984,-0.1829,-0.0610,0.0610

44923,0.0245,0.6245,9.9588,-0.3049,-0.1220,0.0000

45110,0.0401,0.6149,9.8960,-0.0610,-0.1829,0.0610

45149,0.0538,0.6287,9.9181,0.0000,-0.0610,0.0610

45189,0.0568,0.6466,9.9696,-0.1829,-0.1829,-0.1220

45229,0.0514,0.6089,9.9451,-0.1220,0.0000,-0.0610

45269,0.0562,0.6155,9.8811,-0.0610,-0.2439,0.0610

45309,0.0461,0.6227,9.9439,0.0000,-0.0610,0.1220

45349,0.0490,0.6317,9.9648,-0.1220,-0.2439,0.0000

45389,0.0449,0.6233,9.9175,0.0610,-0.3049,0.1220

45429,0.0479,0.6167,9.9086,0.0000,-0.1829,0.0610

45469,0.0425,0.6113,9.9564,-0.1829,-0.2439,0.0610

45509,0.0556,0.6358,9.9534,-0.0610,-0.1829,0.0000

45549,0.0586,0.6197,9.8978,0.0610,-0.1220,-0.1220

45589,0.0221,0.5940,9.9391,0.0000,-0.1220,0.0000

45629,0.0682,0.6472,9.9516,0.0610,-0.3049,-0.0610

45669,0.0353,0.6245,9.9612,-0.0610,-0.1829,0.0000

45709,0.0371,0.6203,9.9187,0.0610,-0.1829,0.0000

45749,0.0682,0.6358,9.9163,-0.1220,-0.2439,0.0610

45789,0.0287,0.6197,9.9696,0.1220,-0.1220,0.1829

45829,0.0646,0.6155,9.9552,-0.1220,-0.1220,0.0000

45869,0.0329,0.6281,9.9056,-0.1829,-0.0610,0.1220

45909,0.0449,0.6167,9.9229,0.0000,-0.1829,0.1220

45949,0.0664,0.6113,9.9600,0.0000,-0.0610,0.0000

45989,0.0514,0.6245,9.9600,-0.0610,-0.1220,0.1829

46029,0.0574,0.5880,9.9104,-0.1220,-0.3049,0.1220

46069,0.0467,0.6550,9.9457,-0.0610,-0.1220,-0.1220

46110,0.0455,0.6263,9.9654,0.0000,-0.0610,0.0610

46149,0.0353,0.6299,9.9134,0.0000,-0.1220,0.0000

46189,0.0431,0.6155,9.9026,-0.2439,-0.1829,0.0610

46229,0.0532,0.6233,9.9522,-0.0610,-0.0610,0.0000

46269,0.0568,0.6191,9.9678,-0.0610,-0.1220,-0.0610

46309,0.0622,0.6227,9.9343,-0.1220,-0.0610,0.1220

46349,0.0395,0.6000,9.9193,0.0000,-0.1829,0.2439

46389,0.0532,0.6287,9.9373,-0.0610,-0.2439,-0.1220

46429,0.0437,0.6305,9.9594,0.0610,-0.4268,-0.0610

46469,0.0419,0.6006,9.9157,-0.0610,-0.1220,0.0000

46509,0.0538,0.6095,9.9229,-0.1220,-0.3049,-0.1220

46549,0.0413,0.6430,9.9271,-0.0610,-0.1220,0.0000

46589,0.0562,0.6125,9.9660,0.0610,-0.1829,0.1220

46629,0.0323,0.6191,9.9265,-0.0610,-0.2439,0.0610

46669,0.0574,0.6059,9.9098,-0.0610,-0.1829,-0.0610

46709,0.0568,0.6358,9.9480,-0.2439,-0.0610,0.0610

46749,0.0514,0.6137,9.9379,0.0000,-0.2439,0.0610

46789,0.0467,0.6227,9.9325,-0.1220,-0.3049,0.0610

46829,0.0461,0.6149,9.9421,-0.1220,-0.1220,0.1829

46869,0.0520,0.6347,9.9606,-0.0610,-0.1220,0.0000

46909,0.0371,0.6293,9.9241,-0.0610,-0.1829,-0.0610

46949,0.0407,0.6125,9.9092,-0.1829,-0.1220,-0.0610

46989,0.0467,0.6053,9.9157,-0.1220,-0.2439,0.0610

47029,0.0574,0.6484,9.9546,0.1220,-0.1829,0.0610

47069,0.0479,0.6358,9.9391,0.1220,-0.1220,0.1220

47110,0.0377,0.6083,9.9181,-0.0610,-0.1829,0.0000

47149,0.0341,0.6239,9.9337,-0.1829,-0.1220,0.0000

47189,0.0544,0.6245,9.9600,0.0000,-0.1220,0.0610

47229,0.0508,0.6281,9.9271,-0.0610,-0.2439,-0.0610

47269,0.0550,0.6095,9.8984,0.0000,-0.1829,-0.0610

47309,0.0473,0.6251,9.9463,0.0000,0.0000,-0.1829

47349,0.0634,0.6364,9.9522,-0.0610,-0.1829,0.0610

47389,0.0413,0.6191,9.9151,-0.1220,-0.1829,0.1220

47429,0.0413,0.6018,9.9044,-0.0610,-0.3049,0.0610

47469,0.0610,0.6388,9.9397,-0.0610,-0.0610,0.1220

47509,0.0431,0.6370,9.9415,0.0000,-0.1829,0.0610

47698,0.0568,0.6125,9.9241,-0.1220,-0.3049,-0.1220

47737,0.0550,0.6119,9.9552,-0.1220,-0.1220,0.1220

47777,0.0419,0.6179,9.9504,-0.0610,-0.1829,-0.0610

47817,0.0544,0.6155,9.9277,0.0610,-0.2439,0.0610

47857,0.0467,0.6143,9.9277,0.0000,-0.3049,0.0000

47897,0.0383,0.6155,9.9463,0.0000,-0.1220,0.1220

47937,0.0479,0.6137,9.9367,-0.1220,-0.2439,0.0000

47977,0.0449,0.6209,9.9050,-0.0610,-0.1220,0.0610

48017,0.0538,0.6239,9.9259,-0.1829,-0.1220,0.0610

48057,0.0479,0.6317,9.9534,-0.0610,-0.1220,0.1220

48097,0.0449,0.6227,9.9486,-0.1220,-0.2439,0.0610

48137,0.0502,0.6245,9.8900,-0.0610,-0.0610,-0.1220

48177,0.0341,0.6131,9.9313,-0.0610,-0.1829,0.0000

48217,0.0431,0.6275,9.9409,0.0000,0.0000,-0.0610

48257,0.0568,0.6131,9.9223,0.0000,-0.1220,0.0610

48297,0.0341,0.6119,9.9361,0.0000,-0.2439,0.1829

48337,0.0401,0.6137,9.9379,-0.1220,-0.1829,0.1220

48377,0.0508,0.6352,9.9588,-0.0610,-0.2439,0.1220

48417,0.0485,0.6185,9.9193,-0.1220,-0.2439,0.1220

48457,0.0377,0.6215,9.9014,0.0000,0.0000,-0.1829

48497,0.0508,0.6239,9.9193,-0.0610,-0.2439,0.0000

48537,0.0473,0.6323,9.9522,0.1829,-0.1829,0.0000

48577,0.0532,0.6167,9.9451,-0.1220,-0.2439,0.0000

48617,0.0544,0.6131,9.9086,-0.0610,-0.1220,0.0000

48657,0.0425,0.6161,9.9468,0.0000,-0.1829,0.0000

48698,0.0389,0.6131,9.9576,-0.0610,-0.2439,0.0610

48737,0.0508,0.6155,9.9265,0.0000,-0.1829,0.0610

48777,0.0329,0.6012,9.9181,0.0000,-0.1829,0.0000

48817,0.0508,0.6335,9.9558,0.0000,-0.0610,0.0610

48857,0.0455,0.6269,9.9301,0.0000,-0.1829,0.2439

48897,0.0335,0.6101,9.9098,0.0000,-0.0610,0.0610

48937,0.0532,0.6299,9.9217,-0.0610,-0.2439,0.1829

48977,0.0341,0.6245,9.9510,-0.1220,-0.1829,0.0000

49017,0.0550,0.6221,9.9307,0.0000,-0.0610,0.1220

49057,0.0532,0.6161,9.9140,0.0610,-0.1220,-0.0610

49097,0.0664,0.6065,9.9223,-0.2439,-0.0610,0.1220

49137,0.0449,0.6245,9.9510,-0.0610,-0.1220,0.0610

49177,0.0496,0.6155,9.9271,-0.0610,-0.1829,0.0000

49217,0.0712,0.6071,9.9199,-0.1829,-0.2439,0.0000

49257,0.0520,0.6023,9.9331,0.0000,-0.1829,0.0000

49297,0.0395,0.6347,9.9630,0.0610,-0.3049,0.1220

49337,0.0437,0.6161,9.9355,-0.1220,-0.1829,0.0000

49377,0.0173,0.6012,9.8757,-0.0610,-0.2439,0.0000

49417,0.0694,0.6544,9.9319,-0.0610,-0.1220,0.0610

49457,0.0837,0.6299,9.9474,-0.1220,-0.2439,0.0000

49497,0.0353,0.6191,9.9217,0.0610,-0.3049,0.1829

49537,0.0514,0.6149,9.9122,-0.1220,-0.1829,0.1220

49577,0.0479,0.6233,9.9540,0.1829,-0.3049,0.0610

49617,0.0508,0.6233,9.9468,-0.0610,-0.2439,0.1829

49657,0.0568,0.6197,9.9044,-0.0610,-0.1220,0.0610

49698,0.0389,0.6167,9.9247,-0.0610,-0.1829,0.0610

49737,0.0413,0.6394,9.9642,-0.0610,-0.0610,-0.0610

49777,0.0502,0.6233,9.9690,0.0000,-0.0610,0.0000

49817,0.0449,0.6143,9.9157,-0.0610,-0.2439,-0.0610

49857,0.0550,0.6083,9.8996,0.0610,-0.1829,0.0000

49897,0.0467,0.6119,9.9468,-0.1829,-0.0610,0.0000

49937,0.0610,0.6263,9.9582,0.0000,-0.2439,0.0610

49977,0.0317,0.6173,9.9110,-0.0610,-0.2439,0.0000

50017,0.0532,0.6197,9.9289,-0.1220,-0.1829,0.0000

50057,0.0449,0.6311,9.9666,-0.1220,-0.1829,0.1220

50097,0.0616,0.6352,9.9409,-0.0610,-0.2439,0.1220

50286,0.0323,0.6209,9.9253,-0.0610,-0.0610,0.0610

50326,0.0526,0.6275,9.9480,0.0000,-0.3049,0.0610

50366,0.0437,0.6221,9.9259,-0.0610,-0.3049,0.0610

50406,0.0502,0.6059,9.9014,-0.0610,-0.1829,0.1220

50446,0.0425,0.6125,9.9415,-0.0610,-0.1829,0.0000

50486,0.0574,0.6239,9.9498,-0.1220,-0.1220,0.0610

50526,0.0461,0.6394,9.9343,-0.1220,-0.1829,0.0000

50566,0.0538,0.6029,9.9151,0.0610,-0.1220,-0.0610

50606,0.0514,0.6257,9.9355,-0.1220,-0.1220,0.0000

50646,0.0461,0.6281,9.9600,0.1220,-0.1220,0.0000

50686,0.0443,0.6125,9.9128,0.0610,-0.1829,0.0610

50726,0.0371,0.6191,9.8930,-0.0610,-0.1220,-0.1220

50766,0.0490,0.6257,9.9528,0.0000,-0.1829,-0.0610

50806,0.0550,0.6269,9.9474,0.0610,-0.1829,0.0000

50846,0.0461,0.6245,9.9020,-0.0610,0.0000,-0.0610

50886,0.0473,0.6083,9.8858,-0.0610,-0.1220,0.0000

50926,0.0556,0.6293,9.9504,-0.0610,-0.2439,0.0610

50966,0.0556,0.6311,9.9642,0.0000,-0.2439,0.0000

51006,0.0502,0.6209,9.9002,-0.0610,-0.1829,0.0000

51046,0.0520,0.6131,9.9050,-0.0610,-0.1220,0.1220

51086,0.0485,0.6155,9.9528,-0.1829,-0.1829,0.0000

51126,0.0676,0.6257,9.9349,0.0000,-0.1220,0.0000

51166,0.0514,0.6185,9.9122,-0.1220,-0.1220,0.0000

51206,0.0341,0.6167,9.8900,-0.1220,-0.0610,0.0610

51246,0.0508,0.6209,9.9642,-0.0610,-0.1829,0.0610

51286,0.0550,0.6233,9.9463,0.0610,-0.2439,0.0000

51326,0.0443,0.6023,9.9199,0.0000,-0.1829,-0.0610

51366,0.0455,0.6059,9.9026,-0.1829,-0.1220,0.0000

51406,0.0496,0.6275,9.9439,-0.0610,-0.0610,-0.0610

51446,0.0574,0.6430,9.9433,0.0610,-0.2439,0.1220

51486,0.0473,0.6167,9.9050,-0.1220,-0.1829,-0.0610

51526,0.0150,0.5976,9.8888,-0.0610,-0.1829,-0.0610

51566,0.0520,0.6406,9.9486,0.0610,0.0000,-0.1220

51606,0.0670,0.6209,9.9157,-0.0610,-0.1829,-0.0610

51646,0.0317,0.6173,9.9217,-0.0610,-0.1829,0.0610

51686,0.0490,0.6185,9.9319,-0.1829,-0.2439,0.1220

51726,0.0293,0.6352,9.9630,-0.0610,-0.1829,0.0000

51766,0.0604,0.5952,9.9020,0.0000,-0.1829,0.0000

51806,0.0568,0.6299,9.9080,0.0000,-0.3659,0.0000

51846,0.0538,0.6023,9.9307,-0.1220,-0.1220,0.0000

51886,0.0467,0.6251,9.9552,0.0000,-0.1829,-0.0610

51926,0.0407,0.6155,9.9319,0.0000,-0.2439,0.0610

51966,0.0269,0.6155,9.8996,0.0000,-0.1829,0.0610

52006,0.0508,0.6209,9.9110,-0.2439,0.0000,0.0610

52046,0.0431,0.6376,9.9648,-0.0610,-0.1829,0.0610

52086,0.0724,0.6089,9.9187,0.0000,-0.1829,0.0610

52126,0.0467,0.6065,9.8900,-0.0610,-0.1829,0.0000

52166,0.0449,0.6185,9.9427,0.0000,-0.2439,0.1220

52206,0.0550,0.6311,9.9582,-0.1220,-0.2439,0.0000

52246,0.0425,0.6161,9.9241,-0.0610,-0.3049,0.0000

52286,0.0520,0.6185,9.9110,0.0000,-0.2439,0.1220

52326,0.0562,0.6221,9.9654,-0.1220,-0.1220,0.0610

52366,0.0724,0.6335,9.9558,0.0000,-0.0610,0.0000

52406,0.0437,0.6107,9.9241,0.1220,-0.1829,0.1829

52446,0.0335,0.6227,9.9337,-0.0610,-0.1220,0.0610

52486,0.0592,0.6149,9.9516,-0.1829,-0.1220,-0.0610

52526,0.0485,0.6317,9.9421,-0.0610,0.0000,0.0610

52566,0.0419,0.6370,9.9145,0.0610,-0.2439,0.1220

52606,0.0347,0.6041,9.9169,-0.0610,-0.2439,0.0610

52646,0.0508,0.6119,9.9474,-0.1220,-0.1220,0.1220

52686,0.0485,0.6341,9.9343,0.0000,-0.1829,0.0000

52837,0.0598,0.6101,9.9337,0.0000,-0.2439,0.1220

52876,0.0479,0.6317,9.9295,0.0000,-0.1829,0.0000

52916,0.0449,0.6215,9.9474,0.0610,-0.3659,0.1220

52956,0.0479,0.6155,9.9110,-0.1220,-0.2439,-0.0610

52996,0.0574,0.6197,9.9361,-0.0610,-0.2439,0.1220

53036,0.0389,0.6197,9.9397,-0.0610,-0.1220,0.0000

53076,0.0532,0.6358,9.9253,-0.0610,-0.1829,0.0000

53116,0.0419,0.6000,9.9379,0.0610,-0.1220,0.0610

53156,0.0640,0.6047,9.9253,0.0000,-0.1829,0.0610

53196,0.0568,0.6203,9.9289,0.1220,-0.2439,0.0000

53236,0.0431,0.6221,9.9421,0.1220,-0.2439,0.0610

53276,0.0455,0.6341,9.9134,0.0000,-0.2439,-0.1220

53316,0.0652,0.6305,9.9433,-0.1220,-0.3049,0.0610

53356,0.0365,0.6287,9.9451,0.0000,-0.2439,-0.1220

53396,0.0496,0.6203,9.9385,-0.1220,-0.2439,-0.0610

53436,0.0694,0.6347,9.8978,0.0610,-0.4268,-0.0610

53476,0.0185,0.6221,9.9451,-0.0610,-0.1829,-0.0610

53516,0.0622,0.6490,9.9397,-0.1220,-0.1829,0.0610

53556,0.0544,0.6179,9.9247,0.0000,-0.1829,0.1220

53596,0.0502,0.6227,9.9211,-0.1829,-0.1829,0.0610

53636,0.0401,0.6311,9.9415,-0.0610,-0.2439,-0.0610

53676,0.0538,0.6173,9.9654,0.0610,-0.1829,0.0000

53716,0.0413,0.6323,9.9205,-0.1220,-0.1220,0.1220

53756,0.0443,0.6179,9.9038,-0.2439,-0.1829,0.0610

53796,0.0526,0.6329,9.9301,-0.0610,-0.1220,0.1829

53836,0.0479,0.6281,9.9552,0.0610,-0.0610,0.0000

53876,0.0461,0.6281,9.9247,0.1220,-0.2439,0.0000

53916,0.0473,0.6251,9.9163,-0.0610,-0.2439,0.0000

53956,0.0443,0.6239,9.9522,-0.1220,-0.3049,0.0610

53996,0.0664,0.6382,9.9427,0.0000,-0.1829,0.1220

54036,0.0377,0.6233,9.9301,0.0000,-0.1829,0.0610

54076,0.0461,0.6149,9.9313,-0.0610,-0.1829,0.0000

54116,0.0616,0.6388,9.9600,-0.1220,-0.1829,0.0000

54156,0.0461,0.6323,9.9600,0.0000,-0.1829,0.0000

54196,0.0496,0.6065,9.9104,0.0610,-0.1220,0.0610

54236,0.0467,0.6347,9.9163,-0.0610,-0.1220,0.1829

54276,0.0562,0.6382,9.9696,0.0000,-0.2439,0.0610

54316,0.0592,0.6352,9.9397,0.0000,-0.1220,0.0610

54356,0.0329,0.6047,9.8960,-0.0610,-0.2439,0.0610

54396,0.0646,0.6173,9.9259,-0.1220,-0.2439,-0.1220

54436,0.0377,0.6448,9.9684,-0.1829,-0.1829,0.0000

54476,0.0646,0.6370,9.9582,0.0000,-0.2439,0.0000

54516,0.0407,0.6167,9.9002,0.0000,-0.1220,-0.0610

54556,0.0401,0.6023,9.8954,-0.0610,-0.1829,0.0610

54596,0.0682,0.6412,9.9738,-0.1220,0.1220,0.0000

54636,0.0341,0.6239,9.9445,0.0610,-0.1829,0.1220

54676,0.0568,0.6137,9.8912,0.1220,-0.3049,0.0610

54716,0.0383,0.6496,9.9169,-0.2439,-0.1829,-0.0610

54756,0.0443,0.6053,9.9821,-0.1220,-0.1220,-0.0610

54796,0.0616,0.6436,9.9439,0.0610,-0.1829,0.0610

54836,0.0568,0.6149,9.8972,-0.1829,-0.2439,0.1220

54876,0.0473,0.6059,9.9474,0.0000,-0.0610,0.0610

54916,0.0646,0.6604,9.9762,0.0610,-0.1829,0.0610

54956,0.0455,0.6149,9.9235,-0.1220,-0.2439,0.0000

54996,0.0383,0.6143,9.9002,-0.0610,-0.0610,0.1220

55036,0.0544,0.6281,9.9720,-0.1829,-0.1220,-0.0610

55076,0.0688,0.6436,9.9648,0.1220,-0.1829,0.1220

55116,0.0670,0.6490,9.9427,-0.1220,-0.1829,0.0000

55156,0.0461,0.5928,9.8834,0.0000,-0.2439,0.0610

55196,0.0479,0.6245,9.9391,0.0000,-0.2439,0.1829

55236,0.0562,0.6496,9.9768,0.0000,-0.3049,0.0000

55428,0.0341,0.6035,9.8834,0.0000,-0.2439,0.0610

55467,0.0479,0.6251,9.9498,0.0000,-0.1829,0.1220

55507,0.0556,0.6448,9.9672,-0.1220,-0.0610,0.1220

55547,0.0574,0.6179,9.9044,-0.0610,-0.2439,0.0610

55587,0.0502,0.6041,9.9122,0.0000,-0.3049,0.0610

55627,0.0514,0.6311,9.9439,-0.1829,0.0000,0.0000

55667,0.0437,0.6137,9.9678,-0.1829,-0.0610,0.0000

55707,0.0580,0.6376,9.9271,0.0000,-0.1829,0.0000

55747,0.0485,0.6095,9.8840,-0.0610,-0.0610,0.0000

55787,0.0550,0.6053,9.9331,-0.0610,-0.1220,0.0000

55827,0.0508,0.6442,9.9762,-0.1220,-0.1220,-0.0610

55867,0.0490,0.6149,9.9445,0.0000,-0.0610,0.1220

55907,0.0496,0.6119,9.8978,-0.0610,-0.3049,0.1829

55947,0.0586,0.6269,9.9504,-0.0610,-0.0610,0.0610

55987,0.0700,0.6388,9.9666,-0.0610,-0.1829,0.1220

56027,0.0538,0.6335,9.9140,-0.1220,0.0000,0.1829

56067,0.0317,0.6023,9.9229,0.0000,-0.1220,0.0000

56107,0.0562,0.6574,9.9468,0.0000,-0.2439,0.0000

56147,0.0604,0.6293,9.9576,-0.1220,0.0000,-0.1220

56187,0.0550,0.6155,9.9253,0.0000,-0.2439,-0.1220

56227,0.0437,0.6191,9.9092,-0.1220,-0.1829,0.0610

56267,0.0443,0.6131,9.9672,0.0000,-0.2439,0.0000

56307,0.0526,0.6161,9.9337,-0.0610,-0.1829,0.0000

56347,0.0347,0.6257,9.8972,-0.0610,-0.2439,0.0610

56387,0.0532,0.6101,9.8799,0.0000,-0.2439,0.0610

56427,0.0377,0.6251,9.9313,0.0000,-0.1220,0.0610

56467,0.0544,0.6418,9.9642,0.0000,-0.3049,0.1829

56507,0.0526,0.6287,9.9187,0.0000,-0.1829,0.0610

56547,0.0407,0.6035,9.9068,0.0000,-0.1829,0.0610

56587,0.0616,0.6388,9.9397,-0.0610,-0.2439,0.0610

56627,0.0598,0.6209,9.9403,-0.1220,-0.0610,0.0000

56667,0.0580,0.5892,9.9140,0.0000,-0.3049,0.0000

56707,0.0413,0.6012,9.9385,-0.0610,-0.1220,-0.1220

56747,0.0610,0.6508,9.9492,0.0000,-0.1220,0.0000

56787,0.0544,0.6406,9.9624,-0.1829,-0.1220,-0.0610

56827,0.0658,0.5778,9.9564,0.0610,-0.3049,0.1220

56867,0.0556,0.6711,9.9349,-0.0610,-0.1829,0.0610

56907,0.0574,0.6143,9.9163,-0.1220,-0.0610,0.0000

56947,0.0221,0.6406,9.9181,-0.1220,0.0610,-0.0610

56987,0.0694,0.6083,9.9295,-0.1220,-0.1220,-0.1220

57027,0.0263,0.6352,9.9241,-0.1220,-0.1220,0.0000

57067,0.0443,0.5988,9.9504,-0.1829,-0.0610,-0.1220

57107,0.0227,0.6119,9.9534,0.0610,-0.1829,0.1829

57147,0.0490,0.6448,9.9516,-0.1220,-0.1829,0.1829

57187,0.0490,0.6095,9.9385,0.0000,-0.1220,0.0610

57227,0.0574,0.6137,9.9277,0.1829,-0.1829,0.0610

57267,0.0502,0.6520,9.9145,0.0000,-0.1220,0.0000

57307,0.0490,0.6305,9.9552,-0.1829,-0.1829,0.1220

57347,0.0485,0.6335,9.9516,0.0610,-0.0610,-0.0610

57387,0.0496,0.6370,9.9157,-0.1829,-0.0610,-0.1220

57427,0.0550,0.6245,9.9301,-0.1220,-0.1220,0.0000

57467,0.0341,0.6424,9.9510,-0.0610,-0.0610,0.1220

57507,0.0640,0.6029,9.9199,-0.2439,-0.1220,0.1829

57547,0.0341,0.6083,9.9145,-0.0610,0.0000,0.0000

57587,0.0437,0.6125,9.9385,-0.0610,0.0000,0.1220

57627,0.0413,0.6221,9.9576,0.0000,-0.1220,0.1220

57667,0.0604,0.6119,9.9271,-0.0610,-0.0610,0.0000

57707,0.0275,0.6203,9.9026,0.0610,0.0610,0.0610

57747,0.0401,0.6149,9.9104,0.0000,-0.2439,0.1220

57787,0.0359,0.6221,9.9792,-0.1220,-0.2439,0.0000

57827,0.0479,0.6287,9.9361,-0.0610,-0.1829,0.1220

58016,0.0598,0.6179,9.9307,-0.1220,-0.1829,0.0610

58055,0.0485,0.6269,9.9738,-0.0610,-0.3659,0.0000

58095,0.0437,0.6329,9.9211,-0.2439,-0.1829,0.0610

58135,0.0389,0.6006,9.9229,-0.1829,-0.1829,0.0610

58175,0.0490,0.6161,9.9546,0.0000,-0.1220,0.0610

58215,0.0425,0.6239,9.9768,-0.2439,-0.3049,-0.1829

58255,0.0538,0.6185,9.9032,-0.0610,-0.1829,0.0610

58295,0.0335,0.6275,9.8763,0.0000,-0.2439,0.0000

58335,0.0592,0.6412,9.9684,-0.1220,-0.0610,0.0000

58375,0.0496,0.6418,9.9851,-0.0610,-0.0610,0.0610

58415,0.0443,0.6251,9.9002,-0.0610,-0.1829,-0.0610

