
455256,0.3966,-0.5455,9.9546,0.0000,-0.1220,-0.0610

455296,0.3966,-0.5473,9.9582,-0.1220,-0.2439,-0.0610

455336,0.3882,-0.5581,9.9331,0.0000,-0.1220,0.0610

455376,0.3948,-0.5354,9.9211,-0.0610,0.0610,0.0000

455416,0.3960,-0.5497,9.9229,0.0000,-0.1829,-0.0610

455456,0.3978,-0.5449,9.9283,0.0000,0.1220,-0.0610

455496,0.3906,-0.5563,9.9337,0.0610,-0.1220,0.0000

455536,0.3864,-0.5354,9.9528,-0.0610,-0.1829,-0.0610

455576,0.3876,-0.5348,9.9433,-0.1220,-0.3659,0.0610

455616,0.3996,-0.5575,9.9678,-0.1220,-0.1220,0.1220

455656,0.3984,-0.5389,9.9427,0.0610,-0.1220,0.1829

455696,0.4073,-0.5724,9.9313,-0.1220,-0.1829,0.1220

455736,0.4050,-0.5545,9.9367,-0.1220,-0.1829,0.0610

455776,0.3912,-0.5449,9.9696,0.1220,-0.0610,0.0610

455816,0.3834,-0.5443,9.9504,0.0610,-0.1220,0.1220

455856,0.3906,-0.5653,9.9468,0.0000,-0.1829,0.0610

455896,0.4091,-0.5407,9.9606,-0.1220,-0.0610,0.0610

455936,0.4026,-0.5425,9.9451,0.0000,0.1220,0.0610

455976,0.3870,-0.5545,9.9253,-0.0610,-0.0610,-0.0610

456016,0.3930,-0.5569,9.9301,-0.0610,-0.3049,0.0000

456056,0.3948,-0.5336,9.9552,-0.0610,-0.3049,0.1220

456096,0.3954,-0.5563,9.9415,0.0000,-0.1220,0.0610

456136,0.3774,-0.5557,9.9044,0.0000,-0.1220,0.1220

456176,0.3930,-0.5623,9.9433,0.0000,-0.2439,0.0610

456216,0.4026,-0.5395,9.9463,0.0000,0.1829,0.0000

456256,0.3715,-0.5407,9.9648,-0.0610,-0.3049,0.1220

456296,0.3978,-0.5587,9.9235,0.0610,0.3049,0.1829

456336,0.3918,-0.5653,9.9301,-0.1220,0.0000,-0.0610

456376,0.3900,-0.5294,9.9582,-0.0610,-0.3659,0.1220

456416,0.3870,-0.5557,9.9738,0.0610,0.0610,0.0000

456456,0.3972,-0.5796,9.9277,0.0000,-0.3049,0.0000

456496,0.3924,-0.5539,9.9313,-0.1220,-0.1220,0.0610

456536,0.3864,-0.5461,9.9857,-0.1829,0.0000,-0.0610

456576,0.3960,-0.5276,9.9451,-0.0610,-0.1829,0.0610

456616,0.3840,-0.5790,9.9618,-0.0610,-0.2439,-0.1220

456656,0.3972,-0.5449,9.9612,-0.2439,-0.3659,0.0000

456696,0.3906,-0.5377,9.9780,-0.1829,-0.3049,0.0610

456736,0.3978,-0.5533,9.9480,-0.0610,-0.0610,0.0000

456776,0.3870,-0.5659,9.9229,0.0000,-0.1220,0.0610

456816,0.3864,-0.5563,9.9457,-0.1220,-0.4878,0.0610

456856,0.3858,-0.5228,9.9702,-0.0610,0.1220,0.1220

456896,0.4062,-0.5509,9.9355,0.1829,0.4268,-0.1220

456936,0.3804,-0.5551,9.9373,-0.0610,0.0610,-0.1220

456976,0.4062,-0.5491,9.9163,-0.1829,0.0000,-0.0610

457016,0.3966,-0.5372,9.9708,-0.0610,0.2439,0.0610

457056,0.3948,-0.5515,9.9606,0.1829,0.4878,0.0610

457096,0.4073,-0.5611,9.9050,0.0610,0.3049,0.0610

457136,0.4002,-0.5569,9.9522,-0.2439,-0.1220,0.1220

457176,0.4038,-0.5497,9.9570,0.0000,0.2439,0.0000

457216,0.3852,-0.5461,9.9205,0.1220,0.0610,0.0610

457365,0.4097,-0.5653,9.8966,0.0000,0.0610,-0.0610

457404,0.3846,-0.5563,9.9552,0.0000,-0.0610,0.1829

457444,0.3840,-0.5288,9.9720,0.0610,0.1220,-0.0610

457484,0.3834,-0.5527,9.9648,0.0610,0.1220,-0.0610

457524,0.3900,-0.5683,9.9397,0.1220,-0.3049,0.0000

457564,0.3924,-0.5306,9.9809,-0.1220,-0.6098,0.0000

457604,0.4038,-0.5515,9.9797,0.0610,0.2439,0.0000

457644,0.4062,-0.5671,9.8870,0.1220,0.3659,-0.0610

457684,0.4127,-0.5599,9.8990,-0.0610,0.3659,0.0610

457724,0.4020,-0.5377,9.9594,-0.0610,0.5488,-0.0610

457764,0.3942,-0.5312,9.9750,0.2439,0.4878,0.0000

457804,0.3834,-0.5413,9.9528,0.1220,0.4268,-0.0610

457844,0.3750,-0.5629,9.9397,-0.2439,-0.4268,0.1220

457884,0.3966,-0.5467,9.9726,-0.1829,-0.9146,0.0610

457924,0.4073,-0.5330,9.9534,0.0000,-0.4268,0.1220

457964,0.4217,-0.5718,9.9032,0.0000,-0.0610,0.0000

458004,0.4002,-0.5545,9.8918,-0.0610,-0.1220,-0.1220

458044,0.3906,-0.5563,9.9750,-0.2439,-0.5488,0.1829

458084,0.3780,-0.5312,9.9612,-0.1829,-0.5488,0.1829

458124,0.3882,-0.5491,9.9457,-0.1220,-0.7927,0.1220

458164,0.3900,-0.5467,9.9600,-0.1220,-0.6707,0.0610

458204,0.3954,-0.5300,9.9971,-0.3049,-0.7317,0.0610

458244,0.3996,-0.5401,9.9510,-0.0610,0.1829,-0.1220

458284,0.3786,-0.5533,9.9427,0.0610,0.1220,-0.0610

458324,0.4020,-0.5515,9.9510,-0.1829,-0.3659,0.0000

458364,0.3792,-0.5425,9.9642,-0.1220,-0.1829,0.0610

458404,0.3756,-0.5383,9.9708,-0.0610,-0.2439,-0.0610

458444,0.3864,-0.5497,9.9463,0.0610,-0.3659,0.1220

458484,0.3966,-0.5677,9.9474,0.0610,-0.3049,0.0000

458524,0.3906,-0.5425,9.9797,0.0000,-0.4268,0.0610

458564,0.3834,-0.5467,9.9666,-0.1829,-0.3659,0.1829

458604,0.4133,-0.5515,9.9439,-0.1220,-0.3049,0.0000

458644,0.3930,-0.5497,9.9451,-0.1220,-0.4268,0.1220

458684,0.3810,-0.5360,9.9762,-0.1220,-0.3049,0.0000

458724,0.3912,-0.5569,9.9427,-0.0610,0.2439,-0.0610

458764,0.3978,-0.5724,9.9510,-0.0610,-0.4878,0.0000

458804,0.4038,-0.5252,9.9606,-0.1829,-0.5488,0.0610

458844,0.3756,-0.5527,9.9756,-0.0610,-0.4268,0.0610

458884,0.4163,-0.5467,9.9199,0.1220,0.4268,-0.0610

458924,0.4068,-0.5706,9.8709,0.0610,0.9146,-0.1220

458964,0.4193,-0.5318,9.9457,-0.1220,0.7927,-0.0610

459004,0.3703,-0.5485,9.9756,0.0610,0.0610,-0.0610

459044,0.3912,-0.5354,9.9331,-0.1829,-0.5488,0.0000

459084,0.3816,-0.5635,9.9409,-0.2439,-0.4268,0.0610

459124,0.4175,-0.5754,9.9367,-0.1829,-0.4878,-0.0610

459164,0.3804,-0.5461,9.9385,0.0610,-0.1220,-0.0610

459204,0.4008,-0.5509,9.9265,0.0610,0.1220,-0.0610

459244,0.3673,-0.5527,9.9486,-0.1829,-0.1829,0.1220

459284,0.3990,-0.5581,9.9534,0.0000,0.0000,0.0610

459324,0.3792,-0.5683,9.9756,-0.1220,0.3659,-0.1220

459364,0.3834,-0.5437,9.9594,-0.1220,-0.4268,0.0610

459404,0.3942,-0.5473,9.9558,-0.0610,0.0610,-0.0610

459444,0.3984,-0.5449,9.9809,-0.1829,-0.1829,0.0610

459484,0.3756,-0.5599,9.9660,0.0000,-0.6098,0.0000

459524,0.3972,-0.5425,9.9720,-0.1829,-0.3659,-0.0610

459564,0.3852,-0.5419,9.9720,-0.1220,-0.3659,0.0610

459604,0.4091,-0.5180,9.9397,-0.0610,-0.1220,0.0000

459644,0.3703,-0.5724,9.9570,-0.0610,-0.0610,0.1220

459684,0.3966,-0.5557,9.9433,-0.0610,-0.1829,0.1220

459868,0.3966,-0.5563,9.9421,0.0000,0.1829,0.0000

459907,0.3822,-0.5581,9.9397,-0.1220,-0.4878,0.0000

459947,0.4050,-0.5497,9.9780,-0.0610,-0.3659,0.1220

459987,0.3918,-0.5342,9.9588,-0.1829,-0.5488,0.1220

460027,0.3996,-0.5629,9.9516,0.0000,0.0000,0.1220

460067,0.3990,-0.5593,9.9385,-0.0610,-0.3049,0.0610

460107,0.3900,-0.5330,9.9600,-0.0610,-0.3049,0.0610

460147,0.4050,-0.5461,9.9588,0.0000,0.1220,0.0000

460187,0.3924,-0.5461,9.9349,0.1220,0.0610,-0.3049

460227,0.3984,-0.5629,9.9157,0.0000,0.0000,-0.1220

460267,0.3972,-0.5336,9.9421,-0.1220,-0.4878,0.0000

460307,0.3930,-0.5413,9.9528,0.1220,-0.1829,0.0610

460347,0.3846,-0.5635,9.9343,0.0000,-0.2439,-0.0610

460387,0.3924,-0.5677,9.9265,-0.1220,-0.4268,0.1220

460427,0.4050,-0.5377,9.9457,-0.1829,-0.3049,0.0610

460467,0.3936,-0.5431,9.9594,0.0610,0.2439,0.1220

460507,0.4079,-0.5605,9.9038,0.0000,0.2439,-0.1220

460547,0.3786,-0.5659,9.9445,-0.1220,-0.4268,0.0610

460587,0.3876,-0.5234,9.9654,-0.1829,-0.4268,0.0610

460627,0.3822,-0.5557,9.9486,0.0000,0.0000,-0.1220

460667,0.4020,-0.5647,9.9492,0.1220,-0.5488,0.0000

460707,0.3733,-0.5318,9.9528,-0.2439,-0.7927,0.1220

460747,0.3828,-0.5372,9.9786,-0.3049,-0.3659,0.1220

460787,0.3870,-0.5748,9.9451,-0.1220,-0.0610,0.0000

460827,0.3996,-0.5569,9.9205,0.0610,-0.1829,-0.0610

460867,0.3846,-0.5611,9.9534,-0.1829,-0.7317,0.0610

460907,0.3798,-0.5360,9.9468,-0.1220,-0.8537,0.1220

460947,0.3888,-0.5473,9.9498,0.0000,0.0000,0.0610

460987,0.3954,-0.5814,9.9247,0.0000,-0.3049,0.0610

461027,0.3924,-0.5563,9.9594,-0.1220,-0.3049,-0.0610

461067,0.3924,-0.5300,9.9768,-0.0610,-0.0610,-0.0610

461107,0.3936,-0.5557,9.9313,0.0610,-0.0610,-0.0610

461147,0.4014,-0.5695,9.9056,0.0610,0.2439,0.0610

461187,0.3804,-0.5425,9.9923,-0.3049,-0.6707,0.1220

461227,0.3804,-0.5174,9.9720,-0.1829,-0.5488,0.0000

461267,0.3960,-0.5551,9.9080,0.0000,-0.1220,-0.0610

461307,0.3912,-0.5617,9.9349,-0.0610,-0.4268,0.0610

461347,0.3966,-0.5431,9.9666,-0.3049,-0.3049,0.1220

461387,0.3942,-0.5491,9.9618,0.0610,0.2439,-0.0610

461427,0.3888,-0.5712,9.9217,0.1829,0.1220,-0.1829

461467,0.3715,-0.5593,9.9343,-0.1829,-0.5488,-0.0610

461507,0.3888,-0.5437,9.9648,-0.2439,-0.1220,-0.0610

461547,0.3870,-0.5276,9.9528,0.0000,0.0000,0.0610

461587,0.3840,-0.5521,9.9175,0.0610,-0.1220,0.0000

461627,0.3876,-0.5736,9.9259,-0.1220,-0.3049,0.1220

461667,0.3828,-0.5383,9.9480,-0.3659,-0.4268,-0.0610

461707,0.4073,-0.5377,9.9492,-0.0610,0.0000,0.0000

461747,0.3978,-0.5617,9.9223,-0.1829,-0.4878,0.1829

461787,0.3906,-0.5389,9.9451,-0.0610,-0.4268,-0.0610

461827,0.3762,-0.5389,9.9774,-0.1829,-0.6098,0.0610

461867,0.3906,-0.5527,9.9576,0.0610,-0.3049,0.0000

461907,0.4032,-0.5473,9.9265,0.0000,-0.1220,0.0000

461947,0.3852,-0.5557,9.9660,-0.0610,-0.2439,0.0610

461987,0.3912,-0.5324,9.9863,-0.1829,-0.6707,0.0000

462027,0.3924,-0.5360,9.9684,-0.1220,-0.1829,0.1220

462067,0.4073,-0.5557,9.9259,0.0610,-0.3049,0.0000

462107,0.3990,-0.5491,9.9624,-0.0610,-0.1829,0.1220

462147,0.3972,-0.5336,9.9917,-0.0610,-0.4878,0.1220

462187,0.3834,-0.5461,9.9468,0.0000,0.0610,-0.0610

462375,0.3709,-0.5491,9.9570,-0.0610,0.0000,0.0000

462414,0.3834,-0.5366,9.9714,-0.1220,-0.8537,0.0000

462454,0.3984,-0.5706,9.9307,-0.1829,-0.3659,-0.0610

462494,0.3948,-0.5647,9.9116,-0.1829,-0.2439,0.0000

462534,0.4008,-0.5491,9.9690,-0.1220,-0.4878,0.1829

462574,0.3870,-0.5168,10.0079,-0.1220,-0.3049,0.1220

462614,0.3864,-0.5527,9.9552,0.1220,-0.1829,0.1220

462654,0.3906,-0.5539,9.9343,0.0000,-0.0610,-0.0610

462694,0.4097,-0.5461,9.9367,-0.1220,0.0610,0.0000

462734,0.4109,-0.5264,9.9211,0.0000,0.3049,0.0000

462774,0.4109,-0.5772,9.9205,0.1220,0.4878,-0.0610

462814,0.4175,-0.5563,9.9056,0.0000,0.2439,-0.0610

462854,0.3978,-0.5425,9.9666,-0.1829,0.0000,0.1220

462894,0.3882,-0.5425,9.9540,-0.0610,0.0610,-0.1220

462934,0.3990,-0.5497,9.9301,0.1220,0.1220,0.1220

462974,0.3972,-0.5653,9.9480,-0.0610,-0.3049,0.1220

463014,0.4002,-0.5306,9.9265,-0.1829,-0.2439,0.0000

463054,0.4085,-0.5700,9.9564,-0.1220,0.1829,0.0610

463094,0.4062,-0.5587,9.9157,0.1829,0.0610,-0.0610

463134,0.4008,-0.5497,9.9086,-0.0610,0.0610,0.0000

463174,0.4109,-0.5533,9.9564,0.0000,0.1829,-0.1220

463214,0.3966,-0.5324,9.9193,-0.1220,-0.3049,0.0610

463254,0.3990,-0.5808,9.9163,-0.1220,-0.3659,0.0610

463294,0.4079,-0.5407,9.9325,-0.1829,-0.1220,0.0610

463334,0.3996,-0.5455,9.9588,0.0000,-0.1220,0.0000

463374,0.4038,-0.5563,9.9391,0.1220,0.1829,-0.0610

463414,0.3840,-0.5497,9.9415,0.0000,-0.1829,-0.0610

463454,0.4121,-0.5515,9.9714,-0.0610,-0.3049,0.0610

463494,0.4032,-0.5437,9.9427,-0.0610,-0.1220,-0.0610

463534,0.3954,-0.5515,9.9301,0.0610,-0.1220,0.0000

463574,0.3918,-0.5569,9.9247,0.0000,0.0610,0.0000

463614,0.3822,-0.5276,9.9498,-0.1220,-0.0610,-0.0610

463654,0.3816,-0.5497,9.9588,0.0610,-0.1829,0.0000

463694,0.3954,-0.5563,9.9480,0.0610,-0.0610,0.0610

463734,0.4020,-0.5527,9.9289,-0.1220,-0.2439,0.0000

463774,0.3948,-0.5306,9.9540,0.0000,0.0000,0.0610

463814,0.3936,-0.5360,9.9516,-0.0610,0.1829,0.0000

463854,0.3954,-0.5623,9.9367,0.0000,-0.0610,0.0610

463894,0.3834,-0.5587,9.9474,-0.1829,-0.5488,0.0000

463934,0.3816,-0.5545,9.9792,-0.1220,-0.3659,0.0000

463974,0.3924,-0.5443,9.9283,-0.0610,0.3659,0.0000

464014,0.4050,-0.5539,9.9199,0.0000,-0.4878,0.2439

464054,0.4062,-0.5437,9.9313,-0.1220,-0.4268,0.0610

464094,0.3733,-0.5509,9.9654,-0.1220,-0.3049,0.0610

464134,0.3978,-0.5497,9.9044,0.0610,-0.0610,0.0610

464174,0.4079,-0.5689,9.9026,-0.0610,0.4268,0.0000

464214,0.3996,-0.5611,9.9552,0.0000,0.2439,-0.1220

464254,0.3972,-0.5300,9.9702,-0.0610,-0.5488,0.0610

464294,0.3750,-0.5563,9.9558,0.0610,-0.4268,0.0610

464334,0.4032,-0.5677,9.9229,0.0610,0.0000,-0.0610

464374,0.3810,-0.5413,9.9463,-0.1220,-0.4878,0.1829

464414,0.3912,-0.5437,9.9582,-0.0610,-0.3049,-0.0610

464454,0.4044,-0.5617,9.9415,-0.1829,-0.4878,0.0610

464494,0.4038,-0.5689,9.9468,-0.0610,-0.3659,-0.0610

464534,0.3786,-0.5485,9.9558,-0.1220,-0.3659,0.1220

464574,0.3810,-0.5503,9.9588,0.0610,0.2439,0.0000

464614,0.3984,-0.5509,9.9540,0.0000,0.0610,-0.0610

464654,0.3834,-0.5515,9.9409,-0.1829,-0.4268,0.0000

464694,0.3655,-0.5389,9.9732,-0.1220,-0.4268,0.0610

464877,0.3786,-0.5581,9.9331,-0.1220,0.0610,-0.1220

464917,0.3804,-0.5575,9.9672,-0.0610,-0.4878,0.0000

464957,0.3780,-0.5443,10.0120,-0.1829,-0.4268,0.0000

464997,0.3882,-0.5467,9.9714,-0.1829,-0.5488,0.0610

465037,0.4109,-0.5593,9.9439,-0.0610,-0.6098,0.0610

465077,0.3924,-0.5485,9.9612,-0.0610,-0.1220,0.0610

465117,0.3960,-0.5443,9.9797,0.0000,-0.1829,0.0610

465157,0.3918,-0.5593,9.9241,-0.1220,-0.0610,0.0610

465197,0.3846,-0.5521,9.9367,-0.2439,0.0000,0.0000

465237,0.4038,-0.5479,9.9696,0.0000,-0.2439,0.0610

465277,0.4008,-0.5264,9.9343,-0.1220,0.3049,0.0000

465317,0.3912,-0.5712,9.9343,0.1829,0.2439,-0.0610

465357,0.3876,-0.5539,9.9373,-0.1220,-0.0610,0.0610

465397,0.3744,-0.5389,9.9792,0.0000,-0.5488,0.0000

465437,0.4115,-0.5521,9.9666,0.1829,0.3659,0.0610

465477,0.3774,-0.5569,9.9451,-0.1220,-0.2439,0.0610

465517,0.4157,-0.5150,9.9367,-0.1829,-0.9756,0.0610

465557,0.3685,-0.5557,9.9947,-0.3049,-1.4634,0.1829

465597,0.4163,-0.5252,9.9439,-0.1829,-0.3659,0.0000

465637,0.3846,-0.5491,9.9403,0.0000,0.2439,0.1220

465677,0.3864,-0.5629,9.9343,-0.0610,0.0000,0.1220

465717,0.4133,-0.5324,9.9528,0.1220,0.0610,0.0000

465757,0.3876,-0.5479,9.9714,0.0610,0.9756,-0.1220

465797,0.4109,-0.5659,9.9385,-0.1220,-0.1220,0.0000

465837,0.4002,-0.5455,9.9528,0.0000,-0.4268,0.1220

465877,0.3888,-0.5372,9.9528,0.0000,-0.3049,0.0610

465917,0.3924,-0.5407,9.9325,0.0610,0.1220,0.0000

465957,0.3894,-0.5641,9.9277,-0.1220,-0.1220,0.0000

465997,0.4014,-0.5545,9.9355,-0.1829,0.1220,-0.0610

466037,0.3864,-0.5521,9.9768,0.0000,0.0610,-0.1220

466077,0.3942,-0.5647,9.9427,0.0610,0.2439,0.1829

466117,0.3846,-0.5479,9.9666,-0.1220,-0.4268,0.0000

466157,0.3804,-0.5515,9.9451,-0.3049,-0.6707,0.0000

466197,0.3846,-0.5330,9.9564,-0.1220,-0.1220,-0.0610

466237,0.4085,-0.5742,9.9295,0.0610,-0.0610,0.0000

466277,0.4014,-0.5629,9.9468,0.0610,0.0000,0.0000

466317,0.3894,-0.5342,9.9612,-0.0610,-0.1829,0.0610

466357,0.3954,-0.5389,9.9600,0.0610,0.1220,-0.1220

466397,0.3804,-0.5754,9.9259,0.0000,-0.0610,0.0610

466437,0.4038,-0.5545,9.9355,0.0610,0.0000,0.1220

466477,0.3894,-0.5473,9.9827,-0.1220,-0.1220,0.1220

466517,0.4032,-0.5366,9.9253,0.1829,0.1829,0.2439

466557,0.4079,-0.5695,9.9128,0.0610,0.1220,0.0000

466597,0.4038,-0.5605,9.9175,-0.1829,0.0610,0.0000

466637,0.3900,-0.5383,9.9504,0.0610,0.1220,0.0000

466677,0.4032,-0.5551,9.9116,0.0610,0.1220,-0.1829

466717,0.3942,-0.5736,9.9295,0.0610,-0.1220,0.0610

466757,0.3990,-0.5593,9.9032,-0.2439,0.0000,0.0000

466797,0.3828,-0.5527,9.9415,-0.1220,-0.2439,0.0000

466837,0.3972,-0.5288,9.9445,0.0000,-0.0610,0.0000

466877,0.4133,-0.5623,9.9397,-0.1829,-0.2439,-0.0610

466917,0.3912,-0.5611,9.9397,-0.1829,-0.5488,-0.0610

466957,0.3918,-0.5377,9.9797,-0.1220,-0.6707,0.0000

466997,0.3756,-0.5497,9.9612,0.0000,-0.1220,0.0000

467037,0.3984,-0.5581,9.9474,-0.1220,-0.1220,-0.1829

467077,0.3972,-0.5336,9.9732,-0.1829,-0.1829,0.1829

467117,0.3810,-0.5389,9.9995,-0.1220,-0.3049,0.1220

467157,0.3966,-0.5575,9.9098,0.0610,0.0000,0.0610

467197,0.3822,-0.5593,9.9307,-0.1829,0.0000,-0.1220

467348,0.3912,-0.5324,9.9672,-0.0610,-0.4268,0.0610

467387,0.3888,-0.5276,9.9690,-0.1829,-0.4878,0.0610

467427,0.4145,-0.5671,9.9409,0.0000,0.0000,0.0000

467467,0.4050,-0.5557,9.9116,-0.1220,-0.1829,0.0610

467507,0.3798,-0.5677,9.9457,-0.1220,-0.7317,0.0610

467547,0.3966,-0.5342,9.9492,-0.0610,-0.7317,0.0610

467587,0.3804,-0.5521,9.9391,-0.0610,0.1220,0.0610

467627,0.3876,-0.5455,9.9307,-0.2439,-0.9756,0.1829

467667,0.3846,-0.5581,9.9672,-0.3049,-0.6707,0.0000

467707,0.3900,-0.5372,9.9558,0.0610,0.0610,0.1220

467747,0.3846,-0.5569,9.9397,0.1220,0.6098,-0.1220

467787,0.4068,-0.5395,9.9181,0.0000,0.1829,-0.0610

467827,0.3942,-0.5437,9.9606,-0.0610,-0.1829,0.0610

467867,0.3894,-0.5593,9.9618,0.0610,0.1829,0.0000

467907,0.3900,-0.5545,9.9588,0.0000,-0.2439,0.0000

467947,0.3715,-0.5467,9.9851,-0.1829,-0.9756,0.1220

467987,0.3834,-0.5252,9.9803,-0.2439,-0.6707,0.2439

468027,0.3948,-0.5533,9.9594,0.0000,0.0610,0.0000

468067,0.4181,-0.5479,9.9193,0.0610,0.2439,0.0610

468107,0.3822,-0.5581,9.9486,-0.3659,-0.4878,0.1220

468147,0.3858,-0.5443,9.9624,-0.1220,-0.6098,0.0610

468187,0.3954,-0.5324,9.9594,-0.1220,-0.3659,0.0000

468227,0.3984,-0.5683,9.9313,-0.1220,-0.1220,0.0000

468267,0.3744,-0.5593,9.9439,-0.1829,-0.4268,0.0000

468307,0.3990,-0.5395,9.9636,-0.1829,-0.4878,0.0000

468347,0.4091,-0.5545,9.9379,0.0610,-0.1220,-0.0610

468387,0.3912,-0.5521,9.8990,0.0000,-0.4878,0.0000

468427,0.3936,-0.5491,9.9564,0.0000,0.0000,-0.0610

468467,0.4032,-0.5491,9.9397,0.0000,-0.2439,0.1220

468507,0.4002,-0.5503,9.9409,0.0000,-0.0610,0.0610

468547,0.4008,-0.5539,9.9301,0.0000,-0.4878,0.1220

468587,0.4002,-0.5455,9.9588,-0.2439,-0.6098,0.0610

468627,0.3906,-0.5383,9.9594,-0.0610,-0.2439,0.1220

468667,0.3954,-0.5336,9.9433,-0.1220,-0.1829,0.0000

468707,0.3882,-0.5665,9.9672,-0.0610,-0.3049,0.0000

468747,0.3792,-0.5455,9.9498,-0.1220,-0.6098,-0.1220

468787,0.3894,-0.5401,9.9588,-0.2439,-0.1829,0.0000

468827,0.3840,-0.5377,9.9588,-0.0610,-0.4268,0.1220

468867,0.3930,-0.5551,9.9445,-0.1220,-0.4268,0.0000

468907,0.3954,-0.5485,9.9528,-0.1829,-0.2439,-0.1220

468947,0.3912,-0.5383,9.9624,-0.0610,0.0610,0.0610

468987,0.3930,-0.5629,9.9570,0.0000,0.2439,0.0610

469027,0.3756,-0.5342,9.9726,0.1829,-0.2439,0.0610

469067,0.4217,-0.5234,9.9403,-0.0610,-0.1220,-0.0610

469107,0.3804,-0.5491,9.9451,0.1220,0.3659,-0.0610

469147,0.4181,-0.5641,9.9104,0.0000,0.3049,-0.0610

469187,0.3936,-0.5527,9.9433,-0.0610,0.1220,0.2439

469227,0.4073,-0.5318,9.9612,-0.0610,-0.2439,0.0000

469267,0.3882,-0.5509,9.9474,-0.1220,0.1220,0.1220

469307,0.3906,-0.5473,9.9289,-0.0610,-0.2439,0.1220

469347,0.3942,-0.5533,9.9612,-0.1220,-0.4268,0.0000

469387,0.3727,-0.5348,9.9648,0.0000,-0.6098,0.1220

469427,0.4020,-0.5401,9.9277,-0.0610,-0.3659,0.1220

469467,0.3966,-0.5593,9.9259,-0.2439,-0.4878,0.0610

469507,0.4014,-0.5449,9.9552,-0.0610,-0.6707,0.3049

469547,0.3888,-0.5467,9.9857,-0.1220,-0.0610,0.0000

469587,0.3786,-0.5653,9.9636,-0.0610,-0.3049,0.0610

469627,0.3774,-0.5665,9.9486,-0.0610,-0.2439,0.1220

469667,0.3942,-0.5473,9.9612,-0.0610,-0.4878,0.0000

469853,0.3972,-0.5659,9.9295,0.0000,0.0610,-0.0610

469892,0.3936,-0.5617,9.9654,-0.1220,-0.6098,-0.0610

469932,0.3709,-0.5102,9.9468,-0.0610,-0.1220,0.1220

469972,0.3876,-0.5503,9.9474,0.1829,0.0000,0.1220

470012,0.4073,-0.5629,9.9379,-0.1220,0.0610,-0.0610

470052,0.3744,-0.5324,9.9558,-0.2439,-0.2439,0.1829

470092,0.3942,-0.5479,9.9714,-0.2439,-0.4268,0.1829

470132,0.3894,-0.5539,9.9271,0.1220,0.2439,-0.0610

470172,0.4056,-0.5760,9.9421,0.0610,-0.0610,0.0610

470212,0.3756,-0.5318,9.9546,-0.1829,-0.3659,0.1220

470252,0.3954,-0.5389,9.9678,-0.0610,-0.3049,0.1220

470292,0.4008,-0.5503,9.9301,0.0610,-0.0610,0.1220

470332,0.3816,-0.5425,9.9211,-0.0610,-0.3659,-0.1829

470372,0.4085,-0.5348,9.9642,-0.1220,-0.0610,-0.0610

470412,0.3816,-0.5389,9.9672,-0.0610,-0.0610,-0.1220

470452,0.3888,-0.5521,9.9343,0.0610,-0.2439,-0.1220

470492,0.3948,-0.5581,9.9259,0.0000,-0.3049,0.0000

470532,0.4002,-0.5527,9.9427,0.0000,-0.6098,0.0000

470572,0.4235,-0.5413,9.9409,0.0610,0.9146,-0.0610

470612,0.3972,-0.5677,9.9086,0.1220,1.0366,0.0000

470652,0.4008,-0.5665,9.9409,-0.1829,-0.1220,-0.1220

470692,0.3882,-0.5222,9.9678,-0.1220,-0.7317,0.1220

470732,0.4115,-0.5318,9.9439,0.0000,0.1220,0.0610

470772,0.4068,-0.5760,9.9062,0.1220,0.4268,-0.0610

470812,0.3954,-0.5599,9.9319,-0.1220,-0.3049,0.1829

470852,0.3858,-0.5312,9.9696,-0.0610,-0.3049,0.0610

470892,0.3810,-0.5497,9.9433,0.0000,-0.0610,0.1220

470932,0.3918,-0.5563,9.9068,0.0000,0.0000,0.1220

470972,0.3978,-0.5515,9.9409,-0.2439,-0.7317,0.1220

471012,0.4050,-0.5186,9.9792,-0.0610,-0.2439,0.0000

471052,0.3978,-0.5282,9.9534,0.0000,0.0000,-0.0610

471092,0.4056,-0.5695,9.9128,-0.0610,-0.0610,-0.0610

471132,0.3834,-0.5659,9.9397,-0.1220,-0.4878,0.0000

471172,0.3990,-0.5210,9.9588,-0.1829,-0.3659,0.0610

471212,0.3954,-0.5354,9.9474,0.0000,0.0610,0.0610

471252,0.3888,-0.5677,9.9187,-0.0610,-0.2439,0.0000

471292,0.3733,-0.5521,9.9516,-0.3659,-1.0366,0.1220

471332,0.3960,-0.5258,9.9821,-0.2439,-0.6098,-0.0610

