96278,-4.7386,2.1127,8.3988,-0.0610,0.0000,-0.0610
96318,-4.7297,2.1097,8.3940,-0.1220,0.0610,0.1220
96358,-4.7273,2.0936,8.3731,0.0000,-0.1220,-0.1220
96398,-4.7470,2.1247,8.4108,-0.1829,-0.2439,-0.1220
96438,-4.7769,2.1055,8.4221,0.1220,-0.1829,0.0000
96478,-4.7261,2.1073,8.4030,0.1829,-0.1829,0.0610
96518,-4.7105,2.0960,8.3862,-0.1220,-0.1829,0.0610
96558,-4.7506,2.1031,8.4287,-0.1829,0.0000,0.0000
96598,-4.7255,2.1133,8.3958,0.1829,-0.1220,0.0000
96638,-4.7057,2.0864,8.3755,0.1829,-0.1829,0.0610
96678,-4.7147,2.0888,8.3856,-0.1829,-0.2439,0.0610
96718,-4.7357,2.0918,8.3988,-0.2439,-0.0610,-0.0610
96758,-4.7303,2.0948,8.3892,-0.1220,-0.1220,0.0610
96798,-4.6896,2.1013,8.3713,-0.1829,-0.4268,-0.1220
96838,-4.7165,2.1013,8.3821,-0.1829,-0.2439,0.0610
96878,-4.7470,2.0990,8.4072,-0.0610,-0.2439,-0.0610
96918,-4.7416,2.1001,8.3946,-0.0610,-0.1220,-0.0610
96958,-4.7057,2.0870,8.3940,0.0000,-0.1829,-0.0610
96998,-4.7249,2.0894,8.4000,-0.2439,-0.1829,0.0610
97038,-4.7476,2.1175,8.4203,-0.0610,-0.1220,0.0000
97078,-4.7309,2.0876,8.3767,-0.0610,-0.1220,-0.0610
97118,-4.7123,2.1043,8.3635,-0.1220,-0.1829,-0.0610
97158,-4.7584,2.1007,8.4090,-0.2439,-0.0610,0.0000
97198,-4.7482,2.1061,8.4173,-0.1220,-0.1220,-0.0610
97238,-4.7231,2.1019,8.3749,0.0000,-0.2439,0.0610
97278,-4.7315,2.0966,8.3803,-0.1829,-0.1220,0.0610
97318,-4.7404,2.1313,8.4156,-0.0610,-0.2439,-0.1220
97358,-4.7398,2.1103,8.4060,0.1829,-0.2439,-0.0610
97398,-4.7034,2.0990,8.3719,0.1220,-0.2439,0.1220
97438,-4.7219,2.0954,8.3791,-0.0610,-0.1829,-0.0610
97478,-4.7357,2.1103,8.3862,-0.2439,-0.0610,0.0000
97518,-4.7488,2.1115,8.4090,0.0610,-0.1829,-0.0610
97704,-4.7231,2.0912,8.4024,-0.1220,-0.3049,0.0610
97744,-4.7512,2.1187,8.4144,0.0000,-0.1829,-0.1220
97784,-4.7321,2.1097,8.3994,0.0610,-0.1829,0.1220
97824,-4.6992,2.0930,8.3815,0.0000,-0.3049,0.0000
97864,-4.7117,2.0888,8.3862,-0.1829,-0.1220,-0.0610
97904,-4.7548,2.0912,8.4203,0.0000,-0.4268,0.1220
97944,-4.7285,2.1091,8.3910,0.1220,-0.1829,0.0000
97984,-4.7034,2.0930,8.3791,-0.1220,-0.1220,0.0000
98024,-4.7363,2.1151,8.3916,-0.1829,-0.2439,-0.0610
98064,-4.7608,2.1073,8.4293,-0.1220,-0.0610,0.0000
98104,-4.7470,2.1067,8.3928,0.0610,-0.1829,-0.0610
98144,-4.7171,2.0852,8.3916,0.0000,-0.2439,-0.0610
98184,-4.7321,2.1079,8.4012,-0.1829,-0.2439,0.0000
98224,-4.7434,2.1390,8.3994,0.0610,-0.0610,-0.0610
98264,-4.7303,2.0954,8.3892,-0.0610,-0.1829,-0.0610
98304,-4.7207,2.1139,8.3833,-0.1829,-0.3659,0.0610
98344,-4.7536,2.1085,8.4191,0.1220,-0.1829,0.0000
98384,-4.7398,2.1211,8.3910,-0.0610,-0.1220,-0.0610
98424,-4.7327,2.1043,8.3910,0.0610,0.0610,0.0000
98464,-4.7057,2.0948,8.3952,0.0000,-0.2439,0.1220
98504,-4.7524,2.1067,8.4150,-0.1220,-0.2439,0.0000
98544,-4.7452,2.1217,8.4048,0.0000,-0.0610,-0.0610
98584,-4.7105,2.0996,8.3683,-0.1220,-0.2439,0.0000
98624,-4.7087,2.0792,8.3862,-0.1829,-0.1829,0.0000
98664,-4.7416,2.1073,8.4024,0.0000,-0.2439,0.0000
98704,-4.7398,2.1031,8.4006,0.0000,-0.2439,0.0000
98744,-4.7051,2.1037,8.3635,-0.0610,-0.3659,-0.1829
98784,-4.7165,2.0774,8.3928,-0.2439,-0.1220,-0.1220
98824,-4.7596,2.1259,8.4395,-0.1829,-0.0610,0.0000
98864,-4.7219,2.1037,8.4072,-0.0610,-0.1829,-0.0610
98904,-4.6992,2.0900,8.3695,-0.1220,-0.1829,0.0610
98944,-4.7464,2.1085,8.4018,-0.1829,-0.3049,-0.0610
98984,-4.7721,2.1157,8.4347,-0.0610,-0.4268,0.0000
99024,-4.7333,2.1079,8.4000,0.0610,-0.1220,0.0610
99064,-4.7243,2.0846,8.3803,-0.1220,-0.1829,0.0000
99104,-4.7237,2.0978,8.3707,-0.1220,-0.2439,0.0610
99144,-4.7536,2.1157,8.4341,0.0000,-0.1220,0.0000
99184,-4.6980,2.0840,8.4173,0.0000,-0.5488,-0.1829
99224,-4.6944,2.1037,8.4060,-0.5488,-0.5488,-0.3659
99264,-4.7351,2.1019,8.4126,-0.5488,-0.1220,0.0610
99304,-4.7500,2.1283,8.4138,-0.0610,-0.3049,-0.0610
99344,-4.7069,2.1031,8.4072,-0.0610,0.1220,-0.0610
99384,-4.6998,2.0888,8.3665,-0.0610,-0.1829,0.0610
99424,-4.7410,2.0930,8.4084,-0.1220,-0.3049,-0.0610
99464,-4.7476,2.1175,8.4191,-0.0610,-0.1829,0.1220
99504,-4.7291,2.0906,8.3886,-0.1220,-0.1829,-0.1220
99544,-4.7069,2.0966,8.3976,-0.1220,-0.1829,0.0610
99584,-4.7488,2.1223,8.4197,-0.2439,-0.1220,-0.0610
99624,-4.7536,2.1181,8.4167,0.0000,0.0000,0.0000
99664,-4.7051,2.1019,8.3904,0.0610,-0.1829,-0.1220
99704,-4.7309,2.0834,8.3856,-0.1829,-0.1829,-0.0610
99744,-4.7273,2.1133,8.4197,-0.3049,-0.1220,-0.1220
99784,-4.7560,2.1151,8.4245,0.0000,-0.1829,-0.0610
99824,-4.7219,2.1019,8.3988,0.0000,-0.3049,0.0610
99864,-4.6878,2.0948,8.3665,-0.1829,-0.3049,-0.1829
99904,-4.7416,2.0954,8.4072,-0.0610,-0.3049,0.0610
99944,-4.7374,2.0936,8.4269,-0.1220,-0.4268,-0.0610
99984,-4.7046,2.0918,8.3874,0.0610,-0.0610,0.0000
100024,-4.7087,2.1043,8.3821,-0.1220,-0.2439,0.0610
100064,-4.7351,2.1109,8.4239,0.0000,-0.1220,-0.0610
100254,-4.7010,2.0924,8.3731,0.0610,-0.2439,0.0000
100293,-4.7237,2.1013,8.3850,-0.0610,-0.2439,-0.0610
100333,-4.7147,2.1067,8.4144,0.0000,-0.1829,0.0000
100373,-4.7333,2.1013,8.4072,0.0000,-0.2439,-0.0610
100413,-4.7046,2.0954,8.3874,-0.0610,-0.1220,-0.0610
100453,-4.7081,2.0804,8.4048,-0.0610,-0.1220,0.0000
100493,-4.7219,2.1127,8.3892,-0.1220,-0.2439,0.0000
100533,-4.7153,2.0888,8.4084,-0.1220,-0.1829,0.1829
100573,-4.7081,2.0960,8.3844,0.0610,-0.2439,-0.0610
100613,-4.7087,2.0864,8.3982,-0.1220,-0.1829,0.0000
100653,-4.7333,2.1007,8.4096,-0.0610,-0.1220,0.0000
100693,-4.7309,2.1115,8.4120,-0.0610,-0.0610,-0.0610
100733,-4.7093,2.1013,8.3964,0.0000,-0.0610,-0.0610
100773,-4.7404,2.1037,8.4084,-0.0610,-0.2439,-0.1829
100813,-4.7321,2.1145,8.4000,0.0610,-0.3049,-0.1220
100853,-4.7225,2.1139,8.3970,0.0610,-0.0610,0.1220
100893,-4.7099,2.0996,8.4048,-0.0610,-0.2439,0.0000
100933,-4.7315,2.1115,8.3982,-0.1829,-0.1220,0.0610
100973,-4.7285,2.0888,8.4096,0.0610,-0.1829,-0.0610
101013,-4.7117,2.0954,8.3809,0.0000,-0.3049,-0.0610
101053,-4.7267,2.1001,8.4000,-0.0610,-0.3049,-0.0610
101093,-4.7267,2.1133,8.4024,-0.1829,-0.1220,0.0000
101133,-4.7189,2.1001,8.4096,-0.1220,-0.1829,-0.0610
101173,-4.7093,2.0864,8.3839,-0.0610,-0.1220,0.0610
101213,-4.7165,2.0894,8.3994,-0.1220,-0.1829,0.1220
101254,-4.7285,2.1031,8.4078,0.0000,-0.1829,0.0000
101293,-4.7201,2.1067,8.3994,0.0000,-0.2439,0.0610
101333,-4.7057,2.0882,8.4018,-0.2439,-0.0610,-0.2439
101373,-4.7165,2.1025,8.4096,-0.1220,-0.1829,0.0610
101413,-4.7279,2.0870,8.4066,0.1220,-0.3049,-0.0610
101453,-4.7135,2.0948,8.3850,-0.0610,0.0000,0.2439
101493,-4.7087,2.0912,8.3910,-0.2439,-0.2439,-0.1220
101533,-4.7380,2.1019,8.4323,-0.0610,-0.3049,0.0000
101573,-4.7273,2.1079,8.3910,0.0610,-0.0610,0.0000
101613,-4.6986,2.0930,8.3868,0.0610,-0.1829,0.0000
101653,-4.7219,2.1079,8.4030,-0.0610,-0.1829,-0.0610
101693,-4.7452,2.1175,8.4269,-0.1220,-0.1220,-0.0610
101733,-4.7315,2.1091,8.3862,0.0610,-0.0610,0.1220
101773,-4.7111,2.0948,8.4006,0.0000,-0.0610,0.1829
101813,-4.7022,2.0942,8.3839,-0.0610,-0.2439,0.0000
101853,-4.7339,2.1073,8.4173,-0.1829,-0.2439,0.0000
101893,-4.7297,2.1073,8.4048,0.0000,-0.2439,0.0000
101933,-4.6914,2.0870,8.3910,-0.1220,-0.2439,-0.1829
101973,-4.7040,2.0894,8.3773,-0.1220,-0.3049,0.1220
102013,-4.7398,2.1139,8.4126,-0.1829,-0.1829,0.1220
102053,-4.7249,2.0942,8.4102,0.1220,-0.1829,0.1220
102093,-4.6800,2.0870,8.3743,0.0610,0.0000,-0.0610
102133,-4.7255,2.1097,8.4042,-0.3049,-0.3049,-0.1220
102173,-4.7614,2.1121,8.4185,-0.1829,-0.0610,-0.0610
102213,-4.7123,2.0918,8.3803,0.0000,-0.1829,-0.0610
102254,-4.6914,2.0894,8.3785,-0.2439,-0.1829,0.0000
102293,-4.7470,2.1235,8.4299,-0.2439,-0.1829,0.1829
102333,-4.7584,2.1031,8.4156,0.0610,-0.2439,0.0000
102373,-4.7004,2.0792,8.3767,-0.0610,-0.0610,0.1220
102413,-4.6914,2.0804,8.3868,-0.0610,-0.0610,-0.1829
102453,-4.7129,2.0828,8.3815,-0.3049,-0.1829,-0.1829
102493,-4.7548,2.1265,8.4311,-0.0610,-0.1829,0.0000
102533,-4.7129,2.1043,8.3976,0.1220,-0.1829,-0.0610
102722,-4.7321,2.1139,8.4084,-0.3049,-0.2439,0.1220
102762,-4.7650,2.1313,8.4413,0.0000,-0.1829,0.0610
102802,-4.7237,2.0960,8.3761,0.1220,-0.1829,0.1220
102842,-4.6950,2.0900,8.3761,0.0610,-0.1829,0.1220
102882,-4.7446,2.1079,8.4227,-0.3659,-0.1829,-0.0610
102922,-4.7602,2.1301,8.4401,0.0000,-0.1220,0.1220
102962,-4.7004,2.0906,8.3785,0.0610,-0.1220,0.0610
103002,-4.7123,2.0936,8.3623,-0.2439,-0.2439,0.0610
103042,-4.7458,2.1163,8.4173,-0.1220,-0.3049,-0.1220
103082,-4.7482,2.1061,8.4203,0.1220,-0.0610,0.0000
103122,-4.7028,2.0966,8.3725,0.1829,-0.1220,-0.0610
103162,-4.6848,2.0858,8.3581,-0.0610,-0.3049,-0.0610
103202,-4.7380,2.0978,8.4144,-0.4268,-0.2439,-0.1220
103242,-4.7488,2.1145,8.4335,-0.0610,-0.2439,-0.0610
103282,-4.7111,2.0918,8.3749,0.1220,-0.1220,0.1220
103322,-4.6854,2.0882,8.3725,-0.2439,-0.2439,0.0610
103362,-4.7410,2.1121,8.4179,-0.1220,-0.3659,0.0000
103402,-4.7560,2.1139,8.4299,-0.0610,-0.1220,0.0610
103442,-4.7063,2.0948,8.3737,0.0000,-0.1829,0.0000
103482,-4.6980,2.1079,8.3958,-0.1220,-0.0610,-0.0610
103522,-4.7620,2.1091,8.4377,-0.1829,-0.2439,0.0000
103562,-4.7500,2.1187,8.4167,0.0610,-0.1220,0.0610
103602,-4.6914,2.0804,8.3725,0.0610,-0.1220,0.0610
103642,-4.7189,2.1007,8.4066,-0.1220,-0.1829,0.0610
103682,-4.7518,2.1157,8.4449,-0.0610,-0.3049,0.1220
103722,-4.7195,2.1049,8.4060,0.0000,-0.1220,-0.0610
103762,-4.7040,2.0870,8.3701,0.0610,-0.3049,-0.0610
103802,-4.7339,2.1175,8.3791,0.0610,-0.3049,0.0610
103842,-4.7434,2.1055,8.4365,0.0000,-0.3049,0.0000
103882,-4.7560,2.1139,8.4437,0.1220,-0.1220,0.1220
103922,-4.6968,2.0858,8.3803,0.0000,-0.1220,0.0000
103962,-4.7177,2.0972,8.3898,-0.0610,-0.1829,-0.0610
104002,-4.7392,2.1103,8.4179,-0.0610,-0.1829,0.0610
104042,-4.7464,2.1079,8.4036,0.1220,-0.1829,0.0000
104082,-4.7046,2.1019,8.3797,0.0610,-0.1829,0.0610
104122,-4.7183,2.0906,8.3880,-0.1829,-0.2439,-0.2439
104162,-4.7321,2.1055,8.4245,-0.0610,-0.3049,-0.0610
104202,-4.7297,2.1019,8.4120,0.0610,-0.0610,0.0000
104242,-4.7261,2.0912,8.3976,-0.1829,-0.1829,0.0610
104282,-4.7392,2.1091,8.3946,-0.1220,-0.1829,-0.1220
104322,-4.7446,2.1019,8.4245,-0.1220,-0.1829,-0.0610
104362,-4.7243,2.1067,8.3940,0.0610,-0.0610,-0.1220
104402,-4.7207,2.0852,8.3910,0.0610,-0.2439,-0.0610
104442,-4.7189,2.1151,8.4209,0.0000,-0.2439,0.0610
104482,-4.7309,2.1097,8.4167,0.0610,-0.0610,0.0610
104522,-4.7351,2.1037,8.4126,-0.0610,-0.1220,-0.1829
104562,-4.7213,2.0978,8.4167,0.0000,-0.1220,-0.0610
104602,-4.7321,2.0984,8.3922,0.0000,-0.2439,-0.0610
104642,-4.7321,2.1013,8.3940,-0.1220,-0.1220,0.0000
104682,-4.7171,2.0930,8.3856,0.0000,-0.3049,-0.1220
104722,-4.7099,2.0942,8.3970,0.0000,-0.3049,0.0000
104762,-4.7195,2.0858,8.3856,-0.1829,-0.1220,0.0610
104802,-4.7075,2.1103,8.3910,-0.1220,-0.3049,0.0000
104842,-4.7189,2.0870,8.4060,-0.1220,-0.1829,-0.0610
104882,-4.7237,2.1109,8.4060,-0.0610,-0.2439,0.0610
104922,-4.7267,2.1043,8.4024,0.0000,-0.2439,-0.0610
104962,-4.7201,2.0960,8.3958,-0.0610,-0.1829,-0.1829
105002,-4.7315,2.1061,8.4024,-0.1220,-0.2439,-0.1220
105042,-4.7512,2.1115,8.4012,0.1220,-0.1829,0.0610
105195,-4.7159,2.1055,8.3988,-0.0610,-0.3049,-0.1220
105235,-4.7016,2.0918,8.3683,0.0610,-0.2439,0.0000
105275,-4.7087,2.0924,8.3970,-0.2439,-0.1220,-0.0610
105315,-4.7273,2.1157,8.4233,-0.2439,-0.1220,-0.1220
105355,-4.7321,2.1085,8.3970,-0.1220,-0.3049,-0.1220
105395,-4.6986,2.1061,8.3874,0.0000,-0.1220,0.0000
105435,-4.7183,2.1127,8.3958,-0.1829,-0.1829,0.0000
105475,-4.7398,2.1073,8.4317,-0.1829,-0.1220,-0.0610
105515,-4.7195,2.0972,8.4000,0.0610,0.0000,-0.0610
105555,-4.7057,2.1151,8.3599,-0.1829,-0.1220,-0.0610
105595,-4.7081,2.1013,8.3904,-0.1220,-0.3049,0.0610
105635,-4.7452,2.1025,8.4185,-0.1220,-0.1829,-0.0610
105675,-4.7357,2.1145,8.4054,0.0610,-0.3659,0.0000
105715,-4.7016,2.0750,8.3677,-0.0610,-0.1829,-0.0610
105755,-4.7087,2.1025,8.3916,-0.3049,-0.3659,0.0000
105795,-4.7392,2.1001,8.4269,-0.0610,-0.2439,-0.0610
105835,-4.7333,2.1019,8.3904,0.0000,-0.1829,-0.0610
105875,-4.6926,2.1037,8.3527,-0.0610,-0.1829,-0.0610
105915,-4.7231,2.1025,8.4144,-0.1829,-0.2439,0.0000
105955,-4.7536,2.1181,8.4167,-0.1220,-0.1829,-0.1220
105995,-4.6956,2.0792,8.3827,0.1220,-0.1829,-0.0610
106035,-4.6764,2.0942,8.3635,-0.0610,-0.1829,-0.0610
106075,-4.7494,2.1085,8.4167,-0.3659,-0.2439,-0.0610
106115,-4.7494,2.1163,8.4281,-0.1220,-0.1220,0.0000
106155,-4.7129,2.0858,8.3839,0.1220,-0.1220,0.0610
106195,-4.7231,2.0930,8.3982,-0.1829,-0.1829,0.1829
106235,-4.7446,2.1085,8.4251,-0.1829,-0.0610,-0.3049
106275,-4.7680,2.1235,8.4473,-0.1220,-0.1829,0.0000
106315,-4.7374,2.0978,8.3856,0.0610,-0.1829,0.0610
106355,-4.6788,2.0912,8.3486,-0.1829,-0.1220,0.0610
106395,-4.7452,2.1181,8.4209,-0.3049,-0.1829,-0.1829
106435,-4.7644,2.1271,8.4293,0.0000,-0.1829,0.0000
106475,-4.7016,2.0960,8.3862,0.1220,-0.1829,0.0610
106515,-4.6824,2.0804,8.3629,-0.3049,-0.2439,-0.1220
106555,-4.7428,2.1055,8.4156,-0.0610,-0.1829,-0.0610
106595,-4.7530,2.1247,8.4323,0.0610,-0.2439,-0.1220
106635,-4.6968,2.0912,8.3545,0.0000,-0.1829,0.1220
106675,-4.6794,2.0858,8.3671,-0.2439,-0.2439,-0.1220
106715,-4.7470,2.1097,8.4317,-0.2439,-0.1829,0.0610
106755,-4.7488,2.1061,8.4281,-0.0610,-0.1829,0.0610
106795,-4.6788,2.0924,8.3587,0.0610,-0.1220,0.0000
106835,-4.7177,2.1121,8.3779,-0.1220,-0.4878,0.0000
106875,-4.7542,2.1199,8.4502,-0.1220,-0.2439,-0.0610
106915,-4.7333,2.1151,8.3868,-0.0610,-0.1829,-0.1220
106955,-4.7028,2.0954,8.3844,0.0000,-0.1829,0.0610
106995,-4.6884,2.0924,8.3868,-0.1220,-0.3659,-0.0610
107035,-4.7590,2.1217,8.4227,-0.1220,-0.1220,-0.1829
107075,-4.7674,2.1055,8.4167,0.0610,-0.1220,0.1220
107115,-4.6848,2.0996,8.3761,0.0610,-0.3049,0.1220
107155,-4.7063,2.0990,8.3856,-0.1829,-0.2439,-0.1220
107195,-4.7380,2.1109,8.4377,-0.1220,-0.2439,0.0610
107235,-4.7476,2.1109,8.4167,0.0610,-0.1829,-0.0610
107275,-4.6902,2.0858,8.3581,-0.0610,-0.1829,-0.0610
107315,-4.7069,2.1229,8.3994,-0.3049,-0.3049,-0.1220
107355,-4.7596,2.1127,8.4269,-0.1220,-0.2439,0.0610
107395,-4.7363,2.0990,8.3815,0.0610,-0.1220,-0.0610
107435,-4.7016,2.0972,8.3773,0.0000,-0.1829,0.0610
107475,-4.7374,2.1115,8.4066,-0.2439,-0.3659,0.0000
107661,-4.7034,2.1043,8.3946,0.1829,-0.1829,-0.1829
107701,-4.7201,2.1007,8.3599,-0.0610,-0.1829,0.1220
107741,-4.7345,2.1127,8.4150,-0.1220,-0.1829,0.0000
107781,-4.7578,2.1211,8.4167,-0.0610,-0.1220,0.0610
107821,-4.7075,2.1031,8.3833,0.0610,-0.1220,0.0610
107861,-4.6854,2.0828,8.3713,-0.0610,-0.2439,0.0000
107901,-4.7123,2.0978,8.3952,-0.2439,-0.1829,0.0000
107941,-4.7572,2.1145,8.4365,-0.1220,-0.2439,0.0000
107981,-4.7225,2.1061,8.4132,0.0000,-0.2439,0.0000
108021,-4.7057,2.0942,8.3827,-0.1220,-0.1220,-0.1220
108061,-4.7273,2.1067,8.4006,-0.1220,-0.3049,0.0000
108101,-4.7494,2.1330,8.4227,0.1829,-0.2439,0.0610
108141,-4.7255,2.1037,8.4054,0.0610,-0.0610,0.0000
108181,-4.7022,2.1037,8.3839,0.0610,-0.3659,0.0610
108221,-4.7392,2.1139,8.4167,-0.1829,-0.0610,0.0000
108261,-4.7464,2.1097,8.4150,-0.0610,-0.1220,-0.0610
108301,-4.7028,2.0912,8.3934,0.1220,-0.2439,0.0610
108341,-4.7153,2.0906,8.3958,-0.1220,-0.1829,0.0000
108381,-4.7327,2.1061,8.4018,-0.1220,-0.2439,0.0000
108421,-4.7315,2.0972,8.4024,0.0000,-0.1220,-0.0610
108461,-4.7028,2.1109,8.3809,0.0610,-0.2439,-0.1220
108501,-4.7147,2.1001,8.3821,-0.1829,-0.1829,-0.0610
108541,-4.7195,2.1085,8.4042,-0.1829,-0.3659,0.0610
108581,-4.7213,2.1115,8.4006,-0.0610,0.0000,0.0000
108621,-4.7225,2.0978,8.3916,0.1220,-0.2439,0.0610
108661,-4.7183,2.0984,8.3910,-0.0610,-0.3049,-0.1829
108701,-4.7207,2.0996,8.4036,-0.1220,-0.2439,-0.1220
108741,-4.7369,2.1139,8.4048,-0.1220,-0.1829,0.0610
108781,-4.7351,2.1181,8.3982,0.0000,-0.1829,0.0610
108821,-4.7243,2.0930,8.4132,0.0610,-0.2439,0.1220
108861,-4.7267,2.1007,8.3994,-0.0610,-0.1829,0.0000
108901,-4.7201,2.1073,8.4156,0.0000,-0.2439,0.1220
108941,-4.7255,2.1097,8.4042,-0.0610,-0.2439,0.1220
108981,-4.7321,2.0936,8.3952,0.0610,-0.1220,0.0000
109021,-4.7213,2.1013,8.3886,0.1220,-0.2439,0.0000
109061,-4.7153,2.0972,8.4012,-0.1220,-0.1829,-0.2439
109101,-4.7201,2.1049,8.4138,-0.1220,-0.1829,0.0610
109141,-4.7213,2.1067,8.3904,0.0000,-0.1220,0.0000
109181,-4.7207,2.0966,8.3952,-0.0610,-0.1829,-0.0610
109221,-4.7183,2.0942,8.3910,0.0000,-0.1220,-0.1220
109261,-4.7153,2.1049,8.4287,-0.0610,-0.1829,-0.0610
109301,-4.7434,2.1079,8.4054,0.0000,-0.0610,-0.0610
109341,-4.7279,2.1097,8.3904,-0.0610,-0.2439,-0.1220
109381,-4.7081,2.1055,8.3910,0.0000,-0.3049,0.0000
109421,-4.7380,2.1115,8.4173,-0.1220,-0.1220,0.0610
109461,-4.7159,2.1109,8.4018,0.0610,-0.2439,0.1220
109501,-4.7069,2.0948,8.3803,0.1220,-0.1829,0.0610
109541,-4.7147,2.1037,8.3904,0.0610,-0.1829,0.0000
109581,-4.7410,2.1103,8.4233,-0.1220,-0.0610,-0.1829
109621,-4.7285,2.0978,8.4018,0.0000,-0.1220,0.0610
109661,-4.6944,2.1019,8.3940,-0.1220,-0.1220,0.0000
109701,-4.7285,2.1079,8.3809,-0.1829,-0.3049,0.0610
109741,-4.7464,2.1229,8.4203,-0.1220,-0.3049,0.0610
109781,-4.7051,2.1043,8.3767,-0.0610,-0.1220,-0.0610
109821,-4.7117,2.1025,8.3815,-0.0610,-0.3659,-0.1220
109861,-4.7075,2.1061,8.3898,-0.2439,-0.1829,0.0000
109901,-4.7470,2.1103,8.4329,-0.1220,-0.1829,-0.0610
109941,-4.7351,2.1043,8.4090,0.0610,-0.3049,-0.1220
109981,-4.6926,2.1019,8.3683,-0.0610,-0.3049,0.0000
110169,-4.7470,2.1115,8.4287,-0.1220,-0.2439,-0.0610
110208,-4.7231,2.1055,8.3856,0.0610,-0.0610,0.0000
110248,-4.6884,2.0948,8.3581,-0.0610,-0.2439,0.1220
110288,-4.7237,2.1025,8.3940,-0.1829,-0.3049,-0.1220
110328,-4.7524,2.1241,8.4365,0.0610,-0.1220,0.1829
110368,-4.7147,2.1049,8.3922,0.0610,-0.1829,0.0000
110408,-4.6884,2.0918,8.3581,-0.1220,-0.1220,-0.2439
110448,-4.7482,2.1067,8.4335,-0.3659,-0.1220,0.0610
110488,-4.7458,2.1330,8.4227,-0.1220,-0.1220,-0.0610
110528,-4.7063,2.0900,8.3707,0.0610,-0.1829,0.0000
110568,-4.6974,2.1037,8.3862,-0.1829,-0.2439,0.0000
110608,-4.7632,2.1181,8.4371,-0.3049,-0.0610,-0.1220
110648,-4.7530,2.1181,8.4329,0.1220,-0.1220,0.0610
110688,-4.7046,2.1049,8.3737,0.1220,-0.1829,0.0610
110728,-4.6902,2.0852,8.3647,0.0000,-0.1220,-0.1220
110768,-4.7374,2.1091,8.4209,-0.1829,-0.2439,-0.1829
110808,-4.7686,2.1235,8.4670,0.1220,-0.1829,0.0610
110848,-4.7117,2.0924,8.3743,0.1829,-0.1220,0.0610
110888,-4.6986,2.0846,8.3665,-0.0610,-0.2439,0.0000
110928,-4.7404,2.0990,8.4102,-0.0610,-0.2439,-0.0610
110968,-4.7506,2.0978,8.4281,-0.0610,-0.1829,-0.1829
111008,-4.6836,2.0960,8.3779,0.0610,-0.1829,-0.0610
111048,-4.7034,2.0870,8.3940,-0.0610,-0.1829,-0.0610
111088,-4.7464,2.1259,8.4311,-0.3049,-0.1829,-0.1220
111128,-4.7357,2.1097,8.4096,0.1220,-0.2439,0.0610
111168,-4.6956,2.0726,8.3605,0.1220,-0.1220,0.1829
111208,-4.7135,2.0960,8.4000,-0.2439,-0.1829,0.0000
111248,-4.7638,2.1253,8.4550,-0.2439,-0.2439,0.0000
111288,-4.7428,2.1211,8.4084,0.0000,-0.2439,0.0000
111328,-4.6848,2.1055,8.3755,0.0000,-0.1220,-0.0610
111368,-4.6956,2.0888,8.3689,-0.1829,-0.2439,-0.0610
111408,-4.7428,2.1103,8.4365,-0.0610,-0.3049,0.0000
111448,-4.7674,2.1271,8.4221,-0.0610,-0.2439,0.0000
111488,-4.6962,2.0942,8.3856,0.0610,-0.3659,0.0000
111528,-4.7051,2.0906,8.3689,-0.1829,-0.3659,0.0000
111568,-4.7494,2.1193,8.4377,-0.0610,-0.1220,0.0000
111608,-4.7440,2.1211,8.4227,0.2439,-0.0610,0.1220
111648,-4.6926,2.0966,8.3713,0.0000,-0.1829,0.0000
111688,-4.7219,2.0972,8.4018,-0.1829,0.0000,-0.1829
111728,-4.7566,2.1307,8.4550,-0.1220,-0.2439,-0.0610
111768,-4.7309,2.1037,8.3988,0.1220,-0.1220,0.0000
111808,-4.6794,2.0948,8.3653,0.1829,-0.1220,0.1220
111848,-4.7249,2.1031,8.3910,-0.2439,-0.3049,-0.1220
111888,-4.7518,2.1271,8.4287,-0.0610,-0.1220,-0.0610
111928,-4.7177,2.1103,8.3856,0.1220,-0.1829,-0.0610
111968,-4.7004,2.0894,8.3659,-0.0610,-0.1829,0.0000
112008,-4.7488,2.1079,8.4167,-0.2439,-0.2439,-0.1220
112048,-4.7506,2.1223,8.4275,-0.1220,-0.1829,0.0000
112088,-4.7422,2.1043,8.4251,0.1220,-0.1829,0.1220
112128,-4.6938,2.1019,8.3839,0.0610,-0.1220,-0.0610
112168,-4.7093,2.0990,8.3928,-0.1220,-0.1829,-0.0610
112208,-4.7237,2.1139,8.4006,-0.0610,-0.2439,0.1220
112248,-4.7267,2.0864,8.4024,0.0000,-0.1220,0.1220
112288,-4.6926,2.1049,8.3898,-0.0610,-0.1829,-0.1220
112328,-4.7219,2.0972,8.3880,-0.1829,-0.1829,0.1829
112368,-4.7363,2.1121,8.4191,0.0000,-0.3049,-0.1220
112408,-4.7159,2.1043,8.4114,0.0000,-0.1829,0.1220
112448,-4.7123,2.0984,8.3839,-0.0610,-0.0610,-0.1220
112633,-4.7189,2.1073,8.4102,0.0610,-0.2439,0.1220
112672,-4.7177,2.0978,8.3886,0.1220,-0.1829,-0.1220
112712,-4.7016,2.1049,8.4060,-0.2439,-0.1220,0.0610
112754,-4.7410,2.1085,8.3964,0.0000,-0.2439,0.0000
